"","start_frame","focal","partner","focal_smooth","partner_smooth","day","group","approacher_smooth"
"876",2791519,"0007CD765E","0007AC2B02",3.11723749272611,5.08902908374418,"14",1,"0007AC2B02"
"877",2791579,"0007CD765E","0007AC2B02",2.96142585054137,5.49595741380698,"14",1,"0007AC2B02"
"878",2791696,"0007CD765E","0007AC2B02",1.37285679607691,4.50781335293653,"14",1,"0007AC2B02"
"879",2791759,"0007CD765E","0007AC2B02",2.6259109170839,4.59580285798148,"14",1,"0007AC2B02"
"880",2799808,"0007CD765E","0007AC2B02",20.048592464269,NA,"14",1,NA
"881",2799999,"0007CD765E","0007AC2B02",4.88048549177349,4.39009468557838,"14",1,"0007CD765E"
"882",2836795,"0007CD765E","0007AC2B02",NA,25.6328451035374,"14",1,NA
"883",2843648,"0007CD765E","0007AC2B02",6.84761700940256,3.9387195363338,"14",1,"0007CD765E"
"884",2845908,"0007CD765E","0007AC2B02",7.64684353449916,NA,"14",1,NA
"885",2902235,"0007CD765E","0007AC2B02",11.4993186127952,22.8935829508757,"14",1,"0007AC2B02"
"886",2903126,"0007CD765E","0007AC2B02",NA,13.1950510015643,"14",1,NA
"887",2903203,"0007CD765E","0007AC2B02",12.1324514714793,18.6308593603182,"14",1,"0007AC2B02"
"888",2903485,"0007CD765E","0007AC2B02",NA,60.9653261204851,"14",1,NA
"889",2917113,"0007CD765E","0007AC2B02",NA,18.862094239444,"14",1,NA
"890",2931581,"0007CD765E","0007AC2B02",NA,10.2525405285926,"14",1,NA
"891",2931650,"0007CD765E","0007AC2B02",1.94907662239034,5.9365417106779,"14",1,"0007AC2B02"
"892",2931805,"0007CD765E","0007AC2B02",2.7689741184332,3.759597375118,"14",1,"0007AC2B02"
"893",2934539,"0007CD765E","0007AC2B02",2.77736331758306,3.83513357255544,"14",1,"0007AC2B02"
"894",2934609,"0007CD765E","0007AC2B02",2.42840885391437,3.96624479107728,"14",1,"0007AC2B02"
"895",2934890,"0007CD765E","0007AC2B02",2.76813009726227,4.75642483015376,"14",1,"0007AC2B02"
"896",2935130,"0007CD765E","0007AC2B02",2.69097423844823,4.93010042966265,"14",1,"0007AC2B02"
"897",2935256,"0007CD765E","0007AC2B02",3.00725394567872,4.48180530263838,"14",1,"0007AC2B02"
"898",2935537,"0007CD765E","0007AC2B02",2.19584955744425,4.87043538646772,"14",1,"0007AC2B02"
"899",2935598,"0007CD765E","0007AC2B02",1.94892106436139,5.03257300115404,"14",1,"0007AC2B02"
"900",2935874,"0007CD765E","0007AC2B02",NA,5.16456267948113,"14",1,NA
"901",2935924,"0007CD765E","0007AC2B02",1.38242067572437,5.81155648117465,"14",1,"0007AC2B02"
"902",2936052,"0007CD765E","0007AC2B02",2.24642695095916,5.49182627451925,"14",1,"0007AC2B02"
"903",2936113,"0007CD765E","0007AC2B02",1.37297590243681,5.14614321728093,"14",1,"0007AC2B02"
"904",2936284,"0007CD765E","0007AC2B02",0.854973760198476,4.75703235731704,"14",1,"0007AC2B02"
"905",2937037,"0007CD765E","0007AC2B02",NA,5.33336551420413,"14",1,NA
"906",2937136,"0007CD765E","0007AC2B02",2.60199242636982,5.36937799636052,"14",1,"0007AC2B02"
"907",2937362,"0007CD765E","0007AC2B02",1.31845609335324,5.47712337109064,"14",1,"0007AC2B02"
"908",2941442,"0007CD765E","0007AC2B02",NA,12.3289184323456,"14",1,NA
"909",2948485,"0007CD765E","0007AC2B02",3.09362424822268,14.660664360504,"14",1,"0007AC2B02"
"910",2948556,"0007CD765E","0007AC2B02",5.6448582294341,5.17602439852929,"14",1,"0007CD765E"
"911",67830,"0007CD765E","0007CB0942",105.812287858841,NA,"14",1,NA
"912",67958,"0007CD765E","0007CB0942",48.10630869995,14.1810307693643,"14",1,"0007CD765E"
"913",68020,"0007CD765E","0007CB0942",79.8269729769529,67.9593296055197,"14",1,"0007CD765E"
"914",70953,"0007CD765E","0007CB0942",235.961302426146,390.116180607354,"14",1,"0007CB0942"
"915",77993,"0007CD765E","0007CB0942",39.7645786316723,NA,"14",1,NA
"916",78325,"0007CD765E","0007CB0942",14.4221457307567,110.072489337069,"14",1,"0007CB0942"
"917",78561,"0007CD765E","0007CB0942",85.4860981721188,78.3604473458157,"14",1,"0007CD765E"
"918",78634,"0007CD765E","0007CB0942",134.519015247969,103.118259242512,"14",1,"0007CD765E"
"919",79135,"0007CD765E","0007CB0942",293.405998605911,52.6583634939439,"14",1,"0007CD765E"
"920",91580,"0007CD765E","0007CB0942",72.5381719660435,NA,"14",1,NA
"921",91995,"0007CD765E","0007CB0942",273.30777818081,6.97079705749317,"14",1,"0007CD765E"
"922",117727,"0007CD765E","0007CB0942",108.903488481724,245.809897890833,"14",1,"0007CB0942"
"923",135001,"0007CD765E","0007CB0942",69.6105366658375,285.40970649846,"14",1,"0007CB0942"
"924",135142,"0007CD765E","0007CB0942",84.5483609275682,51.2012678092627,"14",1,"0007CD765E"
"925",136668,"0007CD765E","0007CB0942",143.304676121379,159.029953915221,"14",1,"0007CB0942"
"926",140990,"0007CD765E","0007CB0942",140.944954534744,99.7253919572779,"14",1,"0007CD765E"
"927",141086,"0007CD765E","0007CB0942",64.8507261363126,81.4075083847653,"14",1,"0007CB0942"
"928",141125,"0007CD765E","0007CB0942",44.8941819469903,78.7036713304078,"14",1,"0007CB0942"
"929",141338,"0007CD765E","0007CB0942",110.808018065706,224.96936970076,"14",1,"0007CB0942"
"930",141399,"0007CD765E","0007CB0942",124.732691319303,180.248652684465,"14",1,"0007CB0942"
"931",142782,"0007CD765E","0007CB0942",97.6303791045972,18.1860766995807,"14",1,"0007CD765E"
"932",142975,"0007CD765E","0007CB0942",147.446739749282,162.490682992392,"14",1,"0007CB0942"
"933",143136,"0007CD765E","0007CB0942",510.444537441547,177.790760384151,"14",1,"0007CD765E"
"934",2595777,"0007CD765E","0007CB0942",339.593440371719,32.7862783661335,"14",1,"0007CD765E"
"935",2595902,"0007CD765E","0007CB0942",87.1043122188589,44.8532823838632,"14",1,"0007CD765E"
"936",2596044,"0007CD765E","0007CB0942",99.9124878869734,46.9605046423766,"14",1,"0007CD765E"
"937",2611048,"0007CD765E","0007CB0942",44.2917771299383,68.9988760589652,"14",1,"0007CB0942"
"938",2611350,"0007CD765E","0007CB0942",69.146506752171,16.5571649418093,"14",1,"0007CD765E"
"939",2613645,"0007CD765E","0007CB0942",212.325957935714,219.989328687804,"14",1,"0007CB0942"
"940",2697247,"0007CD765E","0007CB0942",97.2749392672267,99.0549237604489,"14",1,"0007CB0942"
"941",2698309,"0007CD765E","0007CB0942",NA,63.9463729459476,"14",1,NA
"942",2699134,"0007CD765E","0007CB0942",64.4274520684758,850.407239797028,"14",1,"0007CB0942"
"943",2805754,"0007CD765E","0007CB0942",NA,283.261129598737,"14",1,NA
"944",2806655,"0007CD765E","0007CB0942",4.36646900138019,29.9228975172722,"14",1,"0007CB0942"
"945",3089914,"0007CD765E","0007CB0942",111.191377130344,229.267238040388,"14",1,"0007CB0942"
"946",2687004,"0007CD765E","0007CB44CE",405.984401423847,14.5582716978743,"14",1,"0007CD765E"
"947",2687066,"0007CD765E","0007CB44CE",305.286278832903,15.6555724792347,"14",1,"0007CD765E"
"948",54892,"0007CD765E","0007CB7051",195.876587757513,37.6732959823135,"14",1,"0007CD765E"
"949",55121,"0007CD765E","0007CB7051",62.8995909631226,32.8478069807597,"14",1,"0007CD765E"
"950",55198,"0007CD765E","0007CB7051",217.049639460177,86.4230796012496,"14",1,"0007CD765E"
"951",55842,"0007CD765E","0007CB7051",36.3613004187594,6.07637333852686,"14",1,"0007CD765E"
"952",528990,"0007CD765E","0007CB7051",13.5097583713152,NA,"14",1,NA
"953",529205,"0007CD765E","0007CB7051",9.01769283229144,NA,"14",1,NA
"954",1832248,"0007CD765E","0007CB7051",NA,825.192800746976,"14",1,NA
"955",1833211,"0007CD765E","0007CB7051",NA,8.96936570562302,"14",1,NA
"956",1833388,"0007CD765E","0007CB7051",NA,16.9356580628249,"14",1,NA
"957",2011564,"0007CD765E","0007CB7051",286.102993815768,NA,"14",1,NA
"958",2030011,"0007CD765E","0007CB7051",NA,104.148603162959,"14",1,NA
"959",2030099,"0007CD765E","0007CB7051",216.139755805018,323.176345834176,"14",1,"0007CB7051"
"960",2630889,"0007CD765E","0007CB7051",293.662829617509,39.1303996439186,"14",1,"0007CD765E"
"961",2631876,"0007CD765E","0007CB7051",34.4148523086172,146.073252483686,"14",1,"0007CB7051"
"962",2671776,"0007CD765E","0007CB7051",11.7057824697375,NA,"14",1,NA
"963",2692553,"0007CD765E","0007CB7051",181.410492387173,255.562351002688,"14",1,"0007CB7051"
"964",2693426,"0007CD765E","0007CB7051",117.478505514337,220.113399166631,"14",1,"0007CB7051"
"965",2695053,"0007CD765E","0007CB7051",NA,34.0190464941201,"14",1,NA
"966",2695701,"0007CD765E","0007CB7051",56.9769258883289,371.197282066347,"14",1,"0007CB7051"
"967",2697663,"0007CD765E","0007CB7051",57.38902051447,158.973467036026,"14",1,"0007CB7051"
"968",2701558,"0007CD765E","0007CB7051",174.357207864655,124.476840552475,"14",1,"0007CD765E"
"969",2846695,"0007CD765E","0007CB7051",NA,9.01765356488044,"14",1,NA
"970",2846775,"0007CD765E","0007CB7051",8.96958074566533,10.1290315909129,"14",1,"0007CB7051"
"971",2846899,"0007CD765E","0007CB7051",8.88342058706173,6.57502955129431,"14",1,"0007CD765E"
"972",2846954,"0007CD765E","0007CB7051",2.24796847671532,2.80408949099747,"14",1,"0007CB7051"
"973",3171271,"0007CD765E","0007CB7051",37.1279379294182,16.0112963323881,"14",1,"0007CD765E"
"974",62377,"0007CD765E","0007CD6778",NA,91.1439159249744,"14",1,NA
"975",67641,"0007CD765E","0007CD6778",148.927622030801,62.3694726320873,"14",1,"0007CD765E"
"976",70484,"0007CD765E","0007CD6778",43.2903832628044,NA,"14",1,NA
"977",91450,"0007CD765E","0007CD6778",53.8074888826268,NA,"14",1,NA
"978",91547,"0007CD765E","0007CD6778",83.737213068824,13.0766540242795,"14",1,"0007CD765E"
"979",157841,"0007CD765E","0007CD6778",33.1632752555791,NA,"14",1,NA
"980",1826759,"0007CD765E","0007CD6778",NA,33.4045228602012,"14",1,NA
"981",1832260,"0007CD765E","0007CD6778",210.524735405672,282.769600774023,"14",1,"0007CD6778"
"982",1993225,"0007CD765E","0007CD6778",NA,8.76963559005689,"14",1,NA
"983",1993294,"0007CD765E","0007CD6778",371.760251772879,10.5322726650892,"14",1,"0007CD765E"
"984",2086522,"0007CD765E","0007CD6778",NA,6.025375970391,"14",1,NA
"985",2218816,"0007CD765E","0007CD6778",270.669578475223,4.68178283043607,"14",1,"0007CD765E"
"986",2613688,"0007CD765E","0007CD6778",174.647339335336,NA,"14",1,NA
"987",2696520,"0007CD765E","0007CD6778",395.840895868111,NA,"14",1,NA
"988",2746037,"0007CD765E","0007CD6778",105.035958821432,236.025011039253,"14",1,"0007CD6778"
"989",2754224,"0007CD765E","0007CD6778",180.466166936953,55.628445119084,"14",1,"0007CD765E"
"990",2754480,"0007CD765E","0007CD6778",366.358067571551,30.5646877983134,"14",1,"0007CD765E"
"991",2755142,"0007CD765E","0007CD6778",161.928306649304,73.8115134138849,"14",1,"0007CD765E"
"992",2755412,"0007CD765E","0007CD6778",119.873269290083,29.3708074250576,"14",1,"0007CD765E"
"993",2756082,"0007CD765E","0007CD6778",67.2406666096026,47.2779317558752,"14",1,"0007CD765E"
"994",55163,"0007CD765E","0007CD77C5",165.632730501814,8.41040275583218,"14",1,"0007CD765E"
"995",55443,"0007CD765E","0007CD77C5",43.2132680583643,51.6325155045359,"14",1,"0007CD77C5"
"996",2223583,"0007CD765E","0007CD77C5",196.986816848266,16.9956745540791,"14",1,"0007CD765E"
"997",2223676,"0007CD765E","0007CD77C5",74.3076291681719,24.0434997961656,"14",1,"0007CD765E"
"998",2458247,"0007CD765E","0007CD77C5",NA,11.2617095271294,"14",1,NA
"999",2752399,"0007CD765E","0007CD77C5",78.8947382538236,305.755489801179,"14",1,"0007CD77C5"
"1000",2752544,"0007CD765E","0007CD77C5",73.8438829642821,119.944884387951,"14",1,"0007CD77C5"
"1001",3170988,"0007CD765E","0007CD77C5",NA,27.8809065323471,"14",1,NA
"1002",3171271,"0007CD765E","0007CD77C5",37.1279379294182,70.1598815258081,"14",1,"0007CD77C5"
"1003",35573,"0007CD765E","0007CDADED",322.407596693997,407.531106538975,"14",1,"0007CDADED"
"1004",67752,"0007CD765E","0007CDADED",385.133689800129,NA,"14",1,NA
"1005",67802,"0007CD765E","0007CDADED",246.553469056953,20.4942415439889,"14",1,"0007CD765E"
"1006",75618,"0007CD765E","0007CDADED",62.2265264150935,994.340221473722,"14",1,"0007CDADED"
"1007",138246,"0007CD765E","0007CDADED",264.234863913772,NA,"14",1,NA
"1008",1587429,"0007CD765E","0007CDADED",47.1479080945056,28.6488603794717,"14",1,"0007CD765E"
"1009",1832393,"0007CD765E","0007CDADED",940.707630380582,NA,"14",1,NA
"1010",2806659,"0007CD765E","0007CDADED",8.6756306077996,NA,"14",1,NA
"1011",71332,"0007CD765E","0007CDC443",NA,333.677215823753,"14",1,NA
"1012",73044,"0007CD765E","0007CDC443",91.4526946702469,184.427063993731,"14",1,"0007CDC443"
"1013",73664,"0007CD765E","0007CDC443",73.3762604520789,NA,"14",1,NA
"1014",74087,"0007CD765E","0007CDC443",NA,7.89917814560711,"14",1,NA
"1015",74192,"0007CD765E","0007CDC443",5.14829602233999,43.0040152031057,"14",1,"0007CDC443"
"1016",74636,"0007CD765E","0007CDC443",NA,9.83729592605159,"14",1,NA
"1017",74708,"0007CD765E","0007CDC443",6.14218859286649,10.0476627642715,"14",1,"0007CDC443"
"1018",74776,"0007CD765E","0007CDC443",10.2751704953099,9.26159623859794,"14",1,"0007CD765E"
"1019",75434,"0007CD765E","0007CDC443",154.096805200478,NA,"14",1,NA
"1020",1587335,"0007CD765E","0007CDC443",191.23883410452,69.5337509993231,"14",1,"0007CD765E"
"1021",1587468,"0007CD765E","0007CDC443",62.0401560390002,81.4834473388057,"14",1,"0007CDC443"
"1022",276999,"0007CD765E","0007CDDBAF",NA,2.21969896970729,"14",1,NA
"1023",2249695,"0007CD765E","0007CDDBAF",95.9884474817246,14.7140244151272,"14",1,"0007CD765E"
"1024",2249765,"0007CD765E","0007CDDBAF",48.4124966961647,14.8857839624832,"14",1,"0007CD765E"
"1025",2250054,"0007CD765E","0007CDDBAF",NA,14.4780911910841,"14",1,NA
"1026",2250156,"0007CD765E","0007CDDBAF",17.1741170133887,23.9622209429511,"14",1,"0007CDDBAF"
"1027",2250304,"0007CD765E","0007CDDBAF",NA,36.9779482413864,"14",1,NA
"1028",2650662,"0007CD765E","0007CDDBAF",11.1024529558149,1083.11025905261,"14",1,"0007CDDBAF"
"1029",2650976,"0007CD765E","0007CDDBAF",375.02439560462,354.751797335622,"14",1,"0007CD765E"
"1030",2806542,"0007CD765E","0007CDDBAF",NA,352.528207711119,"14",1,NA
"1031",2806667,"0007CD765E","0007CDDBAF",8.99244661168524,48.9421964959262,"14",1,"0007CDDBAF"
"1032",2806709,"0007CD765E","0007CDDBAF",8.19043169638159,49.7380130207533,"14",1,"0007CDDBAF"
"1033",2810517,"0007CD765E","0007CDDBAF",NA,26.5813551024455,"14",1,NA
"1034",2810814,"0007CD765E","0007CDDBAF",NA,9.38744087241821,"14",1,NA
"1035",2810954,"0007CD765E","0007CDDBAF",5.19896661846214,11.0583112332538,"14",1,"0007CDDBAF"
"1036",2811042,"0007CD765E","0007CDDBAF",6.75130356058686,30.7235516644008,"14",1,"0007CDDBAF"
"1037",2811613,"0007CD765E","0007CDDBAF",8.57592720384858,NA,"14",1,NA
"1038",2811768,"0007CD765E","0007CDDBAF",7.33525776098949,23.5747220157354,"14",1,"0007CDDBAF"
"1039",2811884,"0007CD765E","0007CDDBAF",8.50433748319951,126.139600348594,"14",1,"0007CDDBAF"
"1040",2812023,"0007CD765E","0007CDDBAF",9.87002089439171,52.7149913034146,"14",1,"0007CDDBAF"
"1041",106716,"0007CD77C5","0007AC2B02",160.846297227644,33.6570616850653,"14",1,"0007CD77C5"
"1042",106798,"0007CD77C5","0007AC2B02",92.101829998783,87.2645261807806,"14",1,"0007CD77C5"
"1043",108578,"0007CD77C5","0007AC2B02",41.6699497492411,42.3487704459674,"14",1,"0007AC2B02"
"1044",108644,"0007CD77C5","0007AC2B02",38.1906711322939,20.9493738300923,"14",1,"0007CD77C5"
"1045",108872,"0007CD77C5","0007AC2B02",56.7055645105855,17.7892295911556,"14",1,"0007CD77C5"
"1046",528049,"0007CD77C5","0007AC2B02",95.8105062167107,NA,"14",1,NA
"1047",1607984,"0007CD77C5","0007AC2B02",90.8330714980378,NA,"14",1,NA
"1048",1617160,"0007CD77C5","0007AC2B02",610.439716089772,611.635549001242,"14",1,"0007AC2B02"
"1049",1619994,"0007CD77C5","0007AC2B02",5.23335184794017,231.377363130624,"14",1,"0007AC2B02"
"1050",1620048,"0007CD77C5","0007AC2B02",12.6583144670334,223.085235587745,"14",1,"0007AC2B02"
"1051",1620162,"0007CD77C5","0007AC2B02",78.5615683649749,50.2988927429218,"14",1,"0007CD77C5"
"1052",1620594,"0007CD77C5","0007AC2B02",31.1643842601306,47.4265635011005,"14",1,"0007AC2B02"
"1053",1620677,"0007CD77C5","0007AC2B02",42.8700314435869,66.0634785370503,"14",1,"0007AC2B02"
"1054",1621256,"0007CD77C5","0007AC2B02",41.8482259934856,33.3385036867477,"14",1,"0007CD77C5"
"1055",1630007,"0007CD77C5","0007AC2B02",548.29510361403,496.20630538471,"14",1,"0007CD77C5"
"1056",1631101,"0007CD77C5","0007AC2B02",48.6121733912438,127.139123565044,"14",1,"0007AC2B02"
"1057",1705276,"0007CD77C5","0007AC2B02",38.9107215919315,228.429820362385,"14",1,"0007AC2B02"
"1058",1705342,"0007CD77C5","0007AC2B02",56.3488564092389,252.528989694025,"14",1,"0007AC2B02"
"1059",1705752,"0007CD77C5","0007AC2B02",71.8418741434783,NA,"14",1,NA
"1060",1747378,"0007CD77C5","0007AC2B02",123.030509159509,NA,"14",1,NA
"1061",1867144,"0007CD77C5","0007AC2B02",352.168725517397,6.65417146552671,"14",1,"0007CD77C5"
"1062",1871332,"0007CD77C5","0007AC2B02",20.1481679947306,NA,"14",1,NA
"1063",1871955,"0007CD77C5","0007AC2B02",72.0617025907219,NA,"14",1,NA
"1064",1872277,"0007CD77C5","0007AC2B02",56.786096036939,13.7129578927409,"14",1,"0007CD77C5"
"1065",1873813,"0007CD77C5","0007AC2B02",57.6364173274861,NA,"14",1,NA
"1066",1873977,"0007CD77C5","0007AC2B02",26.5321958564293,8.84962653525344,"14",1,"0007CD77C5"
"1067",1980775,"0007CD77C5","0007AC2B02",193.944973893489,309.016576044003,"14",1,"0007AC2B02"
"1068",2005602,"0007CD77C5","0007AC2B02",NA,95.7697272216765,"14",1,NA
"1069",2006682,"0007CD77C5","0007AC2B02",113.777032848277,164.188025103684,"14",1,"0007AC2B02"
"1070",2223642,"0007CD77C5","0007AC2B02",18.9078398426521,NA,"14",1,NA
"1071",2312775,"0007CD77C5","0007AC2B02",4.25465088606214,215.508560486982,"14",1,"0007AC2B02"
"1072",2313671,"0007CD77C5","0007AC2B02",10.693188440039,16.3406344244935,"14",1,"0007AC2B02"
"1073",2315207,"0007CD77C5","0007AC2B02",42.1347152568816,NA,"14",1,NA
"1074",2316156,"0007CD77C5","0007AC2B02",12.7055696923784,NA,"14",1,NA
"1075",2316781,"0007CD77C5","0007AC2B02",18.7815493077806,14.8892086064934,"14",1,"0007CD77C5"
"1076",2317210,"0007CD77C5","0007AC2B02",25.8387734605898,21.483850522258,"14",1,"0007CD77C5"
"1077",2317332,"0007CD77C5","0007AC2B02",23.3723263291349,17.0544423517682,"14",1,"0007CD77C5"
"1078",2317374,"0007CD77C5","0007AC2B02",27.2300523230855,21.0272271719994,"14",1,"0007CD77C5"
"1079",2348102,"0007CD77C5","0007AC2B02",NA,NA,"14",1,NA
"1080",2458566,"0007CD77C5","0007AC2B02",32.2118661954086,829.993825438938,"14",1,"0007AC2B02"
"1081",2458630,"0007CD77C5","0007AC2B02",37.0031994936596,728.424374201828,"14",1,"0007AC2B02"
"1082",2458707,"0007CD77C5","0007AC2B02",18.3359687014659,1018.48295639659,"14",1,"0007AC2B02"
"1083",2458764,"0007CD77C5","0007AC2B02",14.3005069018106,1194.73301189303,"14",1,"0007AC2B02"
"1084",2499823,"0007CD77C5","0007AC2B02",46.2570441560641,78.1706820133233,"14",1,"0007AC2B02"
"1085",2499927,"0007CD77C5","0007AC2B02",27.1518595509438,72.3856039526845,"14",1,"0007AC2B02"
"1086",2566631,"0007CD77C5","0007AC2B02",158.256714258681,87.658431839116,"14",1,"0007CD77C5"
"1087",2752512,"0007CD77C5","0007AC2B02",170.59702138246,NA,"14",1,NA
"1088",2757496,"0007CD77C5","0007AC2B02",NA,294.067143441354,"14",1,NA
"1089",2806759,"0007CD77C5","0007AC2B02",NA,35.9025534725741,"14",1,NA
"1090",33209,"0007CD77C5","0007CB0942",61.7306646077295,236.01171535933,"14",1,"0007CB0942"
"1091",149927,"0007CD77C5","0007CB0942",166.846364636631,32.5551998995371,"14",1,"0007CD77C5"
"1092",150147,"0007CD77C5","0007CB0942",63.6902580008623,NA,"14",1,NA
"1093",150659,"0007CD77C5","0007CB0942",21.4564143505046,339.987771167102,"14",1,"0007CB0942"
"1094",150740,"0007CD77C5","0007CB0942",33.3742374877016,338.257749686896,"14",1,"0007CB0942"
"1095",152428,"0007CD77C5","0007CB0942",7.32191481547628,341.390288799665,"14",1,"0007CB0942"
"1096",1076373,"0007CD77C5","0007CB0942",38.9368798117384,NA,"14",1,NA
"1097",1706056,"0007CD77C5","0007CB0942",254.224922035646,380.308707457172,"14",1,"0007CB0942"
"1098",1706216,"0007CD77C5","0007CB0942",322.175851579091,470.582814364358,"14",1,"0007CB0942"
"1099",1706257,"0007CD77C5","0007CB0942",22.0908081298024,415.609318025332,"14",1,"0007CB0942"
"1100",1721519,"0007CD77C5","0007CB0942",45.9678915536081,NA,"14",1,NA
"1101",1864169,"0007CD77C5","0007CB0942",15.0715500303899,1335.34478048538,"14",1,"0007CB0942"
"1102",2025719,"0007CD77C5","0007CB0942",39.716104380306,NA,"14",1,NA
"1103",2026151,"0007CD77C5","0007CB0942",38.9311007421419,5.60711417345554,"14",1,"0007CD77C5"
"1104",2026364,"0007CD77C5","0007CB0942",61.9104948512716,970.063817462655,"14",1,"0007CB0942"
"1105",2026556,"0007CD77C5","0007CB0942",34.1465703067876,1106.75698321119,"14",1,"0007CB0942"
"1106",2027161,"0007CD77C5","0007CB0942",26.8045503606975,NA,"14",1,NA
"1107",2027351,"0007CD77C5","0007CB0942",21.62039045008,2.45207978005153,"14",1,"0007CD77C5"
"1108",2030529,"0007CD77C5","0007CB0942",32.4075290693082,NA,"14",1,NA
"1109",2031394,"0007CD77C5","0007CB0942",40.7335489847771,NA,"14",1,NA
"1110",2031686,"0007CD77C5","0007CB0942",33.7072065513723,NA,"14",1,NA
"1111",2033903,"0007CD77C5","0007CB0942",36.8085154471412,NA,"14",1,NA
"1112",2034480,"0007CD77C5","0007CB0942",25.8124226481632,63.085417294297,"14",1,"0007CB0942"
"1113",2319082,"0007CD77C5","0007CB0942",22.2070703620228,496.696300851475,"14",1,"0007CB0942"
"1114",2319213,"0007CD77C5","0007CB0942",47.3947162897974,93.1784677535332,"14",1,"0007CB0942"
"1115",2320346,"0007CD77C5","0007CB0942",NA,14.8402809971978,"14",1,NA
"1116",2320579,"0007CD77C5","0007CB0942",20.7093198118516,35.2798777982801,"14",1,"0007CB0942"
"1117",2320982,"0007CD77C5","0007CB0942",NA,18.1047535762781,"14",1,NA
"1118",2321104,"0007CD77C5","0007CB0942",28.303135940878,34.0316527569096,"14",1,"0007CB0942"
"1119",2321308,"0007CD77C5","0007CB0942",32.4619709336944,16.3050469019754,"14",1,"0007CD77C5"
"1120",2321512,"0007CD77C5","0007CB0942",22.2237956096003,17.2522384195849,"14",1,"0007CD77C5"
"1121",2322101,"0007CD77C5","0007CB0942",23.9412050965205,14.5548984334994,"14",1,"0007CD77C5"
"1122",2322210,"0007CD77C5","0007CB0942",33.5522798103983,39.9424142027756,"14",1,"0007CB0942"
"1123",2322589,"0007CD77C5","0007CB0942",85.0639262317602,37.9599394473194,"14",1,"0007CD77C5"
"1124",2322961,"0007CD77C5","0007CB0942",43.5121204849553,35.1472598545593,"14",1,"0007CD77C5"
"1125",2323027,"0007CD77C5","0007CB0942",55.8563581366735,36.278974376553,"14",1,"0007CD77C5"
"1126",2324573,"0007CD77C5","0007CB0942",3.1639891863174,1.37740361637517,"14",1,"0007CD77C5"
"1127",2324641,"0007CD77C5","0007CB0942",3.13167161072476,2.62225925911131,"14",1,"0007CD77C5"
"1128",2324729,"0007CD77C5","0007CB0942",3.10887396295829,4.36687995163877,"14",1,"0007CB0942"
"1129",2324838,"0007CD77C5","0007CB0942",3.38317634408416,4.77586621075415,"14",1,"0007CB0942"
"1130",2324944,"0007CD77C5","0007CB0942",2.72535706371063,4.8176852142318,"14",1,"0007CB0942"
"1131",2325033,"0007CD77C5","0007CB0942",2.35458493606519,5.12336345179804,"14",1,"0007CB0942"
"1132",2325622,"0007CD77C5","0007CB0942",3.55222647509102,5.03680877859718,"14",1,"0007CB0942"
"1133",2325704,"0007CD77C5","0007CB0942",2.64187669588694,5.5516700859169,"14",1,"0007CB0942"
"1134",42835,"0007CD77C5","0007CB44CE",NA,NA,"14",1,NA
"1135",201750,"0007CD77C5","0007CB44CE",25.5192581634995,43.3752112246855,"14",1,"0007CB44CE"
"1136",1076058,"0007CD77C5","0007CB44CE",NA,94.7282724861355,"14",1,NA
"1137",1076122,"0007CD77C5","0007CB44CE",35.908207712088,41.2277245350594,"14",1,"0007CB44CE"
"1138",1152396,"0007CD77C5","0007CB44CE",NA,23.6698730621728,"14",1,NA
"1139",1348894,"0007CD77C5","0007CB44CE",4.01012431444784,NA,"14",1,NA
"1140",1707633,"0007CD77C5","0007CB44CE",47.5276935311342,NA,"14",1,NA
"1141",1849596,"0007CD77C5","0007CB44CE",53.3539982150509,149.929263211161,"14",1,"0007CB44CE"
"1142",1859158,"0007CD77C5","0007CB44CE",284.68897863267,437.498171588869,"14",1,"0007CB44CE"
"1143",1859201,"0007CD77C5","0007CB44CE",348.194493928673,584.592251120835,"14",1,"0007CB44CE"
"1144",1859471,"0007CD77C5","0007CB44CE",18.7482123389323,NA,"14",1,NA
"1145",1859544,"0007CD77C5","0007CB44CE",11.023674661515,1390.59607874139,"14",1,"0007CB44CE"
"1146",1859954,"0007CD77C5","0007CB44CE",NA,45.7609452963373,"14",1,NA
"1147",1945578,"0007CD77C5","0007CB44CE",45.343237947218,65.6674725765452,"14",1,"0007CB44CE"
"1148",2197487,"0007CD77C5","0007CB44CE",187.081882812247,13.3978937906622,"14",1,"0007CD77C5"
"1149",2359023,"0007CD77C5","0007CB44CE",28.8713571972378,17.9051847109278,"14",1,"0007CD77C5"
"1150",52400,"0007CD77C5","0007CB7051",15.0834655480016,NA,"14",1,NA
"1151",55393,"0007CD77C5","0007CB7051",65.8317219304826,1126.89866739147,"14",1,"0007CB7051"
"1152",55495,"0007CD77C5","0007CB7051",50.4708150703416,34.4548074443358,"14",1,"0007CD77C5"
"1153",138344,"0007CD77C5","0007CB7051",NA,NA,"14",1,NA
"1154",1429499,"0007CD77C5","0007CB7051",384.156964612342,NA,"14",1,NA
"1155",1449929,"0007CD77C5","0007CB7051",35.7686283860946,NA,"14",1,NA
"1156",1469400,"0007CD77C5","0007CB7051",19.870557074081,428.389090890747,"14",1,"0007CB7051"
