"","start_frame","focal","partner","focal_smooth","partner_smooth","day","group","approacher_smooth"
"2396",1003645,"0007CDADED","0007CB0942",93.4819296431671,NA,"6",1,NA
"2397",1025001,"0007CDADED","0007CB0942",NA,20.664161949375,"6",1,NA
"2398",1025497,"0007CDADED","0007CB0942",14.7506122096066,NA,"6",1,NA
"2399",1025682,"0007CDADED","0007CB0942",71.898129284596,NA,"6",1,NA
"2400",1039286,"0007CDADED","0007CB0942",NA,33.2973441625536,"6",1,NA
"2401",1108563,"0007CDADED","0007CB0942",NA,18.6376635235944,"6",1,NA
"2402",1108932,"0007CDADED","0007CB0942",NA,12.1730650400963,"6",1,NA
"2403",1117400,"0007CDADED","0007CB0942",NA,24.1262649744082,"6",1,NA
"2404",1132059,"0007CDADED","0007CB0942",NA,57.2855396903416,"6",1,NA
"2405",1263051,"0007CDADED","0007CB0942",8.0386030363393,NA,"6",1,NA
"2406",1281302,"0007CDADED","0007CB0942",NA,23.6326616559603,"6",1,NA
"2407",1387058,"0007CDADED","0007CB0942",23.8294875586472,NA,"6",1,NA
"2408",1569092,"0007CDADED","0007CB0942",16.7728366872842,10.0072425305616,"6",1,"0007CDADED"
"2409",1879493,"0007CDADED","0007CB0942",5.77421518695429,NA,"6",1,NA
"2410",1939494,"0007CDADED","0007CB0942",NA,NA,"6",1,NA
"2411",2055411,"0007CDADED","0007CB0942",81.7834943412989,NA,"6",1,NA
"2412",2055522,"0007CDADED","0007CB0942",51.134604671495,45.1489746874821,"6",1,"0007CDADED"
"2413",2381554,"0007CDADED","0007CB0942",213.191599930232,309.265993805609,"6",1,"0007CB0942"
"2414",2438219,"0007CDADED","0007CB0942",NA,NA,"6",1,NA
"2415",776771,"0007CDADED","0007CB44CE",NA,NA,"6",1,NA
"2416",1007082,"0007CDADED","0007CB44CE",41.1043040105862,26.5112654477436,"6",1,"0007CDADED"
"2417",1007202,"0007CDADED","0007CB44CE",27.1634608938478,44.3493058179963,"6",1,"0007CB44CE"
"2418",1007501,"0007CDADED","0007CB44CE",7.52761227938459,NA,"6",1,NA
"2419",1008454,"0007CDADED","0007CB44CE",28.496892775184,23.1748497242485,"6",1,"0007CDADED"
"2420",1009716,"0007CDADED","0007CB44CE",35.8782499743667,22.6403336986067,"6",1,"0007CDADED"
"2421",1009773,"0007CDADED","0007CB44CE",60.9531507100236,26.0096147192317,"6",1,"0007CDADED"
"2422",1010081,"0007CDADED","0007CB44CE",14.4271417144751,17.5967217165167,"6",1,"0007CB44CE"
"2423",1010494,"0007CDADED","0007CB44CE",14.6529006726646,NA,"6",1,NA
"2424",1010561,"0007CDADED","0007CB44CE",15.4518344275262,6.24529785016364,"6",1,"0007CDADED"
"2425",1012847,"0007CDADED","0007CB44CE",43.3990499057953,NA,"6",1,NA
"2426",1013453,"0007CDADED","0007CB44CE",13.3973299935039,NA,"6",1,NA
"2427",1013525,"0007CDADED","0007CB44CE",12.1683584994663,6.68694450906968,"6",1,"0007CDADED"
"2428",1025280,"0007CDADED","0007CB44CE",83.6473059655265,NA,"6",1,NA
"2429",1047542,"0007CDADED","0007CB44CE",82.9920349035458,319.583891167339,"6",1,"0007CB44CE"
"2430",1047812,"0007CDADED","0007CB44CE",5.58537751879278,17.4041397822207,"6",1,"0007CB44CE"
"2431",1048785,"0007CDADED","0007CB44CE",NA,108.342459425044,"6",1,NA
"2432",1048829,"0007CDADED","0007CB44CE",36.858569951323,62.8999829375193,"6",1,"0007CB44CE"
"2433",1049114,"0007CDADED","0007CB44CE",NA,31.4105759686119,"6",1,NA
"2434",1049387,"0007CDADED","0007CB44CE",53.6715537707354,114.927996673777,"6",1,"0007CB44CE"
"2435",1049655,"0007CDADED","0007CB44CE",NA,53.4422843630069,"6",1,NA
"2436",1050735,"0007CDADED","0007CB44CE",NA,40.588130473629,"6",1,NA
"2437",1050788,"0007CDADED","0007CB44CE",7.87559563569238,43.8372569134012,"6",1,"0007CB44CE"
"2438",1050908,"0007CDADED","0007CB44CE",1507.83693544131,21.8368846220053,"6",1,"0007CDADED"
"2439",1050986,"0007CDADED","0007CB44CE",2197.75124371662,24.7917406202885,"6",1,"0007CDADED"
"2440",1053345,"0007CDADED","0007CB44CE",NA,103.85095152841,"6",1,NA
"2441",1069165,"0007CDADED","0007CB44CE",21.6481253981733,NA,"6",1,NA
"2442",1179100,"0007CDADED","0007CB44CE",NA,NA,"6",1,NA
"2443",1181444,"0007CDADED","0007CB44CE",NA,28.6253297506199,"6",1,NA
"2444",1181539,"0007CDADED","0007CB44CE",26.9608544770643,41.4245172714794,"6",1,"0007CB44CE"
"2445",1181622,"0007CDADED","0007CB44CE",29.9351497215013,26.5784469404587,"6",1,"0007CDADED"
"2446",1351768,"0007CDADED","0007CB44CE",NA,258.217296575216,"6",1,NA
"2447",1353303,"0007CDADED","0007CB44CE",NA,39.3008802275021,"6",1,NA
"2448",600076,"0007CDADED","0007CB7051",31.6176421110623,355.941967643584,"6",1,"0007CB7051"
"2449",600177,"0007CDADED","0007CB7051",213.396068744337,88.0334329765482,"6",1,"0007CDADED"
"2450",601043,"0007CDADED","0007CB7051",13.4283284664581,241.886305110164,"6",1,"0007CB7051"
"2451",776746,"0007CDADED","0007CB7051",NA,NA,"6",1,NA
"2452",1002789,"0007CDADED","0007CB7051",NA,18.1515184333753,"6",1,NA
"2453",1002898,"0007CDADED","0007CB7051",26.9688699856209,25.596982140113,"6",1,"0007CDADED"
"2454",1012467,"0007CDADED","0007CB7051",38.1116806255594,NA,"6",1,NA
"2455",1012550,"0007CDADED","0007CB7051",22.2851897400355,6.50118561276553,"6",1,"0007CDADED"
"2456",1267648,"0007CDADED","0007CB7051",387.235128383199,23.8949462603882,"6",1,"0007CDADED"
"2457",1268825,"0007CDADED","0007CB7051",NA,38.1102407513482,"6",1,NA
"2458",1268876,"0007CDADED","0007CB7051",74.1588700719622,58.2997597914675,"6",1,"0007CDADED"
"2459",1376569,"0007CDADED","0007CB7051",14.3527458042983,NA,"6",1,NA
"2460",1377873,"0007CDADED","0007CB7051",8.31906832828639,9.34343029481534,"6",1,"0007CB7051"
"2461",1498453,"0007CDADED","0007CB7051",NA,NA,"6",1,NA
"2462",1499104,"0007CDADED","0007CB7051",120.995513715639,NA,"6",1,NA
"2463",1499161,"0007CDADED","0007CB7051",76.5032520721423,12.2657029447032,"6",1,"0007CDADED"
"2464",1744495,"0007CDADED","0007CB7051",20.7443518717595,130.504079533007,"6",1,"0007CB7051"
"2465",1945878,"0007CDADED","0007CB7051",NA,161.388432462234,"6",1,NA
"2466",2055740,"0007CDADED","0007CB7051",134.503664383615,160.677022514313,"6",1,"0007CB7051"
"2467",2055853,"0007CDADED","0007CB7051",62.5364737606894,38.2582384053162,"6",1,"0007CDADED"
"2468",2056048,"0007CDADED","0007CB7051",55.3690306531393,27.9912103551093,"6",1,"0007CDADED"
"2469",811714,"0007CDADED","0007CD6778",368.279420906214,38.4798725019764,"6",1,"0007CDADED"
"2470",1006600,"0007CDADED","0007CD6778",42.4418245491692,NA,"6",1,NA
"2471",1022075,"0007CDADED","0007CD6778",7.71952724415817,NA,"6",1,NA
"2472",1025177,"0007CDADED","0007CD6778",31.630541438408,NA,"6",1,NA
"2473",1025386,"0007CDADED","0007CD6778",16.4887218121309,NA,"6",1,NA
"2474",1356252,"0007CDADED","0007CD6778",NA,NA,"6",1,NA
"2475",1736996,"0007CDADED","0007CD6778",NA,NA,"6",1,NA
"2476",1737143,"0007CDADED","0007CD6778",31.0894687736051,168.190700199684,"6",1,"0007CD6778"
"2477",1743350,"0007CDADED","0007CD6778",154.839151366357,616.924615784254,"6",1,"0007CD6778"
"2478",2105105,"0007CDADED","0007CD6778",NA,23.7683969628618,"6",1,NA
"2479",1002951,"0007CDADED","0007CD765E",40.2156170225911,NA,"6",1,NA
"2480",1003013,"0007CDADED","0007CD765E",43.8500627298692,20.73684347238,"6",1,"0007CDADED"
"2481",1003571,"0007CDADED","0007CD765E",105.411199803503,NA,"6",1,NA
"2482",1056756,"0007CDADED","0007CD765E",45.5329816832861,NA,"6",1,NA
"2483",1071239,"0007CDADED","0007CD765E",46.7254758824883,NA,"6",1,NA
"2484",1080465,"0007CDADED","0007CD765E",32.657268356038,NA,"6",1,NA
"2485",1080704,"0007CDADED","0007CD765E",70.6422484223951,3.55432619920985,"6",1,"0007CDADED"
"2486",1080818,"0007CDADED","0007CD765E",64.6916986410602,2.44864294022693,"6",1,"0007CDADED"
"2487",1263719,"0007CDADED","0007CD765E",80.4537452336211,383.402902382495,"6",1,"0007CD765E"
"2488",2057753,"0007CDADED","0007CD765E",12.0639738681221,359.29285694887,"6",1,"0007CD765E"
"2489",2057860,"0007CDADED","0007CD765E",19.1539052844121,87.0648342017617,"6",1,"0007CD765E"
"2490",2058096,"0007CDADED","0007CD765E",16.520311262526,NA,"6",1,NA
"2491",2058249,"0007CDADED","0007CD765E",33.1447998838148,NA,"6",1,NA
"2492",2058310,"0007CDADED","0007CD765E",51.0859808760643,21.6206836921041,"6",1,"0007CDADED"
"2493",2058544,"0007CDADED","0007CD765E",50.5124378074449,115.461656209433,"6",1,"0007CD765E"
"2494",2058710,"0007CDADED","0007CD765E",67.3728101468176,95.3514316197486,"6",1,"0007CD765E"
"2495",2058814,"0007CDADED","0007CD765E",45.6263038397921,47.5977013880861,"6",1,"0007CD765E"
"2496",2058881,"0007CDADED","0007CD765E",83.3028299521914,110.331155153501,"6",1,"0007CD765E"
"2497",2058942,"0007CDADED","0007CD765E",96.1680596412359,109.328905709082,"6",1,"0007CD765E"
"2498",2059061,"0007CDADED","0007CD765E",94.8017298790015,86.9919043616901,"6",1,"0007CDADED"
"2499",2059635,"0007CDADED","0007CD765E",49.4739015151101,372.684103302113,"6",1,"0007CD765E"
"2500",2060015,"0007CDADED","0007CD765E",324.943661374723,339.558126011495,"6",1,"0007CD765E"
"2501",580864,"0007CDADED","0007CD77C5",NA,319.210211647374,"6",1,NA
"2502",602741,"0007CDADED","0007CD77C5",272.613716911832,336.591936368784,"6",1,"0007CD77C5"
"2503",612715,"0007CDADED","0007CD77C5",NA,201.42820488855,"6",1,NA
"2504",930966,"0007CDADED","0007CD77C5",NA,227.511014426396,"6",1,NA
"2505",1024583,"0007CDADED","0007CD77C5",16.0327645736779,347.549514341103,"6",1,"0007CD77C5"
"2506",1024673,"0007CDADED","0007CD77C5",44.6986022033359,132.869541591022,"6",1,"0007CD77C5"
"2507",1024793,"0007CDADED","0007CD77C5",32.3573912922944,38.6462340910714,"6",1,"0007CD77C5"
"2508",1025001,"0007CDADED","0007CD77C5",NA,31.2168528032032,"6",1,NA
"2509",1025170,"0007CDADED","0007CD77C5",28.0913323864799,187.571256930958,"6",1,"0007CD77C5"
"2510",1025273,"0007CDADED","0007CD77C5",84.0089677218961,222.643140736906,"6",1,"0007CD77C5"
"2511",1025416,"0007CDADED","0007CD77C5",15.6872595968234,58.7902124397941,"6",1,"0007CD77C5"
"2512",1065145,"0007CDADED","0007CD77C5",NA,50.3294968664987,"6",1,NA
"2513",1069089,"0007CDADED","0007CD77C5",NA,104.124686476775,"6",1,NA
"2514",1071117,"0007CDADED","0007CD77C5",NA,156.096777614417,"6",1,NA
"2515",1071180,"0007CDADED","0007CD77C5",28.5584843888837,51.1151091068502,"6",1,"0007CD77C5"
"2516",1071228,"0007CDADED","0007CD77C5",42.1615926227302,54.3615595706818,"6",1,"0007CD77C5"
"2517",1081914,"0007CDADED","0007CD77C5",NA,3.62267839444205,"6",1,NA
"2518",1083140,"0007CDADED","0007CD77C5",41.0723795877929,NA,"6",1,NA
"2519",1305795,"0007CDADED","0007CD77C5",NA,55.6170869346769,"6",1,NA
"2520",1326784,"0007CDADED","0007CD77C5",249.33116667584,36.4081749116786,"6",1,"0007CDADED"
"2521",1326881,"0007CDADED","0007CD77C5",310.058642945112,51.2972738019383,"6",1,"0007CDADED"
"2522",1354209,"0007CDADED","0007CD77C5",NA,50.4575411840876,"6",1,NA
"2523",1354360,"0007CDADED","0007CD77C5",650.638443696817,20.0773097169814,"6",1,"0007CDADED"
"2524",1434316,"0007CDADED","0007CD77C5",NA,72.9016035883018,"6",1,NA
"2525",1434425,"0007CDADED","0007CD77C5",42.4423340692853,38.2061251302174,"6",1,"0007CDADED"
"2526",1434599,"0007CDADED","0007CD77C5",16.5413696820378,58.6246730085445,"6",1,"0007CD77C5"
"2527",1477473,"0007CDADED","0007CD77C5",171.343107751638,NA,"6",1,NA
"2528",1477561,"0007CDADED","0007CD77C5",117.211877681995,43.4875408705693,"6",1,"0007CDADED"
"2529",1477715,"0007CDADED","0007CD77C5",231.458045972362,15.7763194368984,"6",1,"0007CDADED"
"2530",1599836,"0007CDADED","0007CD77C5",NA,105.578437438049,"6",1,NA
"2531",1680298,"0007CDADED","0007CD77C5",NA,47.5530085830939,"6",1,NA
"2532",1729747,"0007CDADED","0007CD77C5",115.195877534546,14.1516984697317,"6",1,"0007CDADED"
"2533",1969785,"0007CDADED","0007CD77C5",NA,31.5342232805524,"6",1,NA
"2534",2060724,"0007CDADED","0007CD77C5",312.05548433402,332.316816217097,"6",1,"0007CD77C5"
"2535",598429,"0007CDADED","0007CDC443",63.5027406348702,NA,"6",1,NA
"2536",1001688,"0007CDADED","0007CDC443",NA,NA,"6",1,NA
"2537",1005178,"0007CDADED","0007CDC443",98.2812524661344,NA,"6",1,NA
"2538",1018716,"0007CDADED","0007CDC443",5.93369490370172,NA,"6",1,NA
"2539",1019173,"0007CDADED","0007CDC443",7.68053339236527,NA,"6",1,NA
"2540",1019504,"0007CDADED","0007CDC443",10.1063080288582,NA,"6",1,NA
"2541",1019854,"0007CDADED","0007CDC443",8.32256813535464,NA,"6",1,NA
"2542",1022018,"0007CDADED","0007CDC443",7.27162049112306,NA,"6",1,NA
"2543",1022137,"0007CDADED","0007CDC443",9.10120445404158,9.42821928463472,"6",1,"0007CDC443"
"2544",1024583,"0007CDADED","0007CDC443",16.0327645736779,NA,"6",1,NA
"2545",1024673,"0007CDADED","0007CDC443",44.6986022033359,10.8612276106514,"6",1,"0007CDADED"
"2546",1056726,"0007CDADED","0007CDC443",NA,56.8712081749395,"6",1,NA
"2547",1142118,"0007CDADED","0007CDC443",NA,40.9335855900768,"6",1,NA
"2548",1192843,"0007CDADED","0007CDC443",52.3551565498445,51.3752782929127,"6",1,"0007CDADED"
"2549",1192904,"0007CDADED","0007CDC443",62.7904846339743,56.5188608267068,"6",1,"0007CDADED"
"2550",1193011,"0007CDADED","0007CDC443",59.0011184022501,17.258097852863,"6",1,"0007CDADED"
"2551",1229213,"0007CDADED","0007CDC443",312.807851634409,NA,"6",1,NA
"2552",1350244,"0007CDADED","0007CDC443",NA,34.3563176147665,"6",1,NA
"2553",1350331,"0007CDADED","0007CDC443",9.69608325024802,54.1647121461535,"6",1,"0007CDC443"
"2554",1353885,"0007CDADED","0007CDC443",393.872687018498,27.644624239855,"6",1,"0007CDADED"
"2555",1385646,"0007CDADED","0007CDC443",6.94540445309272,283.901673524122,"6",1,"0007CDC443"
"2556",1385748,"0007CDADED","0007CDC443",25.2559940068855,801.766819587094,"6",1,"0007CDC443"
"2557",1385903,"0007CDADED","0007CDC443",11.9739273314374,21.5880347028446,"6",1,"0007CDC443"
"2558",1386044,"0007CDADED","0007CDC443",14.6504600599467,25.3822092623894,"6",1,"0007CDC443"
"2559",1386136,"0007CDADED","0007CDC443",16.3693346895537,30.9754012625117,"6",1,"0007CDC443"
"2560",1386457,"0007CDADED","0007CDC443",6.45242397850171,NA,"6",1,NA
"2561",1386826,"0007CDADED","0007CDC443",10.2012905272389,16.7820281315058,"6",1,"0007CDC443"
"2562",1386967,"0007CDADED","0007CDC443",10.725013643328,49.7495044202633,"6",1,"0007CDC443"
"2563",1387106,"0007CDADED","0007CDC443",31.9783878891604,10.4143408128979,"6",1,"0007CDADED"
"2564",1387171,"0007CDADED","0007CDC443",27.0121949964732,27.2007180365495,"6",1,"0007CDC443"
"2565",1387326,"0007CDADED","0007CDC443",48.3350171511544,38.4289955477227,"6",1,"0007CDADED"
"2566",1387534,"0007CDADED","0007CDC443",NA,67.2396673803765,"6",1,NA
"2567",1387618,"0007CDADED","0007CDC443",21.5872983043092,41.8144481937343,"6",1,"0007CDC443"
"2568",1387759,"0007CDADED","0007CDC443",74.7581217998978,25.6703000073908,"6",1,"0007CDADED"
"2569",1387851,"0007CDADED","0007CDC443",100.941493725673,64.9824271746633,"6",1,"0007CDADED"
"2570",1387971,"0007CDADED","0007CDC443",47.2655994875211,30.0846905558148,"6",1,"0007CDADED"
"2571",1388167,"0007CDADED","0007CDC443",15.9864709109581,11.1700148305928,"6",1,"0007CDADED"
"2572",1499530,"0007CDADED","0007CDC443",57.6967721799531,9.91679392626709,"6",1,"0007CDADED"
"2573",1529283,"0007CDADED","0007CDC443",13.7325456722967,NA,"6",1,NA
"2574",2055594,"0007CDADED","0007CDC443",39.8612987948757,NA,"6",1,NA
"2575",2082674,"0007CDADED","0007CDC443",NA,3.67921528820492,"6",1,NA
"2576",2095914,"0007CDADED","0007CDC443",NA,21.9593984058556,"6",1,NA
"2577",1056758,"0007CDADED","0007CDDBAF",40.0398291397528,28.4268393824084,"6",1,"0007CDADED"
"2578",1060501,"0007CDADED","0007CDDBAF",NA,55.6366427047509,"6",1,NA
"2579",1083525,"0007CDADED","0007CDDBAF",32.6727908792463,10.3188457507223,"6",1,"0007CDADED"
"2580",1084096,"0007CDADED","0007CDDBAF",23.0678404035091,NA,"6",1,NA
"2581",1084203,"0007CDADED","0007CDDBAF",43.2734199385581,12.0059627307953,"6",1,"0007CDADED"
"2582",1084530,"0007CDADED","0007CDDBAF",10.0333496828882,13.8133295237831,"6",1,"0007CDDBAF"
"2583",1379966,"0007CDADED","0007CDDBAF",4.61941168273377,NA,"6",1,NA
"2584",1569006,"0007CDADED","0007CDDBAF",NA,59.7102886836698,"6",1,NA
"2585",1673539,"0007CDADED","0007CDDBAF",79.5623621517832,NA,"6",1,NA
"2586",1739243,"0007CDADED","0007CDDBAF",80.6134107506114,NA,"6",1,NA
"2587",1743461,"0007CDADED","0007CDDBAF",406.265258204491,74.8976904902368,"6",1,"0007CDADED"
"2588",1743541,"0007CDADED","0007CDDBAF",438.892243671082,58.4881040774,"6",1,"0007CDADED"
"2589",1917230,"0007CDADED","0007CDDBAF",NA,13.7921997302764,"6",1,NA
"2590",727534,"0007CDC443","0007AC2B02",NA,19.4312550521733,"6",1,NA
"2591",727607,"0007CDC443","0007AC2B02",7.09619462675935,20.8881888249172,"6",1,"0007AC2B02"
"2592",727656,"0007CDC443","0007AC2B02",70.6949619236245,36.0321605416108,"6",1,"0007CDC443"
"2593",844338,"0007CDC443","0007AC2B02",931.164174900975,39.1677830055359,"6",1,"0007CDC443"
"2594",1029313,"0007CDC443","0007AC2B02",40.2097247499397,2.974431009678,"6",1,"0007CDC443"
"2595",1092219,"0007CDC443","0007AC2B02",20.380789507698,NA,"6",1,NA
"2596",1178241,"0007CDC443","0007AC2B02",NA,35.5711102760931,"6",1,NA
"2597",1178378,"0007CDC443","0007AC2B02",36.0123402276599,20.6084132672193,"6",1,"0007CDC443"
"2598",1178502,"0007CDC443","0007AC2B02",15.8068948019941,15.8726780765025,"6",1,"0007AC2B02"
"2599",1181825,"0007CDC443","0007AC2B02",NA,69.4941671795382,"6",1,NA
"2600",1350826,"0007CDC443","0007AC2B02",27.0045791009837,NA,"6",1,NA
"2601",1353182,"0007CDC443","0007AC2B02",NA,13.1252457429241,"6",1,NA
"2602",1353455,"0007CDC443","0007AC2B02",NA,26.741036495676,"6",1,NA
"2603",1353630,"0007CDC443","0007AC2B02",42.9357719836168,40.4314853717061,"6",1,"0007CDC443"
"2604",1353838,"0007CDC443","0007AC2B02",NA,19.5097872472066,"6",1,NA
"2605",1354414,"0007CDC443","0007AC2B02",NA,11.1463414498579,"6",1,NA
"2606",1356323,"0007CDC443","0007AC2B02",NA,38.1221201077822,"6",1,NA
"2607",1364133,"0007CDC443","0007AC2B02",NA,20.6582859870815,"6",1,NA
"2608",1385059,"0007CDC443","0007AC2B02",31.0230925516525,NA,"6",1,NA
"2609",1385340,"0007CDC443","0007AC2B02",8.73363557784878,71.7376404762834,"6",1,"0007AC2B02"
"2610",1402208,"0007CDC443","0007AC2B02",34.2551014838837,12.8830911416154,"6",1,"0007CDC443"
"2611",1402305,"0007CDC443","0007AC2B02",9.74650221882657,7.13564307108371,"6",1,"0007CDC443"
"2612",1402357,"0007CDC443","0007AC2B02",8.32427074474631,2.99091321068911,"6",1,"0007CDC443"
"2613",1402526,"0007CDC443","0007AC2B02",9.91293552012911,6.67675758447738,"6",1,"0007CDC443"
"2614",1402637,"0007CDC443","0007AC2B02",9.55102268118685,2.64640067212915,"6",1,"0007CDC443"
"2615",1402698,"0007CDC443","0007AC2B02",9.45480070489841,2.58258538496545,"6",1,"0007CDC443"
"2616",1402820,"0007CDC443","0007AC2B02",7.8788198988634,6.81592637342007,"6",1,"0007CDC443"
"2617",1432305,"0007CDC443","0007AC2B02",62.3073142799834,71.9924343298408,"6",1,"0007AC2B02"
"2618",1432821,"0007CDC443","0007AC2B02",548.046494933879,560.440637403446,"6",1,"0007AC2B02"
"2619",1544113,"0007CDC443","0007AC2B02",NA,10.654147422305,"6",1,NA
"2620",1545747,"0007CDC443","0007AC2B02",NA,7.53774396277929,"6",1,NA
"2621",1623129,"0007CDC443","0007AC2B02",NA,30.9933225421662,"6",1,NA
"2622",1623866,"0007CDC443","0007AC2B02",6.49740956860781,7.69958821659966,"6",1,"0007AC2B02"
"2623",1777106,"0007CDC443","0007AC2B02",314.412545754165,30.7643800469672,"6",1,"0007CDC443"
"2624",1906940,"0007CDC443","0007AC2B02",NA,NA,"6",1,NA
"2625",1921588,"0007CDC443","0007AC2B02",613.590263884071,51.887585445268,"6",1,"0007CDC443"
"2626",1948585,"0007CDC443","0007AC2B02",41.8031404207,300.636832127439,"6",1,"0007AC2B02"
"2627",1948700,"0007CDC443","0007AC2B02",86.6190617115368,392.346577076969,"6",1,"0007AC2B02"
"2628",1949092,"0007CDC443","0007AC2B02",75.5152507909117,NA,"6",1,NA
"2629",1949425,"0007CDC443","0007AC2B02",24.0057954334764,12.9765747339429,"6",1,"0007CDC443"
"2630",1951277,"0007CDC443","0007AC2B02",24.3787730193668,374.31073345542,"6",1,"0007AC2B02"
"2631",1954085,"0007CDC443","0007AC2B02",17.4218933459235,163.656499114938,"6",1,"0007AC2B02"
"2632",2122060,"0007CDC443","0007AC2B02",115.541727002321,45.3301533346918,"6",1,"0007CDC443"
"2633",2122202,"0007CDC443","0007AC2B02",NA,67.4311637630271,"6",1,NA
"2634",844481,"0007CDC443","0007CB0942",90.0897957161212,NA,"6",1,NA
"2635",876082,"0007CDC443","0007CB0942",7.38280566949962,169.394192424674,"6",1,"0007CB0942"
"2636",977120,"0007CDC443","0007CB0942",30.4914020953777,NA,"6",1,NA
"2637",998062,"0007CDC443","0007CB0942",19.5720617436121,NA,"6",1,NA
"2638",999310,"0007CDC443","0007CB0942",26.8121559336186,NA,"6",1,NA
"2639",1031240,"0007CDC443","0007CB0942",NA,20.1020418349192,"6",1,NA
"2640",1031462,"0007CDC443","0007CB0942",18.1858089582583,17.25537822799,"6",1,"0007CDC443"
"2641",1031647,"0007CDC443","0007CB0942",9.02578025613208,NA,"6",1,NA
"2642",1031715,"0007CDC443","0007CB0942",9.34074641572877,10.320193616486,"6",1,"0007CB0942"
"2643",1031818,"0007CDC443","0007CB0942",21.6041163717068,28.0684142265363,"6",1,"0007CB0942"
"2644",1032302,"0007CDC443","0007CB0942",23.1747110423535,31.019934768912,"6",1,"0007CB0942"
"2645",1032467,"0007CDC443","0007CB0942",40.1164792125948,31.902325292068,"6",1,"0007CDC443"
"2646",1032508,"0007CDC443","0007CB0942",55.4749307409785,36.4446003729845,"6",1,"0007CDC443"
"2647",1065519,"0007CDC443","0007CB0942",5.81037141919678,NA,"6",1,NA
"2648",1066253,"0007CDC443","0007CB0942",NA,NA,"6",1,NA
"2649",1091907,"0007CDC443","0007CB0942",9.46987606880669,NA,"6",1,NA
"2650",1112046,"0007CDC443","0007CB0942",NA,8.62828976972164,"6",1,NA
"2651",1112223,"0007CDC443","0007CB0942",12.9919761344173,12.4336491143683,"6",1,"0007CDC443"
"2652",1193263,"0007CDC443","0007CB0942",36.1925087394818,NA,"6",1,NA
"2653",1756563,"0007CDC443","0007CB0942",116.963735217278,NA,"6",1,NA
"2654",1029962,"0007CDC443","0007CB44CE",17.9508327826392,296.803908634798,"6",1,"0007CB44CE"
"2655",1044104,"0007CDC443","0007CB44CE",15.9218050325338,2760.2523519625,"6",1,"0007CB44CE"
"2656",1350610,"0007CDC443","0007CB44CE",NA,16.9084602208086,"6",1,NA
"2657",1353182,"0007CDC443","0007CB44CE",NA,21.5135284400093,"6",1,NA
"2658",1353458,"0007CDC443","0007CB44CE",NA,152.831886057504,"6",1,NA
"2659",1353630,"0007CDC443","0007CB44CE",42.9357719836168,26.7739748817857,"6",1,"0007CDC443"
"2660",1674495,"0007CDC443","0007CB44CE",419.866051846733,29.4813280948932,"6",1,"0007CDC443"
"2661",1696970,"0007CDC443","0007CB44CE",1.49962723123385,27.2556143979702,"6",1,"0007CB44CE"
"2662",952908,"0007CDC443","0007CB7051",NA,62.8853781161796,"6",1,NA
"2663",976551,"0007CDC443","0007CB7051",NA,15.1708872625057,"6",1,NA
"2664",991997,"0007CDC443","0007CB7051",19.3454695467275,NA,"6",1,NA
"2665",997561,"0007CDC443","0007CB7051",40.1264357778693,NA,"6",1,NA
"2666",997752,"0007CDC443","0007CB7051",19.7457417660776,NA,"6",1,NA
"2667",997853,"0007CDC443","0007CB7051",20.2461692487338,25.7150721559957,"6",1,"0007CB7051"
"2668",999025,"0007CDC443","0007CB7051",31.3856370121027,NA,"6",1,NA
"2669",1349917,"0007CDC443","0007CB7051",141.790401351212,117.502345001324,"6",1,"0007CDC443"
"2670",1350780,"0007CDC443","0007CB7051",64.1124765561757,NA,"6",1,NA
"2671",1426117,"0007CDC443","0007CB7051",19.342819107788,NA,"6",1,NA
"2672",1499886,"0007CDC443","0007CB7051",13.7474087636015,69.5819792041916,"6",1,"0007CB7051"
"2673",1627741,"0007CDC443","0007CB7051",NA,68.1387156143581,"6",1,NA
"2674",1674349,"0007CDC443","0007CB7051",306.588244584899,81.4617669056946,"6",1,"0007CDC443"
"2675",1697319,"0007CDC443","0007CB7051",12.4223566303094,NA,"6",1,NA
"2676",1755633,"0007CDC443","0007CB7051",216.084671796337,82.1382566940678,"6",1,"0007CDC443"
"2677",1755685,"0007CDC443","0007CB7051",189.936468209594,83.5675674425048,"6",1,"0007CDC443"
"2678",1755751,"0007CDC443","0007CB7051",113.800144296281,103.846040029149,"6",1,"0007CDC443"
"2679",1757418,"0007CDC443","0007CB7051",129.628389434902,112.71093123582,"6",1,"0007CDC443"
"2680",1776345,"0007CDC443","0007CB7051",41.7314991719301,195.884684316591,"6",1,"0007CB7051"
"2681",1974233,"0007CDC443","0007CB7051",50.8074735743957,419.798530830137,"6",1,"0007CB7051"
"2682",831769,"0007CDC443","0007CD6778",17.9415436136283,NA,"6",1,NA
"2683",831904,"0007CDC443","0007CD6778",33.7741198144208,NA,"6",1,NA
"2684",998266,"0007CDC443","0007CD6778",14.8548810112554,NA,"6",1,NA
"2685",999017,"0007CDC443","0007CD6778",31.1942212210681,NA,"6",1,NA
"2686",999110,"0007CDC443","0007CD6778",33.9447650636115,26.3557809834974,"6",1,"0007CDC443"
"2687",1005411,"0007CDC443","0007CD6778",32.0332221643114,NA,"6",1,NA
"2688",1032255,"0007CDC443","0007CD6778",26.6824312795208,236.188053441514,"6",1,"0007CD6778"
