"","start_frame","focal","partner","focal_smooth","partner_smooth","day","group","approacher_smooth"
"1437",873149,"0007CDC443","0007CD6778",38.926912360476,NA,"8",1,NA
"1438",873315,"0007CDC443","0007CD6778",13.9127040272673,NA,"8",1,NA
"1439",1517293,"0007CDC443","0007CD6778",NA,10.1425811974347,"8",1,NA
"1440",1839196,"0007CDC443","0007CD6778",319.111544659591,29.4125926765784,"8",1,"0007CDC443"
"1441",1922022,"0007CDC443","0007CD6778",NA,NA,"8",1,NA
"1442",1768289,"0007CDC443","0007CD765E",279.299199882898,317.1865777893,"8",1,"0007CD765E"
"1443",1778579,"0007CDC443","0007CD765E",NA,21.7296235092488,"8",1,NA
"1444",1803948,"0007CDC443","0007CD765E",30.6961694639284,133.479042263788,"8",1,"0007CD765E"
"1445",1805530,"0007CDC443","0007CD765E",25.5245051561806,NA,"8",1,NA
"1446",1807729,"0007CDC443","0007CD765E",233.513102340023,367.518257161807,"8",1,"0007CD765E"
"1447",1934752,"0007CDC443","0007CD765E",6.86999776794651,3.42603200565691,"8",1,"0007CDC443"
"1448",732257,"0007CDC443","0007CD77C5",459.18395197928,41.1245575765166,"8",1,"0007CDC443"
"1449",763058,"0007CDC443","0007CD77C5",NA,8.49779410348718,"8",1,NA
"1450",763095,"0007CDC443","0007CD77C5",81.0365447415422,28.718607504533,"8",1,"0007CDC443"
"1451",766757,"0007CDC443","0007CD77C5",4.62000779947223,24.0731429615147,"8",1,"0007CD77C5"
"1452",769287,"0007CDC443","0007CD77C5",37.6713240119706,NA,"8",1,NA
"1453",769395,"0007CDC443","0007CD77C5",70.7225922549717,76.8339670473969,"8",1,"0007CD77C5"
"1454",770111,"0007CDC443","0007CD77C5",NA,274.809424347266,"8",1,NA
"1455",834079,"0007CDC443","0007CD77C5",21.2992585634784,146.302220650342,"8",1,"0007CD77C5"
"1456",880107,"0007CDC443","0007CD77C5",4.50313289585968,341.372913920273,"8",1,"0007CD77C5"
"1457",880512,"0007CDC443","0007CD77C5",9.25723525387886,NA,"8",1,NA
"1458",880875,"0007CDC443","0007CD77C5",14.2536177123276,14.3700579300784,"8",1,"0007CD77C5"
"1459",881012,"0007CDC443","0007CD77C5",12.6507187937919,20.2490639898464,"8",1,"0007CD77C5"
"1460",881118,"0007CDC443","0007CD77C5",41.1981603099871,16.8670243651022,"8",1,"0007CDC443"
"1461",881350,"0007CDC443","0007CD77C5",10.5657117838745,4.28148700124694,"8",1,"0007CDC443"
"1462",881464,"0007CDC443","0007CD77C5",12.7599341329218,10.1945291836659,"8",1,"0007CDC443"
"1463",995161,"0007CDC443","0007CD77C5",NA,80.8462911318863,"8",1,NA
"1464",1179879,"0007CDC443","0007CD77C5",NA,52.3045017145949,"8",1,NA
"1465",1249762,"0007CDC443","0007CD77C5",NA,48.8732537786199,"8",1,NA
"1466",1413147,"0007CDC443","0007CD77C5",20.8667087605061,NA,"8",1,NA
"1467",1526086,"0007CDC443","0007CD77C5",NA,64.5332885494257,"8",1,NA
"1468",1536078,"0007CDC443","0007CD77C5",NA,29.7314235944111,"8",1,NA
"1469",1536280,"0007CDC443","0007CD77C5",NA,74.3669860048873,"8",1,NA
"1470",1536333,"0007CDC443","0007CD77C5",25.1478664704437,82.5933942337541,"8",1,"0007CD77C5"
"1471",1537641,"0007CDC443","0007CD77C5",372.978189586044,11.5004661522767,"8",1,"0007CDC443"
"1472",1537733,"0007CDC443","0007CD77C5",510.687014215621,6.56781684271199,"8",1,"0007CDC443"
"1473",1537877,"0007CDC443","0007CD77C5",86.3149806612241,37.2036746723361,"8",1,"0007CDC443"
"1474",1537998,"0007CDC443","0007CD77C5",61.6772154635395,42.8913448975041,"8",1,"0007CDC443"
"1475",1547002,"0007CDC443","0007CD77C5",192.703492876674,260.325697437734,"8",1,"0007CD77C5"
"1476",1551730,"0007CDC443","0007CD77C5",NA,21.7245458061653,"8",1,NA
"1477",1735179,"0007CDC443","0007CD77C5",NA,NA,"8",1,NA
"1478",1804142,"0007CDC443","0007CD77C5",47.6075559449963,156.185326606299,"8",1,"0007CD77C5"
"1479",1825809,"0007CDC443","0007CD77C5",NA,NA,"8",1,NA
"1480",577091,"0007CDC443","0007CDADED",NA,16.2933778615906,"8",1,NA
"1481",578853,"0007CDC443","0007CDADED",NA,6.46556747509942,"8",1,NA
"1482",579239,"0007CDC443","0007CDADED",NA,17.4618763978925,"8",1,NA
"1483",600313,"0007CDC443","0007CDADED",NA,NA,"8",1,NA
"1484",732836,"0007CDC443","0007CDADED",58.9650006275191,NA,"8",1,NA
"1485",770796,"0007CDC443","0007CDADED",34.1420541174674,34.888130790375,"8",1,"0007CDADED"
"1486",770975,"0007CDC443","0007CDADED",53.8315141822987,NA,"8",1,NA
"1487",773034,"0007CDC443","0007CDADED",NA,184.334591725196,"8",1,NA
"1488",773075,"0007CDC443","0007CDADED",30.4091139119735,116.351592787732,"8",1,"0007CDADED"
"1489",833305,"0007CDC443","0007CDADED",12.7711243088561,8.16376515783133,"8",1,"0007CDC443"
"1490",840330,"0007CDC443","0007CDADED",NA,15.3023706903854,"8",1,NA
"1491",1187391,"0007CDC443","0007CDADED",NA,275.268086423639,"8",1,NA
"1492",1272646,"0007CDC443","0007CDADED",305.238741360005,55.2903690324793,"8",1,"0007CDC443"
"1493",1272722,"0007CDC443","0007CDADED",316.295713615774,23.6269237997011,"8",1,"0007CDC443"
"1494",1273274,"0007CDC443","0007CDADED",2301.6204597425,5.39487601907268,"8",1,"0007CDC443"
"1495",1274077,"0007CDC443","0007CDADED",11.4318222991155,10.8145200661578,"8",1,"0007CDC443"
"1496",1274222,"0007CDC443","0007CDADED",618.903261697702,5.51377390293219,"8",1,"0007CDC443"
"1497",1274265,"0007CDC443","0007CDADED",503.879352791554,5.07799628645838,"8",1,"0007CDC443"
"1498",1274481,"0007CDC443","0007CDADED",158.212347575363,143.435852867274,"8",1,"0007CDC443"
"1499",1275477,"0007CDC443","0007CDADED",NA,4.78191156014075,"8",1,NA
"1500",1275769,"0007CDC443","0007CDADED",3.01557792518262,4.85069793573316,"8",1,"0007CDADED"
"1501",1276153,"0007CDC443","0007CDADED",1.89208649277268,5.59597278417247,"8",1,"0007CDADED"
"1502",1487084,"0007CDC443","0007CDADED",NA,370.689580818591,"8",1,NA
"1503",1489561,"0007CDC443","0007CDADED",NA,6.33142499129202,"8",1,NA
"1504",1490652,"0007CDC443","0007CDADED",NA,31.5962021769961,"8",1,NA
"1505",1491082,"0007CDC443","0007CDADED",NA,11.1831125494134,"8",1,NA
"1506",1524966,"0007CDC443","0007CDADED",NA,368.878223130417,"8",1,NA
"1507",1777016,"0007CDC443","0007CDADED",NA,85.4777464167478,"8",1,NA
"1508",1834881,"0007CDC443","0007CDADED",NA,NA,"8",1,NA
"1509",1960995,"0007CDC443","0007CDADED",11.4555683665051,NA,"8",1,NA
"1510",2015067,"0007CDC443","0007CDADED",63.5211334048053,69.9831438122771,"8",1,"0007CDADED"
"1511",2015184,"0007CDC443","0007CDADED",62.5957892485618,85.9792547347286,"8",1,"0007CDADED"
"1512",2015305,"0007CDC443","0007CDADED",46.54960476437,65.0838250202809,"8",1,"0007CDADED"
"1513",1149583,"0007CDC443","0007CDDBAF",38.326440775761,36.6496337727775,"8",1,"0007CDC443"
"1514",1151465,"0007CDC443","0007CDDBAF",NA,8.53132961729301,"8",1,NA
"1515",1152130,"0007CDC443","0007CDDBAF",NA,31.6044254816261,"8",1,NA
"1516",1153222,"0007CDC443","0007CDDBAF",NA,26.8470667201379,"8",1,NA
"1517",1536829,"0007CDC443","0007CDDBAF",451.16756326113,150.208484434969,"8",1,"0007CDC443"
"1518",1537055,"0007CDC443","0007CDDBAF",292.786936513938,267.616300768031,"8",1,"0007CDC443"
"1519",1546210,"0007CDC443","0007CDDBAF",84.8186979829284,19.4318830337631,"8",1,"0007CDC443"
"1520",1566646,"0007CDC443","0007CDDBAF",3.16523665871578,688.874394154937,"8",1,"0007CDDBAF"
"1521",1567389,"0007CDC443","0007CDDBAF",31.5269227202793,NA,"8",1,NA
"1522",1575733,"0007CDC443","0007CDDBAF",2.40845827320227,1840.50412372125,"8",1,"0007CDDBAF"
"1523",1575798,"0007CDC443","0007CDDBAF",3.29730477844272,1962.03797257521,"8",1,"0007CDDBAF"
"1524",1575990,"0007CDC443","0007CDDBAF",413.706860923228,2774.79542469721,"8",1,"0007CDDBAF"
"1525",1576137,"0007CDC443","0007CDDBAF",3.08985534093143,2060.6560754409,"8",1,"0007CDDBAF"
"1526",1576347,"0007CDC443","0007CDDBAF",3.17728284874477,1838.20535259504,"8",1,"0007CDDBAF"
"1527",1576631,"0007CDC443","0007CDDBAF",4.41696324134917,1451.25792307788,"8",1,"0007CDDBAF"
"1528",1576801,"0007CDC443","0007CDDBAF",4.11516956386518,2290.78335541628,"8",1,"0007CDDBAF"
"1529",1576937,"0007CDC443","0007CDDBAF",2.86426601751044,365.268718366376,"8",1,"0007CDDBAF"
"1530",1576985,"0007CDC443","0007CDDBAF",3.73205020753873,984.497869878233,"8",1,"0007CDDBAF"
"1531",1577173,"0007CDC443","0007CDDBAF",2.9844011812671,2670.33472275538,"8",1,"0007CDDBAF"
"1532",1577306,"0007CDC443","0007CDDBAF",2.54205150364779,4.93025938212256,"8",1,"0007CDDBAF"
"1533",1577595,"0007CDC443","0007CDDBAF",3.470332358279,5.61811030837319,"8",1,"0007CDDBAF"
"1534",1611014,"0007CDC443","0007CDDBAF",NA,12.5513286995788,"8",1,NA
"1535",1611530,"0007CDC443","0007CDDBAF",3.2218879634849,5.3868587122791,"8",1,"0007CDDBAF"
"1536",1612054,"0007CDC443","0007CDDBAF",3.90006571269539,5.51010317423757,"8",1,"0007CDDBAF"
"1537",1612448,"0007CDC443","0007CDDBAF",NA,7.92429555730627,"8",1,NA
"1538",1761412,"0007CDC443","0007CDDBAF",461.88391154096,18.5264987487828,"8",1,"0007CDC443"
"1539",1761487,"0007CDC443","0007CDDBAF",143.454899853441,21.2019661201006,"8",1,"0007CDC443"
"1540",1761560,"0007CDC443","0007CDDBAF",59.7942668397731,35.2264036084832,"8",1,"0007CDC443"
"1541",1761688,"0007CDC443","0007CDDBAF",62.5407065354036,47.0584810038,"8",1,"0007CDC443"
"1542",1801130,"0007CDC443","0007CDDBAF",81.6794350239574,29.3111684951423,"8",1,"0007CDC443"
"1543",1801536,"0007CDC443","0007CDDBAF",36.5030638409941,29.3433365667095,"8",1,"0007CDC443"
"1544",1803332,"0007CDC443","0007CDDBAF",3.80651437588516,NA,"8",1,NA
"1545",1860809,"0007CDC443","0007CDDBAF",345.57424983402,266.309977849992,"8",1,"0007CDC443"
"1546",2224908,"0007CDC443","0007CDDBAF",NA,29.8565930997263,"8",1,NA
"1547",2429199,"0007CDC443","0007CDDBAF",9.71635137918727,NA,"8",1,NA
"1548",269049,"0007CDDBAF","0007AC2B02",NA,52.8291520171321,"8",1,NA
"1549",603045,"0007CDDBAF","0007AC2B02",19.2134066689945,29.6072216819315,"8",1,"0007AC2B02"
"1550",670764,"0007CDDBAF","0007AC2B02",NA,545.347374813436,"8",1,NA
"1551",756950,"0007CDDBAF","0007AC2B02",NA,7.20207289262139,"8",1,NA
"1552",830635,"0007CDDBAF","0007AC2B02",NA,4.09894809935664,"8",1,NA
"1553",830769,"0007CDDBAF","0007AC2B02",NA,4.6935720101268,"8",1,NA
"1554",830820,"0007CDDBAF","0007AC2B02",2.56664768672848,3.70862467954641,"8",1,"0007AC2B02"
"1555",831128,"0007CDDBAF","0007AC2B02",10.5745040774865,4.60082610290956,"8",1,"0007CDDBAF"
"1556",936083,"0007CDDBAF","0007AC2B02",9.70871703208351,447.846460893781,"8",1,"0007AC2B02"
"1557",936134,"0007CDDBAF","0007AC2B02",61.9173239823031,369.537949636818,"8",1,"0007AC2B02"
"1558",936314,"0007CDDBAF","0007AC2B02",28.4878462484894,25.9406418744155,"8",1,"0007CDDBAF"
"1559",936575,"0007CDDBAF","0007AC2B02",NA,66.3533539302756,"8",1,NA
"1560",944332,"0007CDDBAF","0007AC2B02",51.9297687456618,NA,"8",1,NA
"1561",944392,"0007CDDBAF","0007AC2B02",64.1207183875787,6.28262905315238,"8",1,"0007CDDBAF"
"1562",944437,"0007CDDBAF","0007AC2B02",62.536254136244,11.8438067077766,"8",1,"0007CDDBAF"
"1563",944577,"0007CDDBAF","0007AC2B02",11.6213572723447,9.54478051970906,"8",1,"0007CDDBAF"
"1564",948267,"0007CDDBAF","0007AC2B02",111.006043186464,377.991309840345,"8",1,"0007AC2B02"
"1565",1153910,"0007CDDBAF","0007AC2B02",174.267215317377,NA,"8",1,NA
"1566",1313840,"0007CDDBAF","0007AC2B02",NA,432.528238433569,"8",1,NA
"1567",1313921,"0007CDDBAF","0007AC2B02",141.467113600506,184.020207994333,"8",1,"0007AC2B02"
"1568",1314021,"0007CDDBAF","0007AC2B02",18.8914916789034,71.6978233480194,"8",1,"0007AC2B02"
"1569",1359237,"0007CDDBAF","0007AC2B02",NA,16.8607140495722,"8",1,NA
"1570",1371806,"0007CDDBAF","0007AC2B02",NA,41.6705195044782,"8",1,NA
"1571",1564615,"0007CDDBAF","0007AC2B02",3.30218914177272,371.216139791089,"8",1,"0007AC2B02"
"1572",1564697,"0007CDDBAF","0007AC2B02",23.6581357315722,234.706274370924,"8",1,"0007AC2B02"
"1573",1574295,"0007CDDBAF","0007AC2B02",469.122540746455,251.60342904213,"8",1,"0007CDDBAF"
"1574",1580834,"0007CDDBAF","0007AC2B02",20.4081614053005,267.557919137347,"8",1,"0007AC2B02"
"1575",1580909,"0007CDDBAF","0007AC2B02",36.8884110353523,333.816730409925,"8",1,"0007AC2B02"
"1576",1742778,"0007CDDBAF","0007AC2B02",NA,105.101769374397,"8",1,NA
"1577",1743849,"0007CDDBAF","0007AC2B02",NA,21.6512203793822,"8",1,NA
"1578",1816512,"0007CDDBAF","0007AC2B02",61.5694997314224,226.237330572496,"8",1,"0007AC2B02"
"1579",1818005,"0007CDDBAF","0007AC2B02",NA,57.217337766713,"8",1,NA
"1580",1818060,"0007CDDBAF","0007AC2B02",32.9553842088799,73.8494252037358,"8",1,"0007AC2B02"
"1581",1826641,"0007CDDBAF","0007AC2B02",NA,49.4380023271834,"8",1,NA
"1582",1856684,"0007CDDBAF","0007AC2B02",196.660321402445,12.5768345351836,"8",1,"0007CDDBAF"
"1583",1856803,"0007CDDBAF","0007AC2B02",600.815869554422,62.5645604470161,"8",1,"0007CDDBAF"
"1584",1884050,"0007CDDBAF","0007AC2B02",NA,NA,"8",1,NA
"1585",1934365,"0007CDDBAF","0007AC2B02",NA,75.3279750593512,"8",1,NA
"1586",1935068,"0007CDDBAF","0007AC2B02",15.5574631403021,44.0522353997536,"8",1,"0007AC2B02"
"1587",1935276,"0007CDDBAF","0007AC2B02",10.6961906942528,17.7177497662381,"8",1,"0007AC2B02"
"1588",1935320,"0007CDDBAF","0007AC2B02",10.0134749650202,14.9027159931177,"8",1,"0007AC2B02"
"1589",1935483,"0007CDDBAF","0007AC2B02",7.40616652713757,11.4681645068328,"8",1,"0007AC2B02"
"1590",1936170,"0007CDDBAF","0007AC2B02",15.158508479076,55.4270577830686,"8",1,"0007AC2B02"
"1591",1936324,"0007CDDBAF","0007AC2B02",9.40181569222302,455.913074844213,"8",1,"0007AC2B02"
"1592",2220862,"0007CDDBAF","0007AC2B02",12.5483330010889,NA,"8",1,NA
"1593",2353602,"0007CDDBAF","0007AC2B02",4.51800726751516,2.48827900501567,"8",1,"0007CDDBAF"
"1594",2353665,"0007CDDBAF","0007AC2B02",8.7613385546653,4.01414846091257,"8",1,"0007CDDBAF"
"1595",2353804,"0007CDDBAF","0007AC2B02",10.7419820760261,3.89410832033506,"8",1,"0007CDDBAF"
"1596",2353962,"0007CDDBAF","0007AC2B02",2.90448166479786,11.3178433723695,"8",1,"0007AC2B02"
"1597",2354841,"0007CDDBAF","0007AC2B02",11.1540361937225,4.61787096477479,"8",1,"0007CDDBAF"
"1598",2354976,"0007CDDBAF","0007AC2B02",NA,10.8449306872493,"8",1,NA
"1599",2355111,"0007CDDBAF","0007AC2B02",11.221946747355,9.39117382207208,"8",1,"0007CDDBAF"
"1600",558653,"0007CDDBAF","0007CB0942",72.4470648821705,223.339962901528,"8",1,"0007CB0942"
"1601",614113,"0007CDDBAF","0007CB0942",12.0708795196957,184.858320562215,"8",1,"0007CB0942"
"1602",930186,"0007CDDBAF","0007CB0942",NA,222.128919847656,"8",1,NA
"1603",932291,"0007CDDBAF","0007CB0942",321.741039094372,NA,"8",1,NA
"1604",932352,"0007CDDBAF","0007CB0942",290.361915619546,45.5427242859586,"8",1,"0007CDDBAF"
"1605",963952,"0007CDDBAF","0007CB0942",80.7240110336349,53.5591964342224,"8",1,"0007CDDBAF"
"1606",965205,"0007CDDBAF","0007CB0942",NA,29.4739678487362,"8",1,NA
"1607",1058747,"0007CDDBAF","0007CB0942",82.515904232578,309.106905649677,"8",1,"0007CB0942"
"1608",1515170,"0007CDDBAF","0007CB0942",NA,100.661790390354,"8",1,NA
"1609",1835480,"0007CDDBAF","0007CB0942",47.3742809822992,311.501312762696,"8",1,"0007CB0942"
"1610",1860445,"0007CDDBAF","0007CB0942",14.5840528843108,NA,"8",1,NA
"1611",1860498,"0007CDDBAF","0007CB0942",19.4591308023862,61.6236483958468,"8",1,"0007CB0942"
"1612",1860603,"0007CDDBAF","0007CB0942",43.7219020941192,92.4978192175133,"8",1,"0007CB0942"
"1613",2221337,"0007CDDBAF","0007CB0942",31.2298074078006,2.8816832761809,"8",1,"0007CDDBAF"
"1614",598794,"0007CDDBAF","0007CB44CE",NA,18.7718853314764,"8",1,NA
"1615",616453,"0007CDDBAF","0007CB44CE",NA,100.751899352547,"8",1,NA
"1616",886507,"0007CDDBAF","0007CB44CE",NA,130.337848391015,"8",1,NA
"1617",960698,"0007CDDBAF","0007CB44CE",11.4073579785168,241.09816723803,"8",1,"0007CB44CE"
"1618",961335,"0007CDDBAF","0007CB44CE",32.5455043058023,26.5973267531653,"8",1,"0007CDDBAF"
"1619",961511,"0007CDDBAF","0007CB44CE",72.9068653544041,16.3749519743592,"8",1,"0007CDDBAF"
"1620",962632,"0007CDDBAF","0007CB44CE",15.2465236797373,26.6756283457725,"8",1,"0007CB44CE"
"1621",963076,"0007CDDBAF","0007CB44CE",50.9969797381447,42.5057939392602,"8",1,"0007CDDBAF"
"1622",963614,"0007CDDBAF","0007CB44CE",101.22054266888,45.4962292561863,"8",1,"0007CDDBAF"
"1623",963733,"0007CDDBAF","0007CB44CE",55.9107383535216,166.17507982309,"8",1,"0007CB44CE"
"1624",963838,"0007CDDBAF","0007CB44CE",93.7366563914118,169.687587250901,"8",1,"0007CB44CE"
"1625",965345,"0007CDDBAF","0007CB44CE",53.8976746235795,93.9814898495566,"8",1,"0007CB44CE"
"1626",965568,"0007CDDBAF","0007CB44CE",33.563137962707,52.6823222633783,"8",1,"0007CB44CE"
"1627",965634,"0007CDDBAF","0007CB44CE",49.7454377327177,47.5627811886322,"8",1,"0007CDDBAF"
"1628",965867,"0007CDDBAF","0007CB44CE",16.1013885484352,78.4331893102275,"8",1,"0007CB44CE"
"1629",966752,"0007CDDBAF","0007CB44CE",14.1675248608386,33.2494249913206,"8",1,"0007CB44CE"
"1630",967086,"0007CDDBAF","0007CB44CE",47.6879835451508,29.2747342522066,"8",1,"0007CDDBAF"
"1631",1147141,"0007CDDBAF","0007CB44CE",6.29634982126934,319.015916541878,"8",1,"0007CB44CE"
"1632",1147275,"0007CDDBAF","0007CB44CE",33.1065344116851,88.5660109167917,"8",1,"0007CB44CE"
"1633",1872672,"0007CDDBAF","0007CB44CE",NA,58.3752904959216,"8",1,NA
"1634",1950017,"0007CDDBAF","0007CB44CE",14.2969392612111,16.0690428582291,"8",1,"0007CB44CE"
"1635",1950066,"0007CDDBAF","0007CB44CE",35.7485135614585,12.9885194433686,"8",1,"0007CDDBAF"
"1636",1950225,"0007CDDBAF","0007CB44CE",21.4346573560993,8.91856900220174,"8",1,"0007CDDBAF"
"1637",1950389,"0007CDDBAF","0007CB44CE",24.8906564018178,6.88344837621737,"8",1,"0007CDDBAF"
"1638",1950499,"0007CDDBAF","0007CB44CE",15.5454752252369,7.31931872177949,"8",1,"0007CDDBAF"
"1639",1950791,"0007CDDBAF","0007CB44CE",NA,14.5510644035903,"8",1,NA
"1640",2221033,"0007CDDBAF","0007CB44CE",30.8755100481368,NA,"8",1,NA
"1641",233547,"0007CDDBAF","0007CB7051",NA,7.55396636232116,"8",1,NA
"1642",605831,"0007CDDBAF","0007CB7051",NA,173.722935271094,"8",1,NA
"1643",614952,"0007CDDBAF","0007CB7051",NA,45.6343277243013,"8",1,NA
"1644",623676,"0007CDDBAF","0007CB7051",302.000412397088,NA,"8",1,NA
"1645",624585,"0007CDDBAF","0007CB7051",7.38877189375118,NA,"8",1,NA
"1646",624649,"0007CDDBAF","0007CB7051",4.65472189361675,5.66854970529627,"8",1,"0007CB7051"
"1647",727797,"0007CDDBAF","0007CB7051",NA,30.8932700128782,"8",1,NA
"1648",925170,"0007CDDBAF","0007CB7051",6.31910920335401,19.0003626926406,"8",1,"0007CB7051"
"1649",932901,"0007CDDBAF","0007CB7051",38.1535089025071,NA,"8",1,NA
"1650",933035,"0007CDDBAF","0007CB7051",27.9002311591385,NA,"8",1,NA
"1651",933096,"0007CDDBAF","0007CB7051",26.238397951771,11.6650989491717,"8",1,"0007CDDBAF"
"1652",933194,"0007CDDBAF","0007CB7051",43.7769789381167,25.4440272578263,"8",1,"0007CDDBAF"
"1653",933234,"0007CDDBAF","0007CB7051",47.8212713396324,34.6800705595596,"8",1,"0007CDDBAF"
"1654",933726,"0007CDDBAF","0007CB7051",53.8051617644588,NA,"8",1,NA
"1655",933865,"0007CDDBAF","0007CB7051",98.6438258499513,17.4903206789259,"8",1,"0007CDDBAF"
"1656",933942,"0007CDDBAF","0007CB7051",100.321266912565,62.3062060775841,"8",1,"0007CDDBAF"
"1657",934776,"0007CDDBAF","0007CB7051",12.5164732829572,5.59778695761787,"8",1,"0007CDDBAF"
"1658",934960,"0007CDDBAF","0007CB7051",13.0957643100203,2.7669722424193,"8",1,"0007CDDBAF"
"1659",935015,"0007CDDBAF","0007CB7051",13.1702993632921,3.89784786488251,"8",1,"0007CDDBAF"
"1660",936575,"0007CDDBAF","0007CB7051",NA,148.214540706181,"8",1,NA
"1661",936689,"0007CDDBAF","0007CB7051",8.34253797501933,112.143908595941,"8",1,"0007CB7051"
"1662",936787,"0007CDDBAF","0007CB7051",9.60822987909295,24.2699877037111,"8",1,"0007CB7051"
"1663",938088,"0007CDDBAF","0007CB7051",48.5164416688241,30.1860443691539,"8",1,"0007CDDBAF"
"1664",939296,"0007CDDBAF","0007CB7051",35.7830341674172,19.9890920405082,"8",1,"0007CDDBAF"
"1665",939363,"0007CDDBAF","0007CB7051",49.5318826936398,36.022479558913,"8",1,"0007CDDBAF"
"1666",944035,"0007CDDBAF","0007CB7051",38.5689902453728,NA,"8",1,NA
"1667",944189,"0007CDDBAF","0007CB7051",42.5327969850147,36.1827783940206,"8",1,"0007CDDBAF"
"1668",944283,"0007CDDBAF","0007CB7051",73.298023264487,56.2508095703989,"8",1,"0007CDDBAF"
"1669",957059,"0007CDDBAF","0007CB7051",61.0503612038548,NA,"8",1,NA
"1670",957164,"0007CDDBAF","0007CB7051",21.8104048183354,26.3078665495103,"8",1,"0007CB7051"
"1671",957276,"0007CDDBAF","0007CB7051",11.5835859269383,12.9881405241354,"8",1,"0007CB7051"
"1672",991281,"0007CDDBAF","0007CB7051",15.610692571495,48.9393079816694,"8",1,"0007CB7051"
"1673",991362,"0007CDDBAF","0007CB7051",12.4743132469784,13.0289409211975,"8",1,"0007CB7051"
"1674",1090835,"0007CDDBAF","0007CB7051",48.7227416946671,NA,"8",1,NA
"1675",1313921,"0007CDDBAF","0007CB7051",141.467113600506,45.9169039356785,"8",1,"0007CDDBAF"
"1676",1455794,"0007CDDBAF","0007CB7051",307.278583671246,NA,"8",1,NA
"1677",1566957,"0007CDDBAF","0007CB7051",1376.84106727272,560.745178745899,"8",1,"0007CDDBAF"
"1678",1701333,"0007CDDBAF","0007CB7051",8.56620234899723,27.1452107783474,"8",1,"0007CB7051"
"1679",1726518,"0007CDDBAF","0007CB7051",NA,158.101257055631,"8",1,NA
"1680",1761308,"0007CDDBAF","0007CB7051",18.162566912927,9.94454666051957,"8",1,"0007CDDBAF"
"1681",1859747,"0007CDDBAF","0007CB7051",87.9799147672956,NA,"8",1,NA
"1682",1859863,"0007CDDBAF","0007CB7051",12.6351699834002,10.7745375492017,"8",1,"0007CDDBAF"
"1683",1940691,"0007CDDBAF","0007CB7051",NA,NA,"8",1,NA
"1684",1948318,"0007CDDBAF","0007CB7051",6.86805443494486,11.1408370163686,"8",1,"0007CB7051"
"1685",1948438,"0007CDDBAF","0007CB7051",7.98176030390351,9.55988996624549,"8",1,"0007CB7051"
"1686",1948525,"0007CDDBAF","0007CB7051",130.864867610909,130.245157733911,"8",1,"0007CDDBAF"
"1687",1948588,"0007CDDBAF","0007CB7051",143.65358567256,151.511772002227,"8",1,"0007CB7051"
"1688",1948635,"0007CDDBAF","0007CB7051",18.8290191569381,19.8622778163758,"8",1,"0007CB7051"
"1689",1957054,"0007CDDBAF","0007CB7051",16.0917820019077,NA,"8",1,NA
"1690",2045067,"0007CDDBAF","0007CB7051",9.7308118039053,NA,"8",1,NA
"1691",2071683,"0007CDDBAF","0007CB7051",93.3919848342036,55.4137937111152,"8",1,"0007CDDBAF"
"1692",2224903,"0007CDDBAF","0007CB7051",53.173262961448,4.64126868520911,"8",1,"0007CDDBAF"
"1693",2225038,"0007CDDBAF","0007CB7051",44.1485874688797,30.8501162101409,"8",1,"0007CDDBAF"
"1694",2225789,"0007CDDBAF","0007CB7051",NA,7.68510237541679,"8",1,NA
"1695",2394632,"0007CDDBAF","0007CB7051",NA,91.5517493968598,"8",1,NA
"1696",2399517,"0007CDDBAF","0007CB7051",126.478739614183,NA,"8",1,NA
"1697",2406546,"0007CDDBAF","0007CB7051",27.2220657143044,34.1352950774707,"8",1,"0007CB7051"
"1698",2406656,"0007CDDBAF","0007CB7051",4.59902481670643,19.8840173322528,"8",1,"0007CB7051"
"1699",938929,"0007CDDBAF","0007CD6778",22.825983360831,NA,"8",1,NA
"1700",939177,"0007CDDBAF","0007CD6778",16.9340924059653,NA,"8",1,NA
"1701",939702,"0007CDDBAF","0007CD6778",18.1244810064497,NA,"8",1,NA
"1702",939781,"0007CDDBAF","0007CD6778",18.4385548450714,2.87328842149683,"8",1,"0007CDDBAF"
"1703",941901,"0007CDDBAF","0007CD6778",30.3270585382169,NA,"8",1,NA
"1704",942174,"0007CDDBAF","0007CD6778",35.0986701555687,NA,"8",1,NA
"1705",942270,"0007CDDBAF","0007CD6778",31.500540414448,8.02176177444097,"8",1,"0007CDDBAF"
"1706",942450,"0007CDDBAF","0007CD6778",53.8706561390001,11.8685384004001,"8",1,"0007CDDBAF"
"1707",942653,"0007CDDBAF","0007CD6778",50.9755710537923,NA,"8",1,NA
"1708",942749,"0007CDDBAF","0007CD6778",42.3358964150324,12.5949812103406,"8",1,"0007CDDBAF"
"1709",942834,"0007CDDBAF","0007CD6778",36.145725694867,10.4170953794685,"8",1,"0007CDDBAF"
"1710",1564781,"0007CDDBAF","0007CD6778",138.101161920368,61.8519883770879,"8",1,"0007CDDBAF"
"1711",944461,"0007CDDBAF","0007CD765E",46.3014883704443,NA,"8",1,NA
"1712",1092854,"0007CDDBAF","0007CD765E",581.479259602202,14.9797732633307,"8",1,"0007CDDBAF"
"1713",1702629,"0007CDDBAF","0007CD765E",NA,NA,"8",1,NA
