"","start_frame","focal","partner","focal_smooth","partner_smooth","day","group","approacher_smooth"
"1731",777903,"0007CDC443","0007AC2B02",12.3288589306255,118.33778843775,"7",1,"0007AC2B02"
"1732",818869,"0007CDC443","0007AC2B02",NA,45.5742172660398,"7",1,NA
"1733",1061664,"0007CDC443","0007AC2B02",18.3352019448236,NA,"7",1,NA
"1734",1062732,"0007CDC443","0007AC2B02",7.9296931622965,NA,"7",1,NA
"1735",1063201,"0007CDC443","0007AC2B02",31.5226631720325,366.68841962785,"7",1,"0007AC2B02"
"1736",1063282,"0007CDC443","0007AC2B02",45.3088262632805,425.214652362875,"7",1,"0007AC2B02"
"1737",1187080,"0007CDC443","0007AC2B02",NA,18.5006032492429,"7",1,NA
"1738",1187478,"0007CDC443","0007AC2B02",NA,49.1860476953051,"7",1,NA
"1739",1228053,"0007CDC443","0007AC2B02",16.1392414479982,19.0464085426564,"7",1,"0007AC2B02"
"1740",1281295,"0007CDC443","0007AC2B02",75.4765960665892,475.454684773245,"7",1,"0007AC2B02"
"1741",1281364,"0007CDC443","0007AC2B02",102.228105551881,354.551870181877,"7",1,"0007AC2B02"
"1742",1321278,"0007CDC443","0007AC2B02",NA,53.4167691921623,"7",1,NA
"1743",1321444,"0007CDC443","0007AC2B02",NA,42.8939332550709,"7",1,NA
"1744",1321654,"0007CDC443","0007AC2B02",NA,33.9814543880835,"7",1,NA
"1745",1321738,"0007CDC443","0007AC2B02",66.7631131410008,61.6461997712707,"7",1,"0007CDC443"
"1746",1321784,"0007CDC443","0007AC2B02",82.8584488401717,70.7998492115797,"7",1,"0007CDC443"
"1747",1329076,"0007CDC443","0007AC2B02",50.7644488366909,NA,"7",1,NA
"1748",1329204,"0007CDC443","0007AC2B02",47.1816572348211,83.7552029238535,"7",1,"0007AC2B02"
"1749",1329280,"0007CDC443","0007AC2B02",47.6993383699745,35.3639060246953,"7",1,"0007CDC443"
"1750",1329476,"0007CDC443","0007AC2B02",94.7614144613323,134.82253858187,"7",1,"0007AC2B02"
"1751",1329849,"0007CDC443","0007AC2B02",130.408995493985,11.0026552439638,"7",1,"0007CDC443"
"1752",1363210,"0007CDC443","0007AC2B02",49.3012286121604,6.40267867468587,"7",1,"0007CDC443"
"1753",1375053,"0007CDC443","0007AC2B02",NA,302.188948381728,"7",1,NA
"1754",1571798,"0007CDC443","0007AC2B02",NA,39.89423679107,"7",1,NA
"1755",1616605,"0007CDC443","0007AC2B02",10.6339417844562,NA,"7",1,NA
"1756",1621084,"0007CDC443","0007AC2B02",22.4416425031077,61.6437892081801,"7",1,"0007AC2B02"
"1757",1627456,"0007CDC443","0007AC2B02",547.903757420179,NA,"7",1,NA
"1758",1640271,"0007CDC443","0007AC2B02",NA,113.613539575065,"7",1,NA
"1759",1695008,"0007CDC443","0007AC2B02",34.1626429492167,296.731852467014,"7",1,"0007AC2B02"
"1760",1697909,"0007CDC443","0007AC2B02",NA,81.0800696861867,"7",1,NA
"1761",1753479,"0007CDC443","0007AC2B02",NA,45.2120177957271,"7",1,NA
"1762",2038020,"0007CDC443","0007AC2B02",NA,47.1922965765704,"7",1,NA
"1763",2099201,"0007CDC443","0007AC2B02",46.4614495826679,107.848265246732,"7",1,"0007AC2B02"
"1764",2610182,"0007CDC443","0007AC2B02",329.252507697103,61.0420248462392,"7",1,"0007CDC443"
"1765",790324,"0007CDC443","0007CB0942",285.931896785902,15.4212675786481,"7",1,"0007CDC443"
"1766",795145,"0007CDC443","0007CB0942",NA,49.786812381182,"7",1,NA
"1767",795205,"0007CDC443","0007CB0942",6.72151463805404,41.2762627289352,"7",1,"0007CB0942"
"1768",796043,"0007CDC443","0007CB0942",NA,7.30945904046955,"7",1,NA
"1769",955638,"0007CDC443","0007CB0942",NA,NA,"7",1,NA
"1770",984710,"0007CDC443","0007CB0942",34.2542346007354,NA,"7",1,NA
"1771",985194,"0007CDC443","0007CB0942",77.3117015691472,NA,"7",1,NA
"1772",985384,"0007CDC443","0007CB0942",104.37977948864,NA,"7",1,NA
"1773",1850133,"0007CDC443","0007CB0942",232.961493871221,111.367876435995,"7",1,"0007CDC443"
"1774",1865106,"0007CDC443","0007CB0942",356.848525494503,6.32172866547769,"7",1,"0007CDC443"
"1775",1895790,"0007CDC443","0007CB0942",NA,60.1511495823891,"7",1,NA
"1776",1915108,"0007CDC443","0007CB0942",67.4774347908157,NA,"7",1,NA
"1777",2158077,"0007CDC443","0007CB0942",NA,70.12995148428,"7",1,NA
"1778",9123,"0007CDC443","0007CB44CE",NA,66.6971577285924,"7",1,NA
"1779",386562,"0007CDC443","0007CB44CE",8.10762031749704,162.808576666158,"7",1,"0007CB44CE"
"1780",386678,"0007CDC443","0007CB44CE",14.1614420998028,14.5667569548646,"7",1,"0007CB44CE"
"1781",386784,"0007CDC443","0007CB44CE",12.9780703202988,20.7310093662398,"7",1,"0007CB44CE"
"1782",386927,"0007CDC443","0007CB44CE",29.0354323526531,24.5522762918938,"7",1,"0007CDC443"
"1783",387234,"0007CDC443","0007CB44CE",23.8870518927644,23.6986020451532,"7",1,"0007CDC443"
"1784",387398,"0007CDC443","0007CB44CE",20.8692121191096,24.7067719805761,"7",1,"0007CB44CE"
"1785",387495,"0007CDC443","0007CB44CE",22.1448143533388,28.1513122208243,"7",1,"0007CB44CE"
"1786",387686,"0007CDC443","0007CB44CE",31.3236346598641,30.8807602051838,"7",1,"0007CDC443"
"1787",387890,"0007CDC443","0007CB44CE",64.4157280008172,67.5677315380927,"7",1,"0007CB44CE"
"1788",387953,"0007CDC443","0007CB44CE",59.1094111304163,48.8525750464481,"7",1,"0007CDC443"
"1789",392046,"0007CDC443","0007CB44CE",29.7029492291604,287.208287398235,"7",1,"0007CB44CE"
"1790",392109,"0007CDC443","0007CB44CE",37.4117149361636,264.606863632837,"7",1,"0007CB44CE"
"1791",834324,"0007CDC443","0007CB44CE",41.7566741151743,NA,"7",1,NA
"1792",834726,"0007CDC443","0007CB44CE",26.0403661437139,NA,"7",1,NA
"1793",947084,"0007CDC443","0007CB44CE",NA,281.114359417783,"7",1,NA
"1794",947195,"0007CDC443","0007CB44CE",16.9128722822784,42.2813119485884,"7",1,"0007CB44CE"
"1795",947236,"0007CDC443","0007CB44CE",14.5045698668323,24.5358031744557,"7",1,"0007CB44CE"
"1796",947295,"0007CDC443","0007CB44CE",22.2246228692692,54.3432479449154,"7",1,"0007CB44CE"
"1797",1321280,"0007CDC443","0007CB44CE",NA,49.2161652110529,"7",1,NA
"1798",1362601,"0007CDC443","0007CB44CE",66.8764317288648,NA,"7",1,NA
"1799",1362853,"0007CDC443","0007CB44CE",NA,79.3554952033277,"7",1,NA
"1800",1362931,"0007CDC443","0007CB44CE",37.3019836325448,94.0041897021736,"7",1,"0007CB44CE"
"1801",1363382,"0007CDC443","0007CB44CE",48.3802150433063,NA,"7",1,NA
"1802",1363474,"0007CDC443","0007CB44CE",38.656315813619,90.0076156208474,"7",1,"0007CB44CE"
"1803",1363586,"0007CDC443","0007CB44CE",68.0041993997776,49.7197202728451,"7",1,"0007CDC443"
"1804",1363776,"0007CDC443","0007CB44CE",17.2095471801738,57.4192360426634,"7",1,"0007CB44CE"
"1805",1392061,"0007CDC443","0007CB44CE",55.8428820261835,191.96761835838,"7",1,"0007CB44CE"
"1806",1481177,"0007CDC443","0007CB44CE",NA,22.4026859041384,"7",1,NA
"1807",1523945,"0007CDC443","0007CB44CE",119.964143457486,202.639204678184,"7",1,"0007CB44CE"
"1808",1563650,"0007CDC443","0007CB44CE",NA,13.3565155997963,"7",1,NA
"1809",1563884,"0007CDC443","0007CB44CE",NA,16.9885204327396,"7",1,NA
"1810",1564680,"0007CDC443","0007CB44CE",493.62575292239,58.0616371789195,"7",1,"0007CDC443"
"1811",1565146,"0007CDC443","0007CB44CE",46.871402546992,264.827299646797,"7",1,"0007CB44CE"
"1812",1566180,"0007CDC443","0007CB44CE",NA,22.6026647717247,"7",1,NA
"1813",1566436,"0007CDC443","0007CB44CE",2755.48846972941,15.5499949939692,"7",1,"0007CDC443"
"1814",1569506,"0007CDC443","0007CB44CE",602.354910765078,47.6118990409953,"7",1,"0007CDC443"
"1815",1621318,"0007CDC443","0007CB44CE",17.1635654855925,1576.07595512928,"7",1,"0007CB44CE"
"1816",1623126,"0007CDC443","0007CB44CE",8.09671933813865,222.453548391542,"7",1,"0007CB44CE"
"1817",1625050,"0007CDC443","0007CB44CE",328.133871587958,17.571143826912,"7",1,"0007CDC443"
"1818",1698010,"0007CDC443","0007CB44CE",66.949253057238,NA,"7",1,NA
"1819",2198418,"0007CDC443","0007CB44CE",NA,27.2627667420065,"7",1,NA
"1820",598004,"0007CDC443","0007CB7051",30.7977883188992,NA,"7",1,NA
"1821",598157,"0007CDC443","0007CB7051",21.5440917174386,NA,"7",1,NA
"1822",984808,"0007CDC443","0007CB7051",22.3420134119428,NA,"7",1,NA
"1823",1329241,"0007CDC443","0007CB7051",51.470490084844,NA,"7",1,NA
"1824",1329471,"0007CDC443","0007CB7051",95.4143318642923,NA,"7",1,NA
"1825",1329846,"0007CDC443","0007CB7051",NA,51.7843246373545,"7",1,NA
"1826",1393309,"0007CDC443","0007CB7051",47.0177045498966,122.805087752447,"7",1,"0007CB7051"
"1827",1393463,"0007CDC443","0007CB7051",27.6119833455236,48.4690304922585,"7",1,"0007CB7051"
"1828",1393529,"0007CDC443","0007CB7051",123.108135530498,38.9738834527097,"7",1,"0007CDC443"
"1829",1617252,"0007CDC443","0007CB7051",9.20420166877089,NA,"7",1,NA
"1830",1633959,"0007CDC443","0007CB7051",97.5532563716466,38.970080566127,"7",1,"0007CDC443"
"1831",1694995,"0007CDC443","0007CB7051",38.6819080658877,NA,"7",1,NA
"1832",1835274,"0007CDC443","0007CB7051",NA,37.9189783930939,"7",1,NA
"1833",1861612,"0007CDC443","0007CB7051",NA,15.5616214220981,"7",1,NA
"1834",1911457,"0007CDC443","0007CB7051",288.81779520291,NA,"7",1,NA
"1835",1911766,"0007CDC443","0007CB7051",NA,35.6882128249205,"7",1,NA
"1836",1914568,"0007CDC443","0007CB7051",51.7716810235157,NA,"7",1,NA
"1837",1941966,"0007CDC443","0007CB7051",188.971233295939,NA,"7",1,NA
"1838",1949171,"0007CDC443","0007CB7051",6.76875995799573,352.883650824862,"7",1,"0007CB7051"
"1839",2100624,"0007CDC443","0007CB7051",NA,397.751674681491,"7",1,NA
"1840",598123,"0007CDC443","0007CD6778",20.083103252632,NA,"7",1,NA
"1841",830735,"0007CDC443","0007CD6778",40.8452591574481,16.4168805623916,"7",1,"0007CDC443"
"1842",830860,"0007CDC443","0007CD6778",36.9146966401866,40.2583091083193,"7",1,"0007CD6778"
"1843",834174,"0007CDC443","0007CD6778",6.9663919299759,254.569329777627,"7",1,"0007CD6778"
"1844",834812,"0007CDC443","0007CD6778",15.4166327586196,NA,"7",1,NA
"1845",836168,"0007CDC443","0007CD6778",224.488663952204,18.4640065380817,"7",1,"0007CDC443"
"1846",836355,"0007CDC443","0007CD6778",29.6011689503947,17.9072775862864,"7",1,"0007CDC443"
"1847",836522,"0007CDC443","0007CD6778",17.080954976655,NA,"7",1,NA
"1848",985446,"0007CDC443","0007CD6778",76.5675764677168,NA,"7",1,NA
"1849",985495,"0007CDC443","0007CD6778",65.6036584475516,33.7214852819453,"7",1,"0007CDC443"
"1850",1027925,"0007CDC443","0007CD6778",NA,5.65412292413574,"7",1,NA
"1851",1027973,"0007CDC443","0007CD6778",2.08965578946095,5.56685544437115,"7",1,"0007CD6778"
"1852",1028168,"0007CDC443","0007CD6778",149.481743872232,4.34573119362324,"7",1,"0007CDC443"
"1853",1849179,"0007CDC443","0007CD6778",267.970780959378,56.9792914366632,"7",1,"0007CDC443"
"1854",1865045,"0007CDC443","0007CD6778",291.514146071256,NA,"7",1,NA
"1855",1915034,"0007CDC443","0007CD6778",50.2764097035871,NA,"7",1,NA
"1856",2127802,"0007CDC443","0007CD6778",NA,6.97514315819849,"7",1,NA
"1857",2127901,"0007CDC443","0007CD6778",6.23925602731131,3.91521654902528,"7",1,"0007CDC443"
"1858",2128508,"0007CDC443","0007CD6778",7.52624115547787,NA,"7",1,NA
"1859",2128593,"0007CDC443","0007CD6778",7.18510194167177,2.44568166844782,"7",1,"0007CDC443"
"1860",2128827,"0007CDC443","0007CD6778",6.23171018781932,3.25681950919473,"7",1,"0007CDC443"
"1861",2128945,"0007CDC443","0007CD6778",6.57799777330409,4.60149923591273,"7",1,"0007CDC443"
"1862",2128991,"0007CDC443","0007CD6778",5.79196928788323,4.40063941987594,"7",1,"0007CDC443"
"1863",2129077,"0007CDC443","0007CD6778",5.98169322947861,3.59591077270092,"7",1,"0007CDC443"
"1864",2129206,"0007CDC443","0007CD6778",5.3509972774742,4.08658370076461,"7",1,"0007CDC443"
"1865",2129248,"0007CDC443","0007CD6778",5.47540837589837,4.1197104831395,"7",1,"0007CDC443"
"1866",2129332,"0007CDC443","0007CD6778",4.7418746905249,3.7856552992853,"7",1,"0007CDC443"
"1867",2129414,"0007CDC443","0007CD6778",4.89835769403935,4.33127558722478,"7",1,"0007CDC443"
"1868",2129532,"0007CDC443","0007CD6778",5.77635756141167,5.85496685619806,"7",1,"0007CD6778"
"1869",2129609,"0007CDC443","0007CD6778",5.02490321874175,7.16652469183905,"7",1,"0007CD6778"
"1870",2129728,"0007CDC443","0007CD6778",3.76982274604626,6.19209052386942,"7",1,"0007CD6778"
"1871",2129843,"0007CDC443","0007CD6778",4.74061357397637,6.1814829625129,"7",1,"0007CD6778"
"1872",2129954,"0007CDC443","0007CD6778",4.38632658773298,5.66944605098336,"7",1,"0007CD6778"
"1873",2129994,"0007CDC443","0007CD6778",3.9132721513399,5.42513897975336,"7",1,"0007CD6778"
"1874",2130092,"0007CDC443","0007CD6778",2.62135397098066,5.72466955158438,"7",1,"0007CD6778"
"1875",2130147,"0007CDC443","0007CD6778",2.53619688737446,5.42154461066189,"7",1,"0007CD6778"
"1876",2130456,"0007CDC443","0007CD6778",NA,6.73480018622308,"7",1,NA
"1877",2134637,"0007CDC443","0007CD6778",NA,5.2579854529849,"7",1,NA
"1878",2134791,"0007CDC443","0007CD6778",7.29857733372002,4.35892029130922,"7",1,"0007CDC443"
"1879",2134977,"0007CDC443","0007CD6778",5.41169285752766,NA,"7",1,NA
"1880",2142253,"0007CDC443","0007CD6778",4.83227343842398,1.09352092638211,"7",1,"0007CDC443"
"1881",2142296,"0007CDC443","0007CD6778",4.79704230180051,412.206136238171,"7",1,"0007CD6778"
"1882",2142366,"0007CDC443","0007CD6778",5.3777270443989,629.882664998657,"7",1,"0007CD6778"
"1883",2142466,"0007CDC443","0007CD6778",5.41502543834495,2.0088945432408,"7",1,"0007CDC443"
"1884",2142554,"0007CDC443","0007CD6778",5.25186622874092,1.9958867546451,"7",1,"0007CDC443"
"1885",2143202,"0007CDC443","0007CD6778",4.46341825250771,NA,"7",1,NA
"1886",2143360,"0007CDC443","0007CD6778",4.69914976159243,2.81097083741873,"7",1,"0007CDC443"
"1887",2143490,"0007CDC443","0007CD6778",5.41354198534001,4.00235724794634,"7",1,"0007CDC443"
"1888",2143575,"0007CDC443","0007CD6778",3.92083329786524,2.83973950983684,"7",1,"0007CDC443"
"1889",2143724,"0007CDC443","0007CD6778",3.64972188968239,3.47480172165784,"7",1,"0007CDC443"
"1890",2143967,"0007CDC443","0007CD6778",4.51177228803391,3.63379440043106,"7",1,"0007CDC443"
"1891",2144077,"0007CDC443","0007CD6778",2.98610053818157,2.76923474882059,"7",1,"0007CDC443"
"1892",2144208,"0007CDC443","0007CD6778",3.9273705872052,3.60251753583689,"7",1,"0007CDC443"
"1893",2144325,"0007CDC443","0007CD6778",2.57658260031238,3.4428498668473,"7",1,"0007CD6778"
"1894",2144460,"0007CDC443","0007CD6778",1.28196797190367,4.39625426615572,"7",1,"0007CD6778"
"1895",2147308,"0007CDC443","0007CD6778",NA,4.10257526546075,"7",1,NA
"1896",2147985,"0007CDC443","0007CD6778",1.77726236028844,3.71364763837666,"7",1,"0007CD6778"
"1897",2148022,"0007CDC443","0007CD6778",2.8325023671826,3.60051235801929,"7",1,"0007CD6778"
"1898",2148149,"0007CDC443","0007CD6778",3.83409056514279,3.06454320986995,"7",1,"0007CDC443"
"1899",2148257,"0007CDC443","0007CD6778",4.75629750780847,2.1325180570208,"7",1,"0007CDC443"
"1900",2148303,"0007CDC443","0007CD6778",4.13534295676753,2.30813284292874,"7",1,"0007CDC443"
"1901",380721,"0007CDC443","0007CD765E",30.1248286894501,NA,"7",1,NA
"1902",390155,"0007CDC443","0007CD765E",44.927838651408,3.16883529862128,"7",1,"0007CDC443"
"1903",1613246,"0007CDC443","0007CD765E",17.6693375962851,NA,"7",1,NA
"1904",1615504,"0007CDC443","0007CD765E",11.4292079354257,NA,"7",1,NA
"1905",1615844,"0007CDC443","0007CD765E",12.133263309974,NA,"7",1,NA
"1906",1620342,"0007CDC443","0007CD765E",7.39764472259408,191.276487222721,"7",1,"0007CD765E"
"1907",777265,"0007CDC443","0007CD77C5",33.8972025898002,76.2147691094628,"7",1,"0007CD77C5"
"1908",819791,"0007CDC443","0007CD77C5",NA,72.9932782687754,"7",1,NA
"1909",955469,"0007CDC443","0007CD77C5",10.3353904411639,271.89154771879,"7",1,"0007CD77C5"
"1910",956250,"0007CDC443","0007CD77C5",NA,30.7664272716721,"7",1,NA
"1911",1062852,"0007CDC443","0007CD77C5",28.2163657966995,NA,"7",1,NA
"1912",1062929,"0007CDC443","0007CD77C5",12.7189727840237,18.2545580266638,"7",1,"0007CD77C5"
"1913",1063244,"0007CDC443","0007CD77C5",44.4554579872668,49.8527491488683,"7",1,"0007CD77C5"
"1914",1063282,"0007CDC443","0007CD77C5",45.3088262632805,60.240857750733,"7",1,"0007CD77C5"
"1915",1225309,"0007CDC443","0007CD77C5",28.9098221175289,183.114942880585,"7",1,"0007CD77C5"
"1916",1225703,"0007CDC443","0007CD77C5",NA,74.8518928119182,"7",1,NA
"1917",1315242,"0007CDC443","0007CD77C5",NA,52.5022277466081,"7",1,NA
"1918",1323221,"0007CDC443","0007CD77C5",9.6548716169589,247.945886726896,"7",1,"0007CD77C5"
"1919",1362853,"0007CDC443","0007CD77C5",NA,NA,"7",1,NA
"1920",1525704,"0007CDC443","0007CD77C5",279.26692735849,337.09844216503,"7",1,"0007CD77C5"
"1921",1565332,"0007CDC443","0007CD77C5",353.557228442714,9.29648098226444,"7",1,"0007CDC443"
"1922",1615974,"0007CDC443","0007CD77C5",20.1475512303773,NA,"7",1,NA
"1923",2006644,"0007CDC443","0007CD77C5",NA,13.8187531326879,"7",1,NA
"1924",819823,"0007CDC443","0007CDADED",173.055462086894,24.4000211965402,"7",1,"0007CDC443"
"1925",1205696,"0007CDC443","0007CDADED",NA,392.889369619659,"7",1,NA
"1926",1281161,"0007CDC443","0007CDADED",NA,34.5138062935389,"7",1,NA
"1927",1281204,"0007CDC443","0007CDADED",8.91328814568844,34.2079416213948,"7",1,"0007CDADED"
"1928",1281364,"0007CDC443","0007CDADED",102.228105551881,39.2774174449977,"7",1,"0007CDC443"
"1929",1522921,"0007CDC443","0007CDADED",156.406587706344,NA,"7",1,NA
"1930",1523035,"0007CDC443","0007CDADED",116.480333860675,131.232747450849,"7",1,"0007CDADED"
"1931",1625242,"0007CDC443","0007CDADED",169.412287209961,NA,"7",1,NA
"1932",2235926,"0007CDC443","0007CDADED",381.100749994936,32.8512395319683,"7",1,"0007CDC443"
"1933",2236920,"0007CDC443","0007CDADED",NA,14.8094422291914,"7",1,NA
"1934",2240414,"0007CDC443","0007CDADED",NA,22.1265167695585,"7",1,NA
"1935",614573,"0007CDC443","0007CDDBAF",NA,7.93595402986685,"7",1,NA
"1936",783255,"0007CDC443","0007CDDBAF",NA,39.1219164602155,"7",1,NA
"1937",910077,"0007CDC443","0007CDDBAF",26.7497447696317,6.18215974636401,"7",1,"0007CDC443"
"1938",910259,"0007CDC443","0007CDDBAF",4.55668810327813,9.39190683600752,"7",1,"0007CDDBAF"
"1939",910407,"0007CDC443","0007CDDBAF",16.4230010776042,22.5239411832087,"7",1,"0007CDDBAF"
"1940",930616,"0007CDC443","0007CDDBAF",NA,34.134468977664,"7",1,NA
"1941",930722,"0007CDC443","0007CDDBAF",19.7613400762237,30.0203909953172,"7",1,"0007CDDBAF"
"1942",930960,"0007CDC443","0007CDDBAF",3.71326228150693,7.91149562685512,"7",1,"0007CDDBAF"
"1943",931074,"0007CDC443","0007CDDBAF",2.3197189622747,7.32328908652718,"7",1,"0007CDDBAF"
"1944",931150,"0007CDC443","0007CDDBAF",1.9748106743799,7.43671699452423,"7",1,"0007CDDBAF"
"1945",931232,"0007CDC443","0007CDDBAF",2.22061566141408,7.258700074475,"7",1,"0007CDDBAF"
"1946",931409,"0007CDC443","0007CDDBAF",NA,7.10446111316919,"7",1,NA
"1947",931912,"0007CDC443","0007CDDBAF",NA,10.3317118662661,"7",1,NA
"1948",932175,"0007CDC443","0007CDDBAF",NA,7.22189641117685,"7",1,NA
"1949",932576,"0007CDC443","0007CDDBAF",NA,9.19155222333555,"7",1,NA
"1950",932785,"0007CDC443","0007CDDBAF",NA,4.62004555990738,"7",1,NA
"1951",934549,"0007CDC443","0007CDDBAF",NA,5.90749856569394,"7",1,NA
"1952",934612,"0007CDC443","0007CDDBAF",8.83846807079112,10.284612770423,"7",1,"0007CDDBAF"
"1953",934938,"0007CDC443","0007CDDBAF",4.62253719107238,6.08011013212486,"7",1,"0007CDDBAF"
"1954",947295,"0007CDC443","0007CDDBAF",22.2246228692692,9.55984910659887,"7",1,"0007CDC443"
"1955",955638,"0007CDC443","0007CDDBAF",NA,35.5139011409678,"7",1,NA
"1956",985012,"0007CDC443","0007CDDBAF",78.1608114369666,NA,"7",1,NA
"1957",985248,"0007CDC443","0007CDDBAF",42.4560546956436,NA,"7",1,NA
"1958",1329036,"0007CDC443","0007CDDBAF",NA,17.5173731426427,"7",1,NA
"1959",1329368,"0007CDC443","0007CDDBAF",61.440229026546,NA,"7",1,NA
"1960",1329593,"0007CDC443","0007CDDBAF",87.0539179292092,NA,"7",1,NA
"1961",1329885,"0007CDC443","0007CDDBAF",133.971483177037,8.11057729453991,"7",1,"0007CDC443"
"1962",1352980,"0007CDC443","0007CDDBAF",NA,19.1210529136966,"7",1,NA
"1963",1359759,"0007CDC443","0007CDDBAF",2.09786697956458,NA,"7",1,NA
"1964",1362547,"0007CDC443","0007CDDBAF",119.730395668375,NA,"7",1,NA
"1965",1362853,"0007CDC443","0007CDDBAF",NA,25.309059736489,"7",1,NA
"1966",1384125,"0007CDC443","0007CDDBAF",NA,15.4944718526036,"7",1,NA
"1967",1386697,"0007CDC443","0007CDDBAF",NA,5.76204902391755,"7",1,NA
"1968",1386781,"0007CDC443","0007CDDBAF",180.528096758743,210.809427166703,"7",1,"0007CDDBAF"
"1969",1522742,"0007CDC443","0007CDDBAF",712.305081291833,284.555381170932,"7",1,"0007CDC443"
"1970",1564764,"0007CDC443","0007CDDBAF",726.64908793154,57.4345578150071,"7",1,"0007CDC443"
"1971",1564903,"0007CDC443","0007CDDBAF",86.7849211349346,26.4028658149512,"7",1,"0007CDC443"
"1972",1565132,"0007CDC443","0007CDDBAF",46.6770119654527,16.1697933540648,"7",1,"0007CDC443"
"1973",1565262,"0007CDC443","0007CDDBAF",59.1216122074254,29.0982061799557,"7",1,"0007CDC443"
"1974",1566477,"0007CDC443","0007CDDBAF",3144.53895195045,1590.6694127644,"7",1,"0007CDC443"
"1975",1569455,"0007CDC443","0007CDDBAF",NA,56.1828135953561,"7",1,NA
"1976",1569529,"0007CDC443","0007CDDBAF",852.834293002678,37.0698553025167,"7",1,"0007CDC443"
"1977",1610581,"0007CDC443","0007CDDBAF",28.6360143121874,NA,"7",1,NA
"1978",1611601,"0007CDC443","0007CDDBAF",17.4124069651255,NA,"7",1,NA
"1979",1914579,"0007CDC443","0007CDDBAF",77.4884594575256,NA,"7",1,NA
"1980",2023299,"0007CDC443","0007CDDBAF",24.3529667626807,31.4311870176506,"7",1,"0007CDDBAF"
"1981",2023617,"0007CDC443","0007CDDBAF",7.1821370699903,20.9542562210137,"7",1,"0007CDDBAF"
"1982",2023679,"0007CDC443","0007CDDBAF",15.3219797689746,15.5214844182217,"7",1,"0007CDDBAF"
"1983",2023974,"0007CDC443","0007CDDBAF",22.965934574436,NA,"7",1,NA
"1984",2024432,"0007CDC443","0007CDDBAF",NA,15.9538592551873,"7",1,NA
"1985",2024510,"0007CDC443","0007CDDBAF",2.69626487756241,13.9133543372676,"7",1,"0007CDDBAF"
"1986",2028415,"0007CDC443","0007CDDBAF",NA,49.5587935002805,"7",1,NA
"1987",2028721,"0007CDC443","0007CDDBAF",14.8480980256834,17.7850017779712,"7",1,"0007CDDBAF"
"1988",2028758,"0007CDC443","0007CDDBAF",16.7646810381412,21.1482441446794,"7",1,"0007CDDBAF"
"1989",2099197,"0007CDC443","0007CDDBAF",50.4373041658208,NA,"7",1,NA
"1990",2100624,"0007CDC443","0007CDDBAF",NA,16.4119760787551,"7",1,NA
"1991",2103406,"0007CDC443","0007CDDBAF",NA,20.1686631012031,"7",1,NA
"1992",2103688,"0007CDC443","0007CDDBAF",7.84381558696955,13.6096019663928,"7",1,"0007CDDBAF"
"1993",2103782,"0007CDC443","0007CDDBAF",4.51263688536613,13.6992771274868,"7",1,"0007CDDBAF"
"1994",2104825,"0007CDC443","0007CDDBAF",8.00048503631941,26.8470609025884,"7",1,"0007CDDBAF"
"1995",2118391,"0007CDC443","0007CDDBAF",NA,6.98852578424332,"7",1,NA
"1996",2118480,"0007CDC443","0007CDDBAF",1.27154028869485,6.39020962486826,"7",1,"0007CDDBAF"
"1997",2118879,"0007CDC443","0007CDDBAF",3.80186495787649,6.63001427784719,"7",1,"0007CDDBAF"
"1998",2119119,"0007CDC443","0007CDDBAF",3.81818607346879,6.1263258329532,"7",1,"0007CDDBAF"
"1999",2199738,"0007CDC443","0007CDDBAF",10.7515955706306,21.3286573276648,"7",1,"0007CDDBAF"
"2000",2200020,"0007CDC443","0007CDDBAF",26.9880345259774,32.7593005466633,"7",1,"0007CDDBAF"
"2001",2381297,"0007CDC443","0007CDDBAF",14.1256599329664,NA,"7",1,NA
"2002",778076,"0007CDDBAF","0007AC2B02",NA,91.8188279986447,"7",1,NA
"2003",1103348,"0007CDDBAF","0007AC2B02",NA,33.9924103541693,"7",1,NA
"2004",1186921,"0007CDDBAF","0007AC2B02",10.8512027729953,208.322133124205,"7",1,"0007AC2B02"
"2005",1321090,"0007CDDBAF","0007AC2B02",367.028088305927,85.1915133540058,"7",1,"0007CDDBAF"
"2006",1321170,"0007CDDBAF","0007AC2B02",31.8317224453944,77.1368089960673,"7",1,"0007AC2B02"
"2007",1329091,"0007CDDBAF","0007AC2B02",17.8661483405757,NA,"7",1,NA
"2008",1329368,"0007CDDBAF","0007AC2B02",NA,51.1853387825753,"7",1,NA
"2009",1340118,"0007CDDBAF","0007AC2B02",13.4124197089669,NA,"7",1,NA
"2010",1340368,"0007CDDBAF","0007AC2B02",22.0851921884015,34.775206155717,"7",1,"0007AC2B02"
"2011",1355521,"0007CDDBAF","0007AC2B02",8.26536465025032,NA,"7",1,NA
"2012",1355856,"0007CDDBAF","0007AC2B02",6.36584266238262,4.77643697777645,"7",1,"0007CDDBAF"
"2013",1355908,"0007CDDBAF","0007AC2B02",13.8057561102392,6.67325163333261,"7",1,"0007CDDBAF"
"2014",1356056,"0007CDDBAF","0007AC2B02",26.8594366427435,8.72797001531356,"7",1,"0007CDDBAF"
"2015",1356540,"0007CDDBAF","0007AC2B02",24.9594689435271,6.22011370998034,"7",1,"0007CDDBAF"
