"","start_frame","focal","partner","focal_smooth","partner_smooth","day","group","approacher_smooth"
"2858",2123808,"0007CD77C5","0007CB7051",34.4770466533129,NA,"1",1,NA
"2859",2275124,"0007CD77C5","0007CB7051",119.441045641532,NA,"1",1,NA
"2860",2275184,"0007CD77C5","0007CB7051",40.2308922988142,49.4050763940476,"1",1,"0007CB7051"
"2861",2333966,"0007CD77C5","0007CB7051",24.9854666756308,485.345422480917,"1",1,"0007CB7051"
"2862",2354173,"0007CD77C5","0007CB7051",348.124035304092,151.349459088658,"1",1,"0007CD77C5"
"2863",2761518,"0007CD77C5","0007CB7051",5.03706776796331,393.66410192223,"1",1,"0007CB7051"
"2864",2761601,"0007CD77C5","0007CB7051",41.6472658911899,277.211803337937,"1",1,"0007CB7051"
"2865",2775299,"0007CD77C5","0007CB7051",16.8183931434505,35.2745804026752,"1",1,"0007CB7051"
"2866",2775850,"0007CD77C5","0007CB7051",69.7867208885085,88.1906846343742,"1",1,"0007CB7051"
"2867",2298,"0007CD77C5","0007CD6778",NA,NA,"1",1,NA
"2868",73759,"0007CD77C5","0007CD6778",340.45868746443,NA,"1",1,NA
"2869",104325,"0007CD77C5","0007CD6778",19.5640632029981,NA,"1",1,NA
"2870",104452,"0007CD77C5","0007CD6778",52.3904210834075,82.8676862773717,"1",1,"0007CD6778"
"2871",105124,"0007CD77C5","0007CD6778",NA,38.5614164334799,"1",1,NA
"2872",117138,"0007CD77C5","0007CD6778",48.3300858318482,18.3972203594699,"1",1,"0007CD77C5"
"2873",117632,"0007CD77C5","0007CD6778",86.2775165573544,391.085799824422,"1",1,"0007CD6778"
"2874",119160,"0007CD77C5","0007CD6778",394.371709156985,296.624620338757,"1",1,"0007CD77C5"
"2875",182153,"0007CD77C5","0007CD6778",246.855951440962,93.5258154741489,"1",1,"0007CD77C5"
"2876",194452,"0007CD77C5","0007CD6778",204.146960736613,77.1965560239767,"1",1,"0007CD77C5"
"2877",194517,"0007CD77C5","0007CD6778",501.328729539363,84.8384782253932,"1",1,"0007CD77C5"
"2878",195121,"0007CD77C5","0007CD6778",24.4334219365792,NA,"1",1,NA
"2879",195224,"0007CD77C5","0007CD6778",17.039917099571,34.0138063349774,"1",1,"0007CD6778"
"2880",196631,"0007CD77C5","0007CD6778",71.4353365015159,49.2938218246586,"1",1,"0007CD77C5"
"2881",280701,"0007CD77C5","0007CD6778",168.582099524231,NA,"1",1,NA
"2882",1576698,"0007CD77C5","0007CD6778",NA,21.7096378787211,"1",1,NA
"2883",1579527,"0007CD77C5","0007CD6778",113.154603582783,NA,"1",1,NA
"2884",1579727,"0007CD77C5","0007CD6778",73.2537333933925,93.7384916122711,"1",1,"0007CD6778"
"2885",1579872,"0007CD77C5","0007CD6778",106.033887930946,64.3974905596984,"1",1,"0007CD77C5"
"2886",1580660,"0007CD77C5","0007CD6778",867.210104075889,99.8067704017568,"1",1,"0007CD77C5"
"2887",1636678,"0007CD77C5","0007CD6778",95.7356758208616,NA,"1",1,NA
"2888",1901593,"0007CD77C5","0007CD6778",358.363106925392,97.3213982659138,"1",1,"0007CD77C5"
"2889",1910656,"0007CD77C5","0007CD6778",30.1733845943127,NA,"1",1,NA
"2890",2043360,"0007CD77C5","0007CD6778",72.7245729456276,658.390980042551,"1",1,"0007CD6778"
"2891",2043664,"0007CD77C5","0007CD6778",433.954602318872,NA,"1",1,NA
"2892",2044238,"0007CD77C5","0007CD6778",287.219094564708,193.77406243882,"1",1,"0007CD77C5"
"2893",2132411,"0007CD77C5","0007CD6778",460.667443305824,50.0567803615044,"1",1,"0007CD77C5"
"2894",2136836,"0007CD77C5","0007CD6778",53.0137996942693,7.24566968373478,"1",1,"0007CD77C5"
"2895",2138785,"0007CD77C5","0007CD6778",427.308814175965,17.1605124124432,"1",1,"0007CD77C5"
"2896",2141746,"0007CD77C5","0007CD6778",504.882728272866,43.3870494996903,"1",1,"0007CD77C5"
"2897",2343137,"0007CD77C5","0007CD6778",348.981023920543,319.823233696016,"1",1,"0007CD77C5"
"2898",2370280,"0007CD77C5","0007CD6778",876.072640478028,32.9037615724381,"1",1,"0007CD77C5"
"2899",2656138,"0007CD77C5","0007CD6778",142.944980337866,89.5114878597113,"1",1,"0007CD77C5"
"2900",2656965,"0007CD77C5","0007CD6778",336.750400822185,101.114236474166,"1",1,"0007CD77C5"
"2901",1340,"0007CD77C5","0007CD765E",379.087429078694,333.743553896801,"1",1,"0007CD77C5"
"2902",3565,"0007CD77C5","0007CD765E",478.427850991547,514.136670966846,"1",1,"0007CD765E"
"2903",3616,"0007CD77C5","0007CD765E",504.101168930186,393.656579235247,"1",1,"0007CD77C5"
"2904",14449,"0007CD77C5","0007CD765E",687.743419870522,NA,"1",1,NA
"2905",40341,"0007CD77C5","0007CD765E",NA,298.502424737966,"1",1,NA
"2906",44867,"0007CD77C5","0007CD765E",600.630846753717,214.417434377106,"1",1,"0007CD77C5"
"2907",47277,"0007CD77C5","0007CD765E",388.555560477196,171.080724219498,"1",1,"0007CD77C5"
"2908",48239,"0007CD77C5","0007CD765E",54.8110080642446,525.708434035689,"1",1,"0007CD765E"
"2909",74073,"0007CD77C5","0007CD765E",2348.39621731141,28.8748074620361,"1",1,"0007CD77C5"
"2910",102983,"0007CD77C5","0007CD765E",245.307161582397,152.940699063128,"1",1,"0007CD77C5"
"2911",103052,"0007CD77C5","0007CD765E",260.617150604859,253.114359272994,"1",1,"0007CD77C5"
"2912",103097,"0007CD77C5","0007CD765E",111.020996280663,397.788382844809,"1",1,"0007CD765E"
"2913",103979,"0007CD77C5","0007CD765E",4.95585071776489,698.486219366033,"1",1,"0007CD765E"
"2914",105292,"0007CD77C5","0007CD765E",210.937068193487,57.3083449612893,"1",1,"0007CD77C5"
"2915",106311,"0007CD77C5","0007CD765E",274.021644974891,33.0498767399058,"1",1,"0007CD77C5"
"2916",121182,"0007CD77C5","0007CD765E",380.171570736385,89.2079154453621,"1",1,"0007CD77C5"
"2917",142953,"0007CD77C5","0007CD765E",114.188531755013,11.3675976052702,"1",1,"0007CD77C5"
"2918",143050,"0007CD77C5","0007CD765E",245.916235952396,65.666407687643,"1",1,"0007CD77C5"
"2919",143436,"0007CD77C5","0007CD765E",137.705918500337,148.102038218775,"1",1,"0007CD765E"
"2920",144033,"0007CD77C5","0007CD765E",34.2930072069686,388.164637650291,"1",1,"0007CD765E"
"2921",211963,"0007CD77C5","0007CD765E",270.107559306088,NA,"1",1,NA
"2922",220060,"0007CD77C5","0007CD765E",41.758383759199,NA,"1",1,NA
"2923",223621,"0007CD77C5","0007CD765E",25.0698416743126,NA,"1",1,NA
"2924",298839,"0007CD77C5","0007CD765E",36.5079764550797,NA,"1",1,NA
"2925",1616989,"0007CD77C5","0007CD765E",23.3293169116532,579.233356280935,"1",1,"0007CD765E"
"2926",1617478,"0007CD77C5","0007CD765E",29.7459038800064,230.264891864212,"1",1,"0007CD765E"
"2927",1712924,"0007CD77C5","0007CD765E",244.865688374785,350.005037364818,"1",1,"0007CD765E"
"2928",1714413,"0007CD77C5","0007CD765E",NA,249.793624574689,"1",1,NA
"2929",1729105,"0007CD77C5","0007CD765E",130.653760255195,NA,"1",1,NA
"2930",1924949,"0007CD77C5","0007CD765E",453.435888667028,131.522769371343,"1",1,"0007CD77C5"
"2931",2094212,"0007CD77C5","0007CD765E",27.566453461882,NA,"1",1,NA
"2932",2094513,"0007CD77C5","0007CD765E",19.7778785561125,16.485264942842,"1",1,"0007CD77C5"
"2933",2094690,"0007CD77C5","0007CD765E",52.7085671062521,NA,"1",1,NA
"2934",2155826,"0007CD77C5","0007CD765E",318.351952038255,12.0999666313544,"1",1,"0007CD77C5"
"2935",2670880,"0007CD77C5","0007CD765E",4.15198748390237,NA,"1",1,NA
"2936",2674520,"0007CD77C5","0007CD765E",105.445436778344,NA,"1",1,NA
"2937",2674679,"0007CD77C5","0007CD765E",585.528595874577,320.227945392548,"1",1,"0007CD77C5"
"2938",2686116,"0007CD77C5","0007CD765E",61.1263503009687,447.767352269253,"1",1,"0007CD765E"
"2939",831,"0007CD77C5","0007CDADED",254.403002464227,477.665324704428,"1",1,"0007CDADED"
"2940",4729,"0007CD77C5","0007CDADED",231.745483099621,33.1500054040953,"1",1,"0007CD77C5"
"2941",14518,"0007CD77C5","0007CDADED",545.76466935606,NA,"1",1,NA
"2942",24420,"0007CD77C5","0007CDADED",305.260850309413,279.101712191789,"1",1,"0007CD77C5"
"2943",26480,"0007CD77C5","0007CDADED",37.2133168775067,21.4199463052093,"1",1,"0007CD77C5"
"2944",27693,"0007CD77C5","0007CDADED",298.437441798012,NA,"1",1,NA
"2945",29021,"0007CD77C5","0007CDADED",NA,216.553618803035,"1",1,NA
"2946",31955,"0007CD77C5","0007CDADED",NA,874.627734643397,"1",1,NA
"2947",33169,"0007CD77C5","0007CDADED",NA,21.7418143983309,"1",1,NA
"2948",33268,"0007CD77C5","0007CDADED",565.13436116145,624.374777990974,"1",1,"0007CDADED"
"2949",34709,"0007CD77C5","0007CDADED",4.71980925228496,206.90641283962,"1",1,"0007CDADED"
"2950",35095,"0007CD77C5","0007CDADED",44.9699404176822,58.3509215067202,"1",1,"0007CDADED"
"2951",35188,"0007CD77C5","0007CDADED",60.6071546277501,79.9716416444918,"1",1,"0007CDADED"
"2952",36686,"0007CD77C5","0007CDADED",NA,210.09267532302,"1",1,NA
"2953",49290,"0007CD77C5","0007CDADED",204.570654087506,NA,"1",1,NA
"2954",49332,"0007CD77C5","0007CDADED",116.229502155518,13.4978506767416,"1",1,"0007CD77C5"
"2955",49494,"0007CD77C5","0007CDADED",40.7375555094378,NA,"1",1,NA
"2956",65333,"0007CD77C5","0007CDADED",110.71846753993,153.689746225068,"1",1,"0007CDADED"
"2957",109834,"0007CD77C5","0007CDADED",11.8685313982813,NA,"1",1,NA
"2958",117335,"0007CD77C5","0007CDADED",81.5962096527356,337.069778920224,"1",1,"0007CDADED"
"2959",119803,"0007CD77C5","0007CDADED",301.130558213583,56.9619963638841,"1",1,"0007CD77C5"
"2960",139516,"0007CD77C5","0007CDADED",360.135354410287,NA,"1",1,NA
"2961",140627,"0007CD77C5","0007CDADED",9.73946610440698,NA,"1",1,NA
"2962",148133,"0007CD77C5","0007CDADED",643.555938291912,432.119397068966,"1",1,"0007CD77C5"
"2963",245554,"0007CD77C5","0007CDADED",528.070223332402,645.733568569403,"1",1,"0007CDADED"
"2964",245597,"0007CD77C5","0007CDADED",580.900120461697,775.035135948722,"1",1,"0007CDADED"
"2965",247775,"0007CD77C5","0007CDADED",105.619258048868,39.4504053308791,"1",1,"0007CD77C5"
"2966",249269,"0007CD77C5","0007CDADED",35.6039517529113,15.0952597242811,"1",1,"0007CD77C5"
"2967",249337,"0007CD77C5","0007CDADED",76.4388516098306,17.17514111535,"1",1,"0007CD77C5"
"2968",249918,"0007CD77C5","0007CDADED",403.585679116209,252.989397320323,"1",1,"0007CD77C5"
"2969",889564,"0007CD77C5","0007CDADED",NA,NA,"1",1,NA
"2970",981874,"0007CD77C5","0007CDADED",NA,NA,"1",1,NA
"2971",982010,"0007CD77C5","0007CDADED",854.885860526922,848.583855499082,"1",1,"0007CD77C5"
"2972",988949,"0007CD77C5","0007CDADED",6.82833893529907,NA,"1",1,NA
"2973",1270776,"0007CD77C5","0007CDADED",25.6336689743319,NA,"1",1,NA
"2974",1531960,"0007CD77C5","0007CDADED",32.182119027337,61.4828207580013,"1",1,"0007CDADED"
"2975",1532140,"0007CD77C5","0007CDADED",60.3336702723695,107.125633006838,"1",1,"0007CDADED"
"2976",1547949,"0007CD77C5","0007CDADED",25.8057422471933,NA,"1",1,NA
"2977",1547993,"0007CD77C5","0007CDADED",215.638040199492,271.515256937397,"1",1,"0007CDADED"
"2978",1548484,"0007CD77C5","0007CDADED",362.597436182005,8.60871937937142,"1",1,"0007CD77C5"
"2979",1560687,"0007CD77C5","0007CDADED",NA,57.1212723808415,"1",1,NA
"2980",1610347,"0007CD77C5","0007CDADED",111.052038091554,4.9221139503287,"1",1,"0007CD77C5"
"2981",1612481,"0007CD77C5","0007CDADED",73.2164383520917,10.7917622187429,"1",1,"0007CD77C5"
"2982",1734710,"0007CD77C5","0007CDADED",100.948727998684,497.228209588332,"1",1,"0007CDADED"
"2983",1734771,"0007CD77C5","0007CDADED",48.6772754068001,235.437217158878,"1",1,"0007CDADED"
"2984",1737496,"0007CD77C5","0007CDADED",680.840131943877,6.90493866478572,"1",1,"0007CD77C5"
"2985",1742355,"0007CD77C5","0007CDADED",93.0232681871128,193.894314660118,"1",1,"0007CDADED"
"2986",1910830,"0007CD77C5","0007CDADED",40.1517162684335,14.1358796800461,"1",1,"0007CD77C5"
"2987",1988011,"0007CD77C5","0007CDADED",185.053538129194,257.97051563069,"1",1,"0007CDADED"
"2988",1990082,"0007CD77C5","0007CDADED",71.5519009565567,57.8076879657403,"1",1,"0007CD77C5"
"2989",1990212,"0007CD77C5","0007CDADED",722.308070090057,815.039105023147,"1",1,"0007CDADED"
"2990",1991028,"0007CD77C5","0007CDADED",529.90153919287,483.033615884232,"1",1,"0007CD77C5"
"2991",1992156,"0007CD77C5","0007CDADED",81.9968653512721,82.6215321472641,"1",1,"0007CDADED"
"2992",2009826,"0007CD77C5","0007CDADED",46.1550115708234,NA,"1",1,NA
"2993",2040815,"0007CD77C5","0007CDADED",28.6288174941244,NA,"1",1,NA
"2994",2040923,"0007CD77C5","0007CDADED",23.196201360813,29.1553318646172,"1",1,"0007CDADED"
"2995",2041121,"0007CD77C5","0007CDADED",19.8344214972625,15.7953812931312,"1",1,"0007CD77C5"
"2996",2075575,"0007CD77C5","0007CDADED",260.44529798099,71.0132366960587,"1",1,"0007CD77C5"
"2997",2075834,"0007CD77C5","0007CDADED",32.9638647329044,NA,"1",1,NA
"2998",2076321,"0007CD77C5","0007CDADED",10.4066538805134,54.8344050910212,"1",1,"0007CDADED"
"2999",2076426,"0007CD77C5","0007CDADED",44.9138674058116,13.2246845087098,"1",1,"0007CD77C5"
"3000",2077435,"0007CD77C5","0007CDADED",107.507856973505,80.1815628522991,"1",1,"0007CD77C5"
"3001",2077878,"0007CD77C5","0007CDADED",160.38575452781,23.9034337287684,"1",1,"0007CD77C5"
"3002",2078503,"0007CD77C5","0007CDADED",69.7914515185905,27.7847166667244,"1",1,"0007CD77C5"
"3003",2079056,"0007CD77C5","0007CDADED",96.0001479045304,14.0902123437386,"1",1,"0007CD77C5"
"3004",2079460,"0007CD77C5","0007CDADED",586.778019584812,118.779975267677,"1",1,"0007CD77C5"
"3005",2079538,"0007CD77C5","0007CDADED",1154.84075296074,149.615609934939,"1",1,"0007CD77C5"
"3006",2079641,"0007CD77C5","0007CDADED",1007.82169777449,145.335974045506,"1",1,"0007CD77C5"
"3007",2079826,"0007CD77C5","0007CDADED",1863.76497544309,830.163549041732,"1",1,"0007CD77C5"
"3008",2081732,"0007CD77C5","0007CDADED",104.391680061917,19.6131285612888,"1",1,"0007CD77C5"
"3009",2082097,"0007CD77C5","0007CDADED",39.032861346393,167.093515894806,"1",1,"0007CDADED"
"3010",2084215,"0007CD77C5","0007CDADED",403.729400179655,29.1738367921517,"1",1,"0007CD77C5"
"3011",2096671,"0007CD77C5","0007CDADED",41.0223934338331,406.130371218985,"1",1,"0007CDADED"
"3012",2096768,"0007CD77C5","0007CDADED",85.6925862601103,210.527862735374,"1",1,"0007CDADED"
"3013",2097938,"0007CD77C5","0007CDADED",14.6490100701505,454.634249439803,"1",1,"0007CDADED"
"3014",2098761,"0007CD77C5","0007CDADED",46.5443421956474,17.439277040498,"1",1,"0007CD77C5"
"3015",2099939,"0007CD77C5","0007CDADED",122.868988691653,15.1615689910815,"1",1,"0007CD77C5"
"3016",2100040,"0007CD77C5","0007CDADED",160.116058346526,24.2804118371192,"1",1,"0007CD77C5"
"3017",2118880,"0007CD77C5","0007CDADED",32.9218948118727,NA,"1",1,NA
"3018",2802118,"0007CD77C5","0007CDADED",492.789109774012,36.2678866855363,"1",1,"0007CD77C5"
"3019",2802218,"0007CD77C5","0007CDADED",315.231880763303,99.3805815981703,"1",1,"0007CD77C5"
"3020",2802370,"0007CD77C5","0007CDADED",244.16908965993,79.0744650789498,"1",1,"0007CD77C5"
"3021",2802638,"0007CD77C5","0007CDADED",167.112484822723,350.429036907931,"1",1,"0007CDADED"
"3022",2809028,"0007CD77C5","0007CDADED",360.217850224325,19.6157829766637,"1",1,"0007CD77C5"
"3023",2826323,"0007CD77C5","0007CDADED",42.9383386110296,396.415046513417,"1",1,"0007CDADED"
"3024",2887370,"0007CD77C5","0007CDADED",37.5832751397732,NA,"1",1,NA
"3025",44651,"0007CD77C5","0007CDC443",529.841050335562,676.373870320561,"1",1,"0007CDC443"
"3026",44726,"0007CD77C5","0007CDC443",561.161903379623,629.087444925364,"1",1,"0007CDC443"
"3027",46176,"0007CD77C5","0007CDC443",351.974673502597,595.465776578595,"1",1,"0007CDC443"
"3028",46663,"0007CD77C5","0007CDC443",414.091185098054,332.703703965567,"1",1,"0007CD77C5"
"3029",49321,"0007CD77C5","0007CDC443",133.82074736784,21.1409650046157,"1",1,"0007CD77C5"
"3030",49366,"0007CD77C5","0007CDC443",98.8704879387186,18.8406800815854,"1",1,"0007CD77C5"
"3031",49569,"0007CD77C5","0007CDC443",85.4095035714768,14.0432277050257,"1",1,"0007CD77C5"
"3032",49716,"0007CD77C5","0007CDC443",101.360158652659,277.568021089238,"1",1,"0007CDC443"
"3033",49959,"0007CD77C5","0007CDC443",44.4189538721221,12.6685345350734,"1",1,"0007CD77C5"
"3034",103586,"0007CD77C5","0007CDC443",8.70604832267428,446.302567447405,"1",1,"0007CDC443"
"3035",195163,"0007CD77C5","0007CDC443",24.6415911674935,NA,"1",1,NA
"3036",210357,"0007CD77C5","0007CDC443",206.805987788626,280.112774684353,"1",1,"0007CDC443"
"3037",210846,"0007CD77C5","0007CDC443",250.314104336061,NA,"1",1,NA
"3038",211000,"0007CD77C5","0007CDC443",800.200320140019,876.831285121663,"1",1,"0007CDC443"
"3039",211673,"0007CD77C5","0007CDC443",121.268637986335,76.2513819365187,"1",1,"0007CD77C5"
"3040",213255,"0007CD77C5","0007CDC443",350.224848029338,17.8684779092669,"1",1,"0007CD77C5"
"3041",214156,"0007CD77C5","0007CDC443",860.097074150517,17.55552403432,"1",1,"0007CD77C5"
"3042",214492,"0007CD77C5","0007CDC443",443.657557489818,101.459822746622,"1",1,"0007CD77C5"
"3043",214892,"0007CD77C5","0007CDC443",36.1419919517724,244.293026019416,"1",1,"0007CDC443"
"3044",1384439,"0007CD77C5","0007CDC443",64.8631286537525,NA,"1",1,NA
"3045",1618422,"0007CD77C5","0007CDC443",NA,101.599437127664,"1",1,NA
"3046",1649599,"0007CD77C5","0007CDC443",NA,62.9294689823184,"1",1,NA
"3047",1649882,"0007CD77C5","0007CDC443",77.4751394513495,46.1421880584869,"1",1,"0007CD77C5"
"3048",1715296,"0007CD77C5","0007CDC443",NA,14.2541940564729,"1",1,NA
"3049",1715570,"0007CD77C5","0007CDC443",116.493712026126,NA,"1",1,NA
"3050",1988376,"0007CD77C5","0007CDC443",235.816445300225,22.1231217717754,"1",1,"0007CD77C5"
"3051",2043089,"0007CD77C5","0007CDC443",27.5815649629513,NA,"1",1,NA
"3052",2043310,"0007CD77C5","0007CDC443",51.5963854150485,1012.8227888437,"1",1,"0007CDC443"
"3053",2045821,"0007CD77C5","0007CDC443",530.379363038219,57.0044088933894,"1",1,"0007CD77C5"
"3054",2050176,"0007CD77C5","0007CDC443",141.989667577151,NA,"1",1,NA
"3055",2093037,"0007CD77C5","0007CDC443",256.584679444278,504.223455398855,"1",1,"0007CDC443"
"3056",2094093,"0007CD77C5","0007CDC443",20.2099857075614,168.291765224721,"1",1,"0007CDC443"
"3057",2095037,"0007CD77C5","0007CDC443",54.8577796067157,NA,"1",1,NA
"3058",2095361,"0007CD77C5","0007CDC443",28.8950087575635,32.7333848778343,"1",1,"0007CDC443"
"3059",2095616,"0007CD77C5","0007CDC443",35.2907546523428,88.443540912946,"1",1,"0007CDC443"
"3060",2095918,"0007CD77C5","0007CDC443",32.2987384351872,NA,"1",1,NA
"3061",2096141,"0007CD77C5","0007CDC443",65.9442055266531,112.558801807274,"1",1,"0007CDC443"
"3062",2099175,"0007CD77C5","0007CDC443",23.7238878917859,317.011511941831,"1",1,"0007CDC443"
"3063",2099747,"0007CD77C5","0007CDC443",49.3562185206537,270.830018338878,"1",1,"0007CDC443"
"3064",2118695,"0007CD77C5","0007CDC443",105.803587801985,111.698969998577,"1",1,"0007CDC443"
"3065",2119605,"0007CD77C5","0007CDC443",19.7363990622119,228.756821041024,"1",1,"0007CDC443"
"3066",2122938,"0007CD77C5","0007CDC443",82.404468468646,229.571283905563,"1",1,"0007CDC443"
"3067",2123650,"0007CD77C5","0007CDC443",54.1268779431827,NA,"1",1,NA
"3068",2123993,"0007CD77C5","0007CDC443",67.1375737987682,NA,"1",1,NA
"3069",2124209,"0007CD77C5","0007CDC443",42.1042300292495,124.059712678727,"1",1,"0007CDC443"
"3070",2124265,"0007CD77C5","0007CDC443",34.0421129625854,147.140469738195,"1",1,"0007CDC443"
"3071",2205317,"0007CD77C5","0007CDC443",294.505755638725,7.74643317208336,"1",1,"0007CD77C5"
"3072",2206114,"0007CD77C5","0007CDC443",119.78926758233,194.609938883833,"1",1,"0007CDC443"
"3073",4693,"0007CD77C5","0007CDDBAF",248.083274315632,219.753682386984,"1",1,"0007CD77C5"
"3074",27719,"0007CD77C5","0007CDDBAF",296.154863762993,NA,"1",1,NA
"3075",51928,"0007CD77C5","0007CDDBAF",208.311559007331,109.977841836052,"1",1,"0007CD77C5"
"3076",55147,"0007CD77C5","0007CDDBAF",NA,70.1711415552601,"1",1,NA
"3077",55374,"0007CD77C5","0007CDDBAF",64.9846521420436,33.2436160838807,"1",1,"0007CD77C5"
"3078",55567,"0007CD77C5","0007CDDBAF",8.06317188502782,13.1066822462329,"1",1,"0007CDDBAF"
"3079",55795,"0007CD77C5","0007CDDBAF",8.33676342128163,48.5110305297086,"1",1,"0007CDDBAF"
"3080",65349,"0007CD77C5","0007CDDBAF",115.494148135139,893.220335658389,"1",1,"0007CDDBAF"
"3081",67773,"0007CD77C5","0007CDDBAF",77.5659443466301,260.688689759423,"1",1,"0007CDDBAF"
"3082",73750,"0007CD77C5","0007CDDBAF",328.416643036789,11.2215092465337,"1",1,"0007CD77C5"
"3083",107884,"0007CD77C5","0007CDDBAF",5.8647691309775,233.807507313598,"1",1,"0007CDDBAF"
"3084",172246,"0007CD77C5","0007CDDBAF",33.9814713310241,NA,"1",1,NA
"3085",177649,"0007CD77C5","0007CDDBAF",124.646390537872,31.7366932460282,"1",1,"0007CD77C5"
"3086",177868,"0007CD77C5","0007CDDBAF",67.5346911035719,48.0803139222867,"1",1,"0007CD77C5"
"3087",178102,"0007CD77C5","0007CDDBAF",81.8103825367215,80.6707447891051,"1",1,"0007CD77C5"
"3088",178144,"0007CD77C5","0007CDDBAF",72.5695140037337,104.743549262548,"1",1,"0007CDDBAF"
"3089",178592,"0007CD77C5","0007CDDBAF",34.051856991688,193.115052493622,"1",1,"0007CDDBAF"
"3090",218158,"0007CD77C5","0007CDDBAF",9.33392561341303,145.744556900556,"1",1,"0007CDDBAF"
"3091",218980,"0007CD77C5","0007CDDBAF",28.7955247714339,11.6641947651829,"1",1,"0007CD77C5"
"3092",219289,"0007CD77C5","0007CDDBAF",50.7525098625563,18.3325179512131,"1",1,"0007CD77C5"
"3093",220904,"0007CD77C5","0007CDDBAF",60.4349561948663,82.9563625990069,"1",1,"0007CDDBAF"
"3094",222512,"0007CD77C5","0007CDDBAF",118.596896559044,216.237040070864,"1",1,"0007CDDBAF"
"3095",244643,"0007CD77C5","0007CDDBAF",247.917368399567,NA,"1",1,NA
"3096",244694,"0007CD77C5","0007CDDBAF",296.510475956911,84.9280836888905,"1",1,"0007CD77C5"
"3097",244828,"0007CD77C5","0007CDDBAF",337.608586134468,428.503160553476,"1",1,"0007CDDBAF"
"3098",246883,"0007CD77C5","0007CDDBAF",18.8727103579249,230.721302343128,"1",1,"0007CDDBAF"
"3099",246999,"0007CD77C5","0007CDDBAF",45.7897209115384,120.129527072375,"1",1,"0007CDDBAF"
"3100",247824,"0007CD77C5","0007CDDBAF",106.148909227437,113.074882555437,"1",1,"0007CDDBAF"
"3101",278458,"0007CD77C5","0007CDDBAF",775.460953365749,38.1069856315365,"1",1,"0007CD77C5"
"3102",278554,"0007CD77C5","0007CDDBAF",62.6078513214566,209.004108213925,"1",1,"0007CDDBAF"
"3103",279399,"0007CD77C5","0007CDDBAF",183.508110555201,41.4490621598846,"1",1,"0007CD77C5"
"3104",280543,"0007CD77C5","0007CDDBAF",113.226282659405,3.41651605694501,"1",1,"0007CD77C5"
"3105",280740,"0007CD77C5","0007CDDBAF",162.20922346249,111.240946955233,"1",1,"0007CD77C5"
"3106",281211,"0007CD77C5","0007CDDBAF",186.582448545453,61.7623737845407,"1",1,"0007CD77C5"
"3107",333247,"0007CD77C5","0007CDDBAF",286.094972825824,122.128328602342,"1",1,"0007CD77C5"
"3108",491863,"0007CD77C5","0007CDDBAF",93.6687046747678,192.398189336644,"1",1,"0007CDDBAF"
"3109",503409,"0007CD77C5","0007CDDBAF",111.860201386877,203.442888150444,"1",1,"0007CDDBAF"
"3110",503807,"0007CD77C5","0007CDDBAF",222.173834644567,91.6327572978054,"1",1,"0007CD77C5"
"3111",514417,"0007CD77C5","0007CDDBAF",185.907744276904,NA,"1",1,NA
"3112",514489,"0007CD77C5","0007CDDBAF",239.429730542611,39.1906324461887,"1",1,"0007CD77C5"
"3113",955625,"0007CD77C5","0007CDDBAF",NA,35.3417019540518,"1",1,NA
"3114",955799,"0007CD77C5","0007CDDBAF",11.751719676274,34.0747524366552,"1",1,"0007CDDBAF"
"3115",955901,"0007CD77C5","0007CDDBAF",25.9796600582849,54.1156935908198,"1",1,"0007CDDBAF"
"3116",955982,"0007CD77C5","0007CDDBAF",23.6915386945601,33.1199909833422,"1",1,"0007CDDBAF"
"3117",1653719,"0007CD77C5","0007CDDBAF",269.785455095706,10.4157710579103,"1",1,"0007CD77C5"
"3118",1907195,"0007CD77C5","0007CDDBAF",512.614860430086,NA,"1",1,NA
"3119",1971364,"0007CD77C5","0007CDDBAF",65.9371932393526,46.0024677820532,"1",1,"0007CD77C5"
"3120",1971444,"0007CD77C5","0007CDDBAF",287.023668695488,302.53291405933,"1",1,"0007CDDBAF"
"3121",2009480,"0007CD77C5","0007CDDBAF",569.441989476325,18.7630773228985,"1",1,"0007CD77C5"
"3122",2015124,"0007CD77C5","0007CDDBAF",48.6832854621925,NA,"1",1,NA
"3123",2109675,"0007CD77C5","0007CDDBAF",300.333230987897,6.57401088814136,"1",1,"0007CD77C5"
"3124",2109769,"0007CD77C5","0007CDDBAF",197.682674952886,39.4615918016781,"1",1,"0007CD77C5"
"3125",2112452,"0007CD77C5","0007CDDBAF",424.759291042982,27.968594069824,"1",1,"0007CD77C5"
"3126",2112562,"0007CD77C5","0007CDDBAF",244.351290395877,112.245109936388,"1",1,"0007CD77C5"
"3127",2354771,"0007CD77C5","0007CDDBAF",423.34707293883,34.597042445383,"1",1,"0007CD77C5"
"3128",2355458,"0007CD77C5","0007CDDBAF",362.686536942155,33.9542011644804,"1",1,"0007CD77C5"
"3129",2357478,"0007CD77C5","0007CDDBAF",4.50482964126547,214.722343073983,"1",1,"0007CDDBAF"
"3130",2721648,"0007CD77C5","0007CDDBAF",58.7367093379783,NA,"1",1,NA
"3131",7470,"0007CDADED","0007AC2B02",509.670375220919,203.797564223506,"1",1,"0007CDADED"
"3132",21214,"0007CDADED","0007AC2B02",253.831327455907,433.223570971337,"1",1,"0007AC2B02"
