"","start_frame","focal","partner","focal_smooth","partner_smooth","day","group","approacher_smooth"
"857",1468022,"0007CDADED","0007CD77C5",269.472140084309,22.8814634997425,"4",1,"0007CDADED"
"858",1468168,"0007CDADED","0007CD77C5",121.277942366033,139.833121370037,"4",1,"0007CD77C5"
"859",1936504,"0007CDADED","0007CD77C5",5.16040056069803,725.594703558503,"4",1,"0007CD77C5"
"860",1936593,"0007CDADED","0007CD77C5",13.2377901738352,265.175166549103,"4",1,"0007CD77C5"
"861",2056513,"0007CDADED","0007CD77C5",537.250074641799,371.243521695896,"4",1,"0007CDADED"
"862",2057836,"0007CDADED","0007CD77C5",164.733758432718,128.311458032449,"4",1,"0007CDADED"
"863",599524,"0007CDADED","0007CDC443",NA,NA,"4",1,NA
"864",885553,"0007CDADED","0007CDC443",5.80888082585186,284.861660710317,"4",1,"0007CDC443"
"865",1048264,"0007CDADED","0007CDC443",79.0652942559259,31.6137669698286,"4",1,"0007CDADED"
"866",1234367,"0007CDADED","0007CDC443",312.446946419601,NA,"4",1,NA
"867",1632042,"0007CDADED","0007CDC443",36.7754496488605,81.1582444677643,"4",1,"0007CDC443"
"868",1048470,"0007CDADED","0007CDDBAF",52.335473649239,NA,"4",1,NA
"869",1106423,"0007CDADED","0007CDDBAF",8.92673931459682,NA,"4",1,NA
"870",1147141,"0007CDADED","0007CDDBAF",8.10408388632643,37.5410685915389,"4",1,"0007CDDBAF"
"871",1423706,"0007CDADED","0007CDDBAF",427.769102760484,91.3615265560937,"4",1,"0007CDADED"
"872",1465804,"0007CDADED","0007CDDBAF",140.230613018824,270.845077779082,"4",1,"0007CDDBAF"
"873",1466033,"0007CDADED","0007CDDBAF",114.11023346958,100.1190862016,"4",1,"0007CDADED"
"874",1467826,"0007CDADED","0007CDDBAF",84.1142789160177,272.594268052158,"4",1,"0007CDDBAF"
"875",1468243,"0007CDADED","0007CDDBAF",140.605382357564,283.321730574998,"4",1,"0007CDDBAF"
"876",1468288,"0007CDADED","0007CDDBAF",144.212524614681,334.891252643325,"4",1,"0007CDDBAF"
"877",1477072,"0007CDADED","0007CDDBAF",58.3890162931525,59.9763488718067,"4",1,"0007CDDBAF"
"878",1482598,"0007CDADED","0007CDDBAF",NA,25.2072495078472,"4",1,NA
"879",1673495,"0007CDADED","0007CDDBAF",NA,33.6267978614483,"4",1,NA
"880",1978294,"0007CDADED","0007CDDBAF",NA,19.3970389613656,"4",1,NA
"881",1978760,"0007CDADED","0007CDDBAF",7.2518162843745,9.89189182424134,"4",1,"0007CDDBAF"
"882",1978900,"0007CDADED","0007CDDBAF",7.14523839251505,22.2724813945091,"4",1,"0007CDDBAF"
"883",1978992,"0007CDADED","0007CDDBAF",7.09487821746152,11.6806545406273,"4",1,"0007CDDBAF"
"884",2029113,"0007CDADED","0007CDDBAF",12.295208430515,68.0764071290087,"4",1,"0007CDDBAF"
"885",2057266,"0007CDADED","0007CDDBAF",922.400668727257,561.168141202246,"4",1,"0007CDADED"
"886",2063229,"0007CDADED","0007CDDBAF",49.4261116186825,NA,"4",1,NA
"887",891596,"0007CDC443","0007AC2B02",41.9909139839755,24.9933321655849,"4",1,"0007CDC443"
"888",927537,"0007CDC443","0007AC2B02",NA,52.7941379320338,"4",1,NA
"889",931026,"0007CDC443","0007AC2B02",550.801235182519,NA,"4",1,NA
"890",931322,"0007CDC443","0007AC2B02",1391.03425588913,33.2114654037839,"4",1,"0007CDC443"
"891",931443,"0007CDC443","0007AC2B02",26.5745849994096,34.4977973972157,"4",1,"0007AC2B02"
"892",931506,"0007CDC443","0007AC2B02",30.5330290449502,31.7340289351902,"4",1,"0007AC2B02"
"893",931629,"0007CDC443","0007AC2B02",32.0052465619284,27.5847432260641,"4",1,"0007CDC443"
"894",931986,"0007CDC443","0007AC2B02",NA,37.7247733646893,"4",1,NA
"895",932469,"0007CDC443","0007AC2B02",NA,34.4855323081282,"4",1,NA
"896",1101314,"0007CDC443","0007AC2B02",NA,67.5494883539731,"4",1,NA
"897",1101503,"0007CDC443","0007AC2B02",90.905622164627,17.3330646708471,"4",1,"0007CDC443"
"898",1186750,"0007CDC443","0007AC2B02",NA,12.7251986340195,"4",1,NA
"899",1545162,"0007CDC443","0007AC2B02",19.6841721037195,3.70320471515158,"4",1,"0007CDC443"
"900",1545646,"0007CDC443","0007AC2B02",14.9341859094132,NA,"4",1,NA
"901",1672554,"0007CDC443","0007AC2B02",57.6279633211468,121.319513304982,"4",1,"0007AC2B02"
"902",1658445,"0007CDC443","0007CB0942",22.0552785596027,NA,"4",1,NA
"903",1658799,"0007CDC443","0007CB0942",37.5428493643002,NA,"4",1,NA
"904",1159843,"0007CDC443","0007CB44CE",NA,247.653262059902,"4",1,NA
"905",1712166,"0007CDC443","0007CB44CE",47.4512363528726,109.133018998519,"4",1,"0007CB44CE"
"906",1741362,"0007CDC443","0007CB44CE",5.65444036892201,145.135571389237,"4",1,"0007CB44CE"
"907",230249,"0007CDC443","0007CB7051",86.6554368224856,372.536368094308,"4",1,"0007CB7051"
"908",230308,"0007CDC443","0007CB7051",50.70406690832,276.341987296116,"4",1,"0007CB7051"
"909",231456,"0007CDC443","0007CB7051",441.612437625094,305.846340945934,"4",1,"0007CDC443"
"910",231505,"0007CDC443","0007CB7051",460.413062733064,315.077276454198,"4",1,"0007CDC443"
"911",231918,"0007CDC443","0007CB7051",221.299247036391,189.124769427658,"4",1,"0007CDC443"
"912",885485,"0007CDC443","0007CB7051",20.0398051405411,NA,"4",1,NA
"913",890603,"0007CDC443","0007CB7051",23.3839206472352,NA,"4",1,NA
"914",1108831,"0007CDC443","0007CB7051",60.1419720051213,31.0846064397001,"4",1,"0007CDC443"
"915",1676902,"0007CDC443","0007CB7051",101.363154475778,225.82934367358,"4",1,"0007CB7051"
"916",1677257,"0007CDC443","0007CB7051",269.671185809031,476.820029808909,"4",1,"0007CB7051"
"917",1678052,"0007CDC443","0007CB7051",273.158355851897,256.497349901298,"4",1,"0007CDC443"
"918",1680808,"0007CDC443","0007CB7051",364.294689286841,609.555087907298,"4",1,"0007CB7051"
"919",1659077,"0007CDC443","0007CD6778",32.2166267630853,240.835082264068,"4",1,"0007CD6778"
"920",1659204,"0007CDC443","0007CD6778",185.163080115081,155.120168937946,"4",1,"0007CDC443"
"921",1677491,"0007CDC443","0007CD6778",362.781035107647,NA,"4",1,NA
"922",891153,"0007CDC443","0007CD765E",276.743668108425,184.582115454389,"4",1,"0007CDC443"
"923",909778,"0007CDC443","0007CD765E",NA,NA,"4",1,NA
"924",1028728,"0007CDC443","0007CD765E",21.294627726751,NA,"4",1,NA
"925",758765,"0007CDC443","0007CD77C5",32.4244520457351,NA,"4",1,NA
"926",1112215,"0007CDC443","0007CD77C5",NA,83.5484500031612,"4",1,NA
"927",1116321,"0007CDC443","0007CD77C5",20.9692027871682,422.505979776204,"4",1,"0007CD77C5"
"928",1130288,"0007CDC443","0007CD77C5",154.788703758258,7.79992363963574,"4",1,"0007CDC443"
"929",1144115,"0007CDC443","0007CD77C5",285.936818597113,11.9619613308301,"4",1,"0007CDC443"
"930",1144887,"0007CDC443","0007CD77C5",NA,44.237168303388,"4",1,NA
"931",1601461,"0007CDC443","0007CD77C5",236.630751223293,10.5336252703067,"4",1,"0007CDC443"
"932",1658538,"0007CDC443","0007CD77C5",10.8012880860137,NA,"4",1,NA
"933",1760782,"0007CDC443","0007CD77C5",NA,13.2302743703091,"4",1,NA
"934",1798133,"0007CDC443","0007CD77C5",34.1302826226051,NA,"4",1,NA
"935",1938832,"0007CDC443","0007CD77C5",3.72287906053237,381.703353511665,"4",1,"0007CD77C5"
"936",1938890,"0007CDC443","0007CD77C5",114.708513834767,401.03446339862,"4",1,"0007CD77C5"
"937",599524,"0007CDC443","0007CDADED",NA,NA,"4",1,NA
"938",885553,"0007CDC443","0007CDADED",284.861660710317,5.80888082585186,"4",1,"0007CDC443"
"939",1048264,"0007CDC443","0007CDADED",31.6137669698286,79.0652942559259,"4",1,"0007CDADED"
"940",1234367,"0007CDC443","0007CDADED",NA,312.446946419601,"4",1,NA
"941",1632042,"0007CDC443","0007CDADED",81.1582444677643,36.7754496488605,"4",1,"0007CDC443"
"942",10515,"0007CDC443","0007CDDBAF",2.44376778026695,12.3684988327984,"4",1,"0007CDDBAF"
"943",10652,"0007CDC443","0007CDDBAF",4.61699667286202,8.87643169703261,"4",1,"0007CDDBAF"
"944",877470,"0007CDC443","0007CDDBAF",NA,NA,"4",1,NA
"945",1423661,"0007CDC443","0007CDDBAF",NA,116.103654574666,"4",1,NA
"946",1676013,"0007CDC443","0007CDDBAF",310.513962443395,29.0184576644492,"4",1,"0007CDC443"
"947",1677862,"0007CDC443","0007CDDBAF",253.870036866642,72.1943461431868,"4",1,"0007CDC443"
"948",1678154,"0007CDC443","0007CDDBAF",275.77732139864,195.75327757152,"4",1,"0007CDC443"
"949",1679384,"0007CDC443","0007CDDBAF",NA,109.335847717385,"4",1,NA
"950",1679630,"0007CDC443","0007CDDBAF",137.149599368959,26.6126252146926,"4",1,"0007CDC443"
"951",1680403,"0007CDC443","0007CDDBAF",178.645897774992,113.054289803729,"4",1,"0007CDC443"
"952",1713584,"0007CDC443","0007CDDBAF",49.9881144874944,NA,"4",1,NA
"953",756344,"0007CDDBAF","0007AC2B02",296.115807188595,29.2086378586879,"4",1,"0007CDDBAF"
"954",1098362,"0007CDDBAF","0007AC2B02",NA,41.0720549368875,"4",1,NA
"955",1147035,"0007CDDBAF","0007AC2B02",NA,449.626022852513,"4",1,NA
"956",1147190,"0007CDDBAF","0007AC2B02",40.2083806600549,77.8916003827215,"4",1,"0007AC2B02"
"957",1242577,"0007CDDBAF","0007AC2B02",34.6240870145313,140.36824720244,"4",1,"0007AC2B02"
"958",1299700,"0007CDDBAF","0007AC2B02",15.8910953797976,NA,"4",1,NA
"959",1671553,"0007CDDBAF","0007AC2B02",254.174548091466,42.2334981969581,"4",1,"0007CDDBAF"
"960",1671651,"0007CDDBAF","0007AC2B02",258.588198064754,46.139841743609,"4",1,"0007CDDBAF"
"961",1704116,"0007CDDBAF","0007AC2B02",NA,NA,"4",1,NA
"962",1704239,"0007CDDBAF","0007AC2B02",236.751112374035,207.621591837264,"4",1,"0007CDDBAF"
"963",1764934,"0007CDDBAF","0007AC2B02",NA,141.143069674989,"4",1,NA
"964",1765479,"0007CDDBAF","0007AC2B02",NA,34.3967293118898,"4",1,NA
"965",1765905,"0007CDDBAF","0007AC2B02",NA,211.159741795211,"4",1,NA
"966",1766373,"0007CDDBAF","0007AC2B02",NA,20.0557813882227,"4",1,NA
"967",1766596,"0007CDDBAF","0007AC2B02",NA,25.4259643008567,"4",1,NA
"968",1767021,"0007CDDBAF","0007AC2B02",NA,72.9716790076947,"4",1,NA
"969",1904641,"0007CDDBAF","0007AC2B02",NA,44.1190423572148,"4",1,NA
"970",1990173,"0007CDDBAF","0007AC2B02",18.5684427720036,NA,"4",1,NA
"971",2050020,"0007CDDBAF","0007AC2B02",90.739742456855,NA,"4",1,NA
"972",2051892,"0007CDDBAF","0007AC2B02",338.013826358259,195.228060628441,"4",1,"0007CDDBAF"
"973",2052051,"0007CDDBAF","0007AC2B02",623.787373879892,361.43485506084,"4",1,"0007CDDBAF"
"974",2052245,"0007CDDBAF","0007AC2B02",404.995296529623,20.786556860811,"4",1,"0007CDDBAF"
"975",2052598,"0007CDDBAF","0007AC2B02",220.144397176557,269.564418414215,"4",1,"0007AC2B02"
"976",2054299,"0007CDDBAF","0007AC2B02",54.1008133428166,215.722591019092,"4",1,"0007AC2B02"
"977",885339,"0007CDDBAF","0007CB0942",NA,113.014347445612,"4",1,NA
"978",1346033,"0007CDDBAF","0007CB0942",NA,NA,"4",1,NA
"979",1674866,"0007CDDBAF","0007CB0942",69.3337052439695,NA,"4",1,NA
"980",1933360,"0007CDDBAF","0007CB0942",72.2203997059243,147.248282286996,"4",1,"0007CB0942"
"981",1933822,"0007CDDBAF","0007CB0942",21.2665173460057,309.25120920994,"4",1,"0007CB0942"
"982",1933874,"0007CDDBAF","0007CB0942",47.4737192529788,314.794748908419,"4",1,"0007CB0942"
"983",1970346,"0007CDDBAF","0007CB0942",87.9991836391136,NA,"4",1,NA
"984",1975747,"0007CDDBAF","0007CB0942",11.0742374275262,386.913658892014,"4",1,"0007CB0942"
"985",1975913,"0007CDDBAF","0007CB0942",26.5727851853434,90.4921039741297,"4",1,"0007CB0942"
"986",1976069,"0007CDDBAF","0007CB0942",79.5632469726328,54.0760747263576,"4",1,"0007CDDBAF"
"987",1977388,"0007CDDBAF","0007CB0942",35.7889176345421,576.715088379411,"4",1,"0007CB0942"
"988",2044881,"0007CDDBAF","0007CB0942",59.706892023222,129.466064272211,"4",1,"0007CB0942"
"989",2046115,"0007CDDBAF","0007CB0942",70.4566868291311,71.3871960047014,"4",1,"0007CB0942"
"990",2046258,"0007CDDBAF","0007CB0942",377.672441684248,308.207915760253,"4",1,"0007CDDBAF"
"991",2048129,"0007CDDBAF","0007CB0942",290.598933098177,46.2190960039612,"4",1,"0007CDDBAF"
"992",2049922,"0007CDDBAF","0007CB0942",NA,93.6153237607939,"4",1,NA
"993",2051938,"0007CDDBAF","0007CB0942",337.89339085786,150.55179557037,"4",1,"0007CDDBAF"
"994",1705565,"0007CDDBAF","0007CB44CE",373.302118480704,5.56534894560097,"4",1,"0007CDDBAF"
"995",1126115,"0007CDDBAF","0007CB7051",10.8038543988402,128.771230343784,"4",1,"0007CB7051"
"996",1477439,"0007CDDBAF","0007CB7051",NA,71.8476069960127,"4",1,NA
"997",1674989,"0007CDDBAF","0007CB7051",26.7064597100741,NA,"4",1,NA
"998",1675108,"0007CDDBAF","0007CB7051",94.9044213500202,44.8155190755589,"4",1,"0007CDDBAF"
"999",1675400,"0007CDDBAF","0007CB7051",NA,41.9045899221014,"4",1,NA
"1000",1676714,"0007CDDBAF","0007CB7051",67.6876311357372,64.8606103753202,"4",1,"0007CDDBAF"
"1001",1679076,"0007CDDBAF","0007CB7051",279.614195370205,420.262020852604,"4",1,"0007CB7051"
"1002",1679157,"0007CDDBAF","0007CB7051",177.291168460969,381.842027754663,"4",1,"0007CB7051"
"1003",1766005,"0007CDDBAF","0007CB7051",74.3031837482238,16.8431704104044,"4",1,"0007CDDBAF"
"1004",1766103,"0007CDDBAF","0007CB7051",218.126222971758,40.3909178367614,"4",1,"0007CDDBAF"
"1005",1854203,"0007CDDBAF","0007CB7051",NA,21.616840287136,"4",1,NA
"1006",1859400,"0007CDDBAF","0007CB7051",NA,53.20439647035,"4",1,NA
"1007",2042851,"0007CDDBAF","0007CB7051",NA,431.164848062853,"4",1,NA
"1008",2042991,"0007CDDBAF","0007CB7051",28.1863577452763,81.6109294274734,"4",1,"0007CB7051"
"1009",2050168,"0007CDDBAF","0007CB7051",56.5908634722394,NA,"4",1,NA
"1010",2050403,"0007CDDBAF","0007CB7051",NA,NA,"4",1,NA
"1011",2050460,"0007CDDBAF","0007CB7051",218.634551765457,341.060537250736,"4",1,"0007CB7051"
"1012",2050918,"0007CDDBAF","0007CB7051",564.470375608703,387.18594845177,"4",1,"0007CDDBAF"
"1013",2051733,"0007CDDBAF","0007CB7051",641.669511450564,378.12555251206,"4",1,"0007CDDBAF"
"1014",2052266,"0007CDDBAF","0007CB7051",313.254845808221,248.755128779911,"4",1,"0007CDDBAF"
"1015",2054039,"0007CDDBAF","0007CB7051",217.6832946919,NA,"4",1,NA
"1016",2054116,"0007CDDBAF","0007CB7051",29.7308303742599,288.870832577833,"4",1,"0007CB7051"
"1017",2054303,"0007CDDBAF","0007CB7051",41.5677394574725,285.580880197098,"4",1,"0007CB7051"
"1018",344675,"0007CDDBAF","0007CD6778",168.543344496643,74.6167167530681,"4",1,"0007CDDBAF"
"1019",1420763,"0007CDDBAF","0007CD6778",20.7603912228401,NA,"4",1,NA
"1020",1421060,"0007CDDBAF","0007CD6778",14.075469708607,NA,"4",1,NA
"1021",1421275,"0007CDDBAF","0007CD6778",18.5688993851202,NA,"4",1,NA
"1022",1421796,"0007CDDBAF","0007CD6778",19.0238706034463,NA,"4",1,NA
"1023",2051548,"0007CDDBAF","0007CD6778",168.58122166665,NA,"4",1,NA
"1024",2052564,"0007CDDBAF","0007CD6778",460.788684204476,57.9700220909549,"4",1,"0007CDDBAF"
"1025",2053680,"0007CDDBAF","0007CD6778",89.3758802829922,NA,"4",1,NA
"1026",2058092,"0007CDDBAF","0007CD6778",106.878659597622,NA,"4",1,NA
"1027",2058173,"0007CDDBAF","0007CD6778",109.519643847425,57.9352945414591,"4",1,"0007CDDBAF"
"1028",2045508,"0007CDDBAF","0007CD765E",215.030893247117,134.581810789403,"4",1,"0007CDDBAF"
"1029",2047233,"0007CDDBAF","0007CD765E",43.3002229758313,151.162761168261,"4",1,"0007CD765E"
"1030",2050100,"0007CDDBAF","0007CD765E",44.8223987084008,528.096672353321,"4",1,"0007CD765E"
"1031",2051884,"0007CDDBAF","0007CD765E",332.380559396036,116.805992157626,"4",1,"0007CDDBAF"
"1032",2054010,"0007CDDBAF","0007CD765E",228.100439449744,782.278701714161,"4",1,"0007CD765E"
"1033",1144202,"0007CDDBAF","0007CD77C5",47.4102842778791,284.688945224957,"4",1,"0007CD77C5"
"1034",1147059,"0007CDDBAF","0007CD77C5",8.00893559895942,17.5169191673753,"4",1,"0007CD77C5"
"1035",1246045,"0007CDDBAF","0007CD77C5",NA,118.445779117791,"4",1,NA
"1036",1297120,"0007CDDBAF","0007CD77C5",68.2684820138511,10.5684784689054,"4",1,"0007CDDBAF"
"1037",1298801,"0007CDDBAF","0007CD77C5",9.08806461418519,129.717687274829,"4",1,"0007CD77C5"
"1038",1347822,"0007CDDBAF","0007CD77C5",299.993579123435,39.8819639740181,"4",1,"0007CDDBAF"
"1039",1347886,"0007CDDBAF","0007CD77C5",263.974227319657,72.9465738922073,"4",1,"0007CDDBAF"
"1040",1373247,"0007CDDBAF","0007CD77C5",361.973600518743,85.5385536843575,"4",1,"0007CDDBAF"
"1041",1423632,"0007CDDBAF","0007CD77C5",183.526040490439,385.817906004384,"4",1,"0007CD77C5"
"1042",1467369,"0007CDDBAF","0007CD77C5",571.891344448788,69.2640139120161,"4",1,"0007CDDBAF"
"1043",1467950,"0007CDDBAF","0007CD77C5",238.328924961145,95.5675633435797,"4",1,"0007CDDBAF"
"1044",2050420,"0007CDDBAF","0007CD77C5",NA,13.3972333880876,"4",1,NA
"1045",2050712,"0007CDDBAF","0007CD77C5",598.572575879794,443.287954451193,"4",1,"0007CDDBAF"
"1046",2051274,"0007CDDBAF","0007CD77C5",328.924731978279,488.261234996762,"4",1,"0007CD77C5"
"1047",2056972,"0007CDDBAF","0007CD77C5",275.675184193536,600.341143278381,"4",1,"0007CD77C5"
"1048",2057879,"0007CDDBAF","0007CD77C5",NA,65.3176499949368,"4",1,NA
"1049",1048470,"0007CDDBAF","0007CDADED",NA,52.335473649239,"4",1,NA
"1050",1106423,"0007CDDBAF","0007CDADED",NA,8.92673931459682,"4",1,NA
"1051",1147141,"0007CDDBAF","0007CDADED",37.5410685915389,8.10408388632643,"4",1,"0007CDDBAF"
"1052",1423706,"0007CDDBAF","0007CDADED",91.3615265560937,427.769102760484,"4",1,"0007CDADED"
"1053",1465804,"0007CDDBAF","0007CDADED",270.845077779082,140.230613018824,"4",1,"0007CDDBAF"
"1054",1466033,"0007CDDBAF","0007CDADED",100.1190862016,114.11023346958,"4",1,"0007CDADED"
"1055",1467826,"0007CDDBAF","0007CDADED",272.594268052158,84.1142789160177,"4",1,"0007CDDBAF"
"1056",1468243,"0007CDDBAF","0007CDADED",283.321730574998,140.605382357564,"4",1,"0007CDDBAF"
"1057",1468288,"0007CDDBAF","0007CDADED",334.891252643325,144.212524614681,"4",1,"0007CDDBAF"
"1058",1477072,"0007CDDBAF","0007CDADED",59.9763488718067,58.3890162931525,"4",1,"0007CDDBAF"
"1059",1482598,"0007CDDBAF","0007CDADED",25.2072495078472,NA,"4",1,NA
"1060",1673495,"0007CDDBAF","0007CDADED",33.6267978614483,NA,"4",1,NA
"1061",1978294,"0007CDDBAF","0007CDADED",19.3970389613656,NA,"4",1,NA
"1062",1978760,"0007CDDBAF","0007CDADED",9.89189182424134,7.2518162843745,"4",1,"0007CDDBAF"
"1063",1978900,"0007CDDBAF","0007CDADED",22.2724813945091,7.14523839251505,"4",1,"0007CDDBAF"
"1064",1978992,"0007CDDBAF","0007CDADED",11.6806545406273,7.09487821746152,"4",1,"0007CDDBAF"
"1065",2029113,"0007CDDBAF","0007CDADED",68.0764071290087,12.295208430515,"4",1,"0007CDDBAF"
"1066",2057266,"0007CDDBAF","0007CDADED",561.168141202246,922.400668727257,"4",1,"0007CDADED"
"1067",2063229,"0007CDDBAF","0007CDADED",NA,49.4261116186825,"4",1,NA
"1068",10515,"0007CDDBAF","0007CDC443",12.3684988327984,2.44376778026695,"4",1,"0007CDDBAF"
"1069",10652,"0007CDDBAF","0007CDC443",8.87643169703261,4.61699667286202,"4",1,"0007CDDBAF"
"1070",877470,"0007CDDBAF","0007CDC443",NA,NA,"4",1,NA
"1071",1423661,"0007CDDBAF","0007CDC443",116.103654574666,NA,"4",1,NA
"1072",1676013,"0007CDDBAF","0007CDC443",29.0184576644492,310.513962443395,"4",1,"0007CDC443"
"1073",1677862,"0007CDDBAF","0007CDC443",72.1943461431868,253.870036866642,"4",1,"0007CDC443"
"1074",1678154,"0007CDDBAF","0007CDC443",195.75327757152,275.77732139864,"4",1,"0007CDC443"
"1075",1679384,"0007CDDBAF","0007CDC443",109.335847717385,NA,"4",1,NA
"1076",1679630,"0007CDDBAF","0007CDC443",26.6126252146926,137.149599368959,"4",1,"0007CDC443"
"1077",1680403,"0007CDDBAF","0007CDC443",113.054289803729,178.645897774992,"4",1,"0007CDC443"
"1078",1713584,"0007CDDBAF","0007CDC443",NA,49.9881144874944,"4",1,NA
