"","start_frame","focal","partner","focal_smooth","partner_smooth","day","group","approacher_smooth"
"1728",1977421,"0007CDADED","0007CDC443",20.541960521506,2.39722737464161,"9",1,"0007CDADED"
"1729",1977957,"0007CDADED","0007CDC443",32.4949720986689,NA,"9",1,NA
"1730",1978352,"0007CDADED","0007CDC443",48.4490355733984,NA,"9",1,NA
"1731",1979614,"0007CDADED","0007CDC443",54.0364403715357,NA,"9",1,NA
"1732",1979709,"0007CDADED","0007CDC443",37.0409143692891,24.0504485801218,"9",1,"0007CDADED"
"1733",1980048,"0007CDADED","0007CDC443",NA,9.1716570331993,"9",1,NA
"1734",1980746,"0007CDADED","0007CDC443",10.7115734536734,6.8317561418753,"9",1,"0007CDADED"
"1735",1980890,"0007CDADED","0007CDC443",47.9008495300586,11.403796691432,"9",1,"0007CDADED"
"1736",1981759,"0007CDADED","0007CDC443",17.5252538326786,7.32482310146078,"9",1,"0007CDADED"
"1737",1983462,"0007CDADED","0007CDC443",39.6316232763967,13.6066929218105,"9",1,"0007CDADED"
"1738",1983731,"0007CDADED","0007CDC443",5.81612013211147,NA,"9",1,NA
"1739",1983801,"0007CDADED","0007CDC443",6.29284249483079,1.03790989506758,"9",1,"0007CDADED"
"1740",1983949,"0007CDADED","0007CDC443",6.85680095583815,3.56424200311242,"9",1,"0007CDADED"
"1741",1986030,"0007CDADED","0007CDC443",79.9426117679486,NA,"9",1,NA
"1742",2405912,"0007CDADED","0007CDC443",65.9288572671945,NA,"9",1,NA
"1743",682311,"0007CDADED","0007CDDBAF",NA,69.2677909507861,"9",1,NA
"1744",759965,"0007CDADED","0007CDDBAF",NA,65.2637057638183,"9",1,NA
"1745",773996,"0007CDADED","0007CDDBAF",NA,9.9235632517109,"9",1,NA
"1746",774493,"0007CDADED","0007CDDBAF",NA,12.5792026161245,"9",1,NA
"1747",774566,"0007CDADED","0007CDDBAF",5.79943969137647,18.3025013609673,"9",1,"0007CDDBAF"
"1748",799528,"0007CDADED","0007CDDBAF",115.539075595258,NA,"9",1,NA
"1749",769526,"0007CDC443","0007AC2B02",6.07593509898274,12.1586563622655,"9",1,"0007AC2B02"
"1750",769595,"0007CDC443","0007AC2B02",10.7200067672228,9.21869958571335,"9",1,"0007CDC443"
"1751",769745,"0007CDC443","0007AC2B02",12.007548186111,3.41903996487213,"9",1,"0007CDC443"
"1752",769932,"0007CDC443","0007AC2B02",11.2378442657042,NA,"9",1,NA
"1753",770034,"0007CDC443","0007AC2B02",10.9791960822345,2.38946152751565,"9",1,"0007CDC443"
"1754",770832,"0007CDC443","0007AC2B02",6.42756898127959,NA,"9",1,NA
"1755",771377,"0007CDC443","0007AC2B02",NA,5.86285087003488,"9",1,NA
"1756",820619,"0007CDC443","0007AC2B02",9.76583558979736,NA,"9",1,NA
"1757",821719,"0007CDC443","0007AC2B02",142.84344458441,250.425659010378,"9",1,"0007AC2B02"
"1758",861950,"0007CDC443","0007AC2B02",486.258965778872,25.0814028712439,"9",1,"0007CDC443"
"1759",862100,"0007CDC443","0007AC2B02",NA,19.9538285362716,"9",1,NA
"1760",907309,"0007CDC443","0007AC2B02",15.5190769605146,NA,"9",1,NA
"1761",911973,"0007CDC443","0007AC2B02",8.69371589634242,218.012439731566,"9",1,"0007AC2B02"
"1762",912096,"0007CDC443","0007AC2B02",35.1822783305341,87.1488796966076,"9",1,"0007AC2B02"
"1763",914583,"0007CDC443","0007AC2B02",5.94961352912741,76.7104599780088,"9",1,"0007AC2B02"
"1764",916032,"0007CDC443","0007AC2B02",8.34738303611281,NA,"9",1,NA
"1765",919761,"0007CDC443","0007AC2B02",7.83614696957324,NA,"9",1,NA
"1766",919819,"0007CDC443","0007AC2B02",7.81115518696977,36.2856952402642,"9",1,"0007AC2B02"
"1767",919881,"0007CDC443","0007AC2B02",38.1520170555888,63.9617022164858,"9",1,"0007AC2B02"
"1768",920087,"0007CDC443","0007AC2B02",55.3975387840004,32.3518723985012,"9",1,"0007CDC443"
"1769",1062932,"0007CDC443","0007AC2B02",11.3722582154488,NA,"9",1,NA
"1770",1133181,"0007CDC443","0007AC2B02",NA,118.123993630154,"9",1,NA
"1771",1133245,"0007CDC443","0007AC2B02",56.9589974955129,137.606761571271,"9",1,"0007AC2B02"
"1772",1277926,"0007CDC443","0007AC2B02",NA,350.628937744921,"9",1,NA
"1773",1541770,"0007CDC443","0007AC2B02",29.4214853621235,37.0876021205194,"9",1,"0007AC2B02"
"1774",1628923,"0007CDC443","0007AC2B02",NA,15.2304112090848,"9",1,NA
"1775",1668733,"0007CDC443","0007AC2B02",16.3060713616622,NA,"9",1,NA
"1776",1924932,"0007CDC443","0007AC2B02",609.15204777471,NA,"9",1,NA
"1777",768826,"0007CDC443","0007CB0942",2.69894583141852,11.1562492749914,"9",1,"0007CB0942"
"1778",769699,"0007CDC443","0007CB0942",9.29814621500191,NA,"9",1,NA
"1779",769775,"0007CDC443","0007CB0942",12.8278130888192,16.7928952022499,"9",1,"0007CB0942"
"1780",769990,"0007CDC443","0007CB0942",9.45468452565461,NA,"9",1,NA
"1781",771605,"0007CDC443","0007CB0942",9.88882238401442,NA,"9",1,NA
"1782",772013,"0007CDC443","0007CB0942",14.1323833926469,18.6002576941576,"9",1,"0007CB0942"
"1783",772084,"0007CDC443","0007CB0942",33.8205554745434,42.3788315275226,"9",1,"0007CB0942"
"1784",774513,"0007CDC443","0007CB0942",NA,28.2518411353165,"9",1,NA
"1785",703389,"0007CDC443","0007CB44CE",NA,30.2532460440141,"9",1,NA
"1786",768795,"0007CDC443","0007CB44CE",NA,NA,"9",1,NA
"1787",919810,"0007CDC443","0007CB44CE",8.04832545800677,NA,"9",1,NA
"1788",919929,"0007CDC443","0007CB44CE",47.8894333030279,24.5795029586425,"9",1,"0007CDC443"
"1789",920183,"0007CDC443","0007CB44CE",57.3733984354085,42.6818127969544,"9",1,"0007CDC443"
"1790",1556294,"0007CDC443","0007CB44CE",10.9270730328262,11.5681138549983,"9",1,"0007CB44CE"
"1791",1627382,"0007CDC443","0007CB44CE",NA,48.3273139405958,"9",1,NA
"1792",1628923,"0007CDC443","0007CB44CE",NA,14.2644642588311,"9",1,NA
"1793",1629007,"0007CDC443","0007CB44CE",32.4667662469839,19.2600011601027,"9",1,"0007CDC443"
"1794",1904092,"0007CDC443","0007CB44CE",447.798374647924,14.1592867181297,"9",1,"0007CDC443"
"1795",2098065,"0007CDC443","0007CB44CE",NA,242.072592499258,"9",1,NA
"1796",2098283,"0007CDC443","0007CB44CE",66.6267154247693,43.7541820581725,"9",1,"0007CDC443"
"1797",1159149,"0007CDC443","0007CB7051",79.7407911015323,44.479967101091,"9",1,"0007CDC443"
"1798",1159433,"0007CDC443","0007CB7051",76.8222189340386,NA,"9",1,NA
"1799",1159586,"0007CDC443","0007CB7051",39.8193906528966,164.654303700861,"9",1,"0007CB7051"
"1800",1159898,"0007CDC443","0007CB7051",59.5045350627104,29.5981950873545,"9",1,"0007CDC443"
"1801",1160044,"0007CDC443","0007CB7051",33.5773610913456,15.3585038673681,"9",1,"0007CDC443"
"1802",1330302,"0007CDC443","0007CB7051",NA,10.2979563348194,"9",1,NA
"1803",1330463,"0007CDC443","0007CB7051",6.16112020733864,6.41635171730546,"9",1,"0007CB7051"
"1804",1330579,"0007CDC443","0007CB7051",4.15467337823685,6.68075485472873,"9",1,"0007CB7051"
"1805",1330895,"0007CDC443","0007CB7051",NA,5.48259967576256,"9",1,NA
"1806",1331084,"0007CDC443","0007CB7051",NA,5.4032350177443,"9",1,NA
"1807",1331153,"0007CDC443","0007CB7051",5.04630864486906,5.77409122783553,"9",1,"0007CB7051"
"1808",1331257,"0007CDC443","0007CB7051",6.33369265108235,7.11437795444808,"9",1,"0007CB7051"
"1809",1331335,"0007CDC443","0007CB7051",6.86771331578529,6.11246632001148,"9",1,"0007CDC443"
"1810",1331502,"0007CDC443","0007CB7051",5.39820105085648,7.24829836550895,"9",1,"0007CB7051"
"1811",1331812,"0007CDC443","0007CB7051",5.44892971558321,6.4035366427755,"9",1,"0007CB7051"
"1812",1331874,"0007CDC443","0007CB7051",4.64808754224582,6.58482286524968,"9",1,"0007CB7051"
"1813",1331998,"0007CDC443","0007CB7051",2.57262203700595,7.66450607517826,"9",1,"0007CB7051"
"1814",1332174,"0007CDC443","0007CB7051",2.0500886994844,7.62887318502761,"9",1,"0007CB7051"
"1815",1332371,"0007CDC443","0007CB7051",NA,6.23214705534762,"9",1,NA
"1816",1332418,"0007CDC443","0007CB7051",2.85024410122555,4.65524305556057,"9",1,"0007CB7051"
"1817",1332701,"0007CDC443","0007CB7051",NA,21.0073079051288,"9",1,NA
"1818",1691290,"0007CDC443","0007CB7051",NA,14.4046331082227,"9",1,NA
"1819",1691437,"0007CDC443","0007CB7051",16.8262078217227,19.1832514106913,"9",1,"0007CB7051"
"1820",1691552,"0007CDC443","0007CB7051",9.9752810977961,14.261651789561,"9",1,"0007CB7051"
"1821",1691629,"0007CDC443","0007CB7051",21.8753852483618,16.4221473281467,"9",1,"0007CDC443"
"1822",1691889,"0007CDC443","0007CB7051",NA,15.0258339982458,"9",1,NA
"1823",1691974,"0007CDC443","0007CB7051",4.05885768129949,13.9423982846863,"9",1,"0007CB7051"
"1824",1695200,"0007CDC443","0007CB7051",NA,20.7723536214394,"9",1,NA
"1825",1695386,"0007CDC443","0007CB7051",10.8317933805421,17.1750487624739,"9",1,"0007CB7051"
"1826",1696267,"0007CDC443","0007CB7051",NA,14.4300851319635,"9",1,NA
"1827",1696369,"0007CDC443","0007CB7051",29.1919520875632,22.3497328157791,"9",1,"0007CDC443"
"1828",1696467,"0007CDC443","0007CB7051",17.8223235926968,13.3583578394658,"9",1,"0007CDC443"
"1829",1696530,"0007CDC443","0007CB7051",3.93312482468817,15.0791162799386,"9",1,"0007CB7051"
"1830",1698076,"0007CDC443","0007CB7051",NA,11.9392840191813,"9",1,NA
"1831",1698314,"0007CDC443","0007CB7051",NA,14.0439931299223,"9",1,NA
"1832",2071937,"0007CDC443","0007CB7051",25.3415296004681,304.69260157981,"9",1,"0007CB7051"
"1833",959964,"0007CDC443","0007CD6778",NA,26.1528250116949,"9",1,NA
"1834",1159220,"0007CDC443","0007CD6778",116.978688225405,NA,"9",1,NA
"1835",1159342,"0007CDC443","0007CD6778",80.094721896921,5.61255140977511,"9",1,"0007CDC443"
"1836",1331451,"0007CDC443","0007CD6778",7.53191240621228,17.0562752340747,"9",1,"0007CD6778"
"1837",1331668,"0007CDC443","0007CD6778",6.56099874927741,20.6098000890431,"9",1,"0007CD6778"
"1838",1331812,"0007CDC443","0007CD6778",5.44892971558321,33.8924613480653,"9",1,"0007CD6778"
"1839",1331876,"0007CDC443","0007CD6778",5.85808097740742,33.4396154729017,"9",1,"0007CD6778"
"1840",1332418,"0007CDC443","0007CD6778",2.85024410122555,26.3486639071732,"9",1,"0007CD6778"
"1841",1582285,"0007CDC443","0007CD6778",NA,NA,"9",1,NA
"1842",1582337,"0007CDC443","0007CD6778",17.0378337939056,17.0213619101361,"9",1,"0007CDC443"
"1843",1582397,"0007CDC443","0007CD6778",25.5957640208287,35.0266662936919,"9",1,"0007CD6778"
"1844",1669413,"0007CDC443","0007CD6778",NA,26.8215134135793,"9",1,NA
"1845",1691439,"0007CDC443","0007CD6778",17.2992213554484,37.3690939901782,"9",1,"0007CD6778"
"1846",1691540,"0007CDC443","0007CD6778",9.60663921309833,32.1883747286287,"9",1,"0007CD6778"
"1847",1695561,"0007CDC443","0007CD6778",NA,64.2707272836487,"9",1,NA
"1848",769814,"0007CDC443","0007CD765E",10.9531778233763,NA,"9",1,NA
"1849",854109,"0007CDC443","0007CD765E",9.8609598061565,294.097006306048,"9",1,"0007CD765E"
"1850",854235,"0007CDC443","0007CD765E",97.4097384303535,93.5991022208409,"9",1,"0007CDC443"
"1851",854302,"0007CDC443","0007CD765E",103.57955298644,34.4684074464394,"9",1,"0007CDC443"
"1852",854759,"0007CDC443","0007CD765E",11.2810722724774,27.5070583711706,"9",1,"0007CD765E"
"1853",859177,"0007CDC443","0007CD765E",5.84948713570688,23.7388571700745,"9",1,"0007CD765E"
"1854",859356,"0007CDC443","0007CD765E",10.6746658947219,29.2089479126019,"9",1,"0007CD765E"
"1855",859503,"0007CDC443","0007CD765E",161.280348200886,41.5495362785012,"9",1,"0007CDC443"
"1856",859593,"0007CDC443","0007CD765E",63.5625654320428,83.8372939439037,"9",1,"0007CD765E"
"1857",1113457,"0007CDC443","0007CD765E",NA,12.7957142260936,"9",1,NA
"1858",1113530,"0007CDC443","0007CD765E",28.2689137923321,15.7194199344735,"9",1,"0007CDC443"
"1859",1408584,"0007CDC443","0007CD765E",3.43691953562796,71.8036544480908,"9",1,"0007CD765E"
"1860",2049972,"0007CDC443","0007CD765E",121.825439898595,278.988774498437,"9",1,"0007CD765E"
"1861",2050193,"0007CDC443","0007CD765E",492.149930941962,225.117076318643,"9",1,"0007CDC443"
"1862",2050370,"0007CDC443","0007CD765E",59.2300174375432,42.590508447919,"9",1,"0007CDC443"
"1863",2050498,"0007CDC443","0007CD765E",73.3887990241985,50.8469274658104,"9",1,"0007CDC443"
"1864",2051583,"0007CDC443","0007CD765E",52.6596143454195,194.346642460588,"9",1,"0007CD765E"
"1865",768795,"0007CDC443","0007CD77C5",NA,26.1858610991288,"9",1,NA
"1866",869662,"0007CDC443","0007CD77C5",NA,18.7270954134912,"9",1,NA
"1867",1556303,"0007CDC443","0007CD77C5",10.8346734556927,26.9527923229209,"9",1,"0007CD77C5"
"1868",1586671,"0007CDC443","0007CD77C5",NA,29.5301408807472,"9",1,NA
"1869",1618347,"0007CDC443","0007CD77C5",175.384878599454,48.7478448506115,"9",1,"0007CDC443"
"1870",1618491,"0007CDC443","0007CD77C5",265.462022947856,9.00985708614509,"9",1,"0007CDC443"
"1871",768010,"0007CDC443","0007CDADED",23.7417860827156,NA,"9",1,NA
"1872",769468,"0007CDC443","0007CDADED",NA,5.080539051867,"9",1,NA
"1873",769526,"0007CDC443","0007CDADED",6.07593509898274,13.675849150936,"9",1,"0007CDADED"
"1874",769595,"0007CDC443","0007CDADED",10.7200067672228,36.1797162562491,"9",1,"0007CDADED"
"1875",770142,"0007CDC443","0007CDADED",8.06420911441305,NA,"9",1,NA
"1876",770346,"0007CDC443","0007CDADED",6.08503811029384,29.0790017122904,"9",1,"0007CDADED"
"1877",770829,"0007CDC443","0007CDADED",6.08845324004814,106.335035947685,"9",1,"0007CDADED"
"1878",770925,"0007CDC443","0007CDADED",7.53478274123973,220.404959772425,"9",1,"0007CDADED"
"1879",771128,"0007CDC443","0007CDADED",NA,191.455122352879,"9",1,NA
"1880",772127,"0007CDC443","0007CDADED",26.3024464285503,NA,"9",1,NA
"1881",774566,"0007CDC443","0007CDADED",3.37678968018931,5.79943969137647,"9",1,"0007CDADED"
"1882",817954,"0007CDC443","0007CDADED",44.6229082129851,48.7726766897347,"9",1,"0007CDADED"
"1883",854689,"0007CDC443","0007CDADED",21.8128783457657,NA,"9",1,NA
"1884",854759,"0007CDC443","0007CDADED",11.2810722724774,5.57080780372272,"9",1,"0007CDC443"
"1885",855022,"0007CDC443","0007CDADED",7.26743978151789,NA,"9",1,NA
"1886",855529,"0007CDC443","0007CDADED",7.62304945117546,NA,"9",1,NA
"1887",859660,"0007CDC443","0007CDADED",86.3058118190939,NA,"9",1,NA
"1888",975168,"0007CDC443","0007CDADED",22.2372894110033,10.4812889647625,"9",1,"0007CDC443"
"1889",1190474,"0007CDC443","0007CDADED",7.01088476694021,12.6194749804661,"9",1,"0007CDADED"
"1890",1363312,"0007CDC443","0007CDADED",NA,124.966271248676,"9",1,NA
"1891",1407736,"0007CDC443","0007CDADED",7.36701275284281,NA,"9",1,NA
"1892",1408467,"0007CDC443","0007CDADED",NA,6.32378812466764,"9",1,NA
"1893",1408585,"0007CDC443","0007CDADED",3.82545849730087,8.57064600140806,"9",1,"0007CDADED"
"1894",1436324,"0007CDC443","0007CDADED",NA,30.611709244202,"9",1,NA
"1895",1494251,"0007CDC443","0007CDADED",NA,20.6278876049655,"9",1,NA
"1896",1625288,"0007CDC443","0007CDADED",2.26201251219763,9.08115679110016,"9",1,"0007CDADED"
"1897",1627382,"0007CDC443","0007CDADED",NA,NA,"9",1,NA
"1898",1683620,"0007CDC443","0007CDADED",19.1826822262685,56.1515248103435,"9",1,"0007CDADED"
"1899",1683785,"0007CDC443","0007CDADED",23.603519990126,67.9640802049998,"9",1,"0007CDADED"
"1900",1683923,"0007CDC443","0007CDADED",80.7305815028091,112.841742464047,"9",1,"0007CDADED"
"1901",1706327,"0007CDC443","0007CDADED",NA,48.8870305891443,"9",1,NA
"1902",1723431,"0007CDC443","0007CDADED",NA,49.6187745646212,"9",1,NA
"1903",1937287,"0007CDC443","0007CDADED",NA,5.02304617732557,"9",1,NA
"1904",1937392,"0007CDC443","0007CDADED",5.4095580149028,1599.20763406076,"9",1,"0007CDADED"
"1905",1939770,"0007CDC443","0007CDADED",NA,9.44877343714308,"9",1,NA
"1906",1944097,"0007CDC443","0007CDADED",NA,870.540010809774,"9",1,NA
"1907",1945139,"0007CDC443","0007CDADED",NA,63.3965497896254,"9",1,NA
"1908",1945854,"0007CDC443","0007CDADED",10.2815111640449,NA,"9",1,NA
"1909",1946020,"0007CDC443","0007CDADED",13.9693919233088,NA,"9",1,NA
"1910",1946095,"0007CDC443","0007CDADED",22.8893561748795,17.6620098224209,"9",1,"0007CDC443"
"1911",1974741,"0007CDC443","0007CDADED",NA,111.402602739452,"9",1,NA
"1912",1977421,"0007CDC443","0007CDADED",2.39722737464161,20.541960521506,"9",1,"0007CDADED"
"1913",1977957,"0007CDC443","0007CDADED",NA,32.4949720986689,"9",1,NA
"1914",1978352,"0007CDC443","0007CDADED",NA,48.4490355733984,"9",1,NA
"1915",1979614,"0007CDC443","0007CDADED",NA,54.0364403715357,"9",1,NA
"1916",1979709,"0007CDC443","0007CDADED",24.0504485801218,37.0409143692891,"9",1,"0007CDADED"
"1917",1980048,"0007CDC443","0007CDADED",9.1716570331993,NA,"9",1,NA
"1918",1980746,"0007CDC443","0007CDADED",6.8317561418753,10.7115734536734,"9",1,"0007CDADED"
"1919",1980890,"0007CDC443","0007CDADED",11.403796691432,47.9008495300586,"9",1,"0007CDADED"
"1920",1981759,"0007CDC443","0007CDADED",7.32482310146078,17.5252538326786,"9",1,"0007CDADED"
"1921",1983462,"0007CDC443","0007CDADED",13.6066929218105,39.6316232763967,"9",1,"0007CDADED"
"1922",1983731,"0007CDC443","0007CDADED",NA,5.81612013211147,"9",1,NA
"1923",1983801,"0007CDC443","0007CDADED",1.03790989506758,6.29284249483079,"9",1,"0007CDADED"
"1924",1983949,"0007CDC443","0007CDADED",3.56424200311242,6.85680095583815,"9",1,"0007CDADED"
"1925",1986030,"0007CDC443","0007CDADED",NA,79.9426117679486,"9",1,NA
"1926",2405912,"0007CDC443","0007CDADED",NA,65.9288572671945,"9",1,NA
"1927",92757,"0007CDC443","0007CDDBAF",NA,NA,"9",1,NA
"1928",703415,"0007CDC443","0007CDDBAF",NA,36.2039163896218,"9",1,NA
"1929",727250,"0007CDC443","0007CDDBAF",NA,82.6623456963648,"9",1,NA
"1930",727348,"0007CDC443","0007CDDBAF",33.3343408703266,81.8352232433909,"9",1,"0007CDDBAF"
"1931",749028,"0007CDC443","0007CDDBAF",NA,56.5081364616967,"9",1,NA
"1932",749226,"0007CDC443","0007CDDBAF",NA,7.16904040585517,"9",1,NA
"1933",749654,"0007CDC443","0007CDDBAF",NA,7.3611886419236,"9",1,NA
"1934",750315,"0007CDC443","0007CDDBAF",9.5494087402035,6.28270843506374,"9",1,"0007CDC443"
"1935",750828,"0007CDC443","0007CDDBAF",4.46931098814566,6.74999618847551,"9",1,"0007CDDBAF"
"1936",750905,"0007CDC443","0007CDDBAF",2.45515793735597,7.06893398541393,"9",1,"0007CDDBAF"
"1937",751211,"0007CDC443","0007CDDBAF",NA,7.26127853721762,"9",1,NA
"1938",751455,"0007CDC443","0007CDDBAF",2.16089521363924,6.50177111997415,"9",1,"0007CDDBAF"
"1939",751559,"0007CDC443","0007CDDBAF",7.06447952926416,6.7952429523874,"9",1,"0007CDC443"
"1940",751698,"0007CDC443","0007CDDBAF",4.13974905438498,6.48006635021863,"9",1,"0007CDDBAF"
"1941",751739,"0007CDC443","0007CDDBAF",6.05199472181649,6.68862475508806,"9",1,"0007CDDBAF"
"1942",751847,"0007CDC443","0007CDDBAF",11.7064582579566,26.0115375859789,"9",1,"0007CDDBAF"
"1943",774512,"0007CDC443","0007CDDBAF",NA,19.8878307439035,"9",1,NA
"1944",779352,"0007CDC443","0007CDDBAF",NA,7.05611243710377,"9",1,NA
"1945",779563,"0007CDC443","0007CDDBAF",1.69923472723404,6.51529060451055,"9",1,"0007CDDBAF"
"1946",780235,"0007CDC443","0007CDDBAF",NA,4.4944232733971,"9",1,NA
"1947",780334,"0007CDC443","0007CDDBAF",0.744406166267277,5.89575577948216,"9",1,"0007CDDBAF"
"1948",780445,"0007CDC443","0007CDDBAF",0.720592774243284,5.97242895260606,"9",1,"0007CDDBAF"
"1949",780571,"0007CDC443","0007CDDBAF",1.16960085858868,5.01913851998779,"9",1,"0007CDDBAF"
"1950",780737,"0007CDC443","0007CDDBAF",1.62752380840822,5.78005358159506,"9",1,"0007CDDBAF"
"1951",780804,"0007CDC443","0007CDDBAF",1.0030505142893,5.69964360489656,"9",1,"0007CDDBAF"
"1952",780859,"0007CDC443","0007CDDBAF",2.36427090975219,5.10982244375782,"9",1,"0007CDDBAF"
"1953",780973,"0007CDC443","0007CDDBAF",2.27019041038169,4.58524332906629,"9",1,"0007CDDBAF"
"1954",781115,"0007CDC443","0007CDDBAF",1.07163236558244,5.4494771868101,"9",1,"0007CDDBAF"
"1955",781288,"0007CDC443","0007CDDBAF",2.81381694092397,5.33808048659371,"9",1,"0007CDDBAF"
"1956",848331,"0007CDC443","0007CDDBAF",352.048426129592,NA,"9",1,NA
"1957",1132505,"0007CDC443","0007CDDBAF",NA,13.1804043619092,"9",1,NA
"1958",1133245,"0007CDC443","0007CDDBAF",56.9589974955129,NA,"9",1,NA
"1959",1133384,"0007CDC443","0007CDDBAF",9.7697882772582,22.0281707150804,"9",1,"0007CDDBAF"
"1960",1396811,"0007CDC443","0007CDDBAF",22.6051305721538,37.7736916316208,"9",1,"0007CDDBAF"
"1961",1424021,"0007CDC443","0007CDDBAF",NA,27.3322791515562,"9",1,NA
"1962",1431664,"0007CDC443","0007CDDBAF",NA,196.004277536031,"9",1,NA
"1963",1945950,"0007CDC443","0007CDDBAF",10.4216847820628,NA,"9",1,NA
"1964",2071109,"0007CDC443","0007CDDBAF",25.319284236863,NA,"9",1,NA
"1965",2072834,"0007CDC443","0007CDDBAF",77.2609794373296,NA,"9",1,NA
"1966",2205188,"0007CDC443","0007CDDBAF",NA,5.66000974630709,"9",1,NA
"1967",2391022,"0007CDC443","0007CDDBAF",17.903453010145,383.26060335869,"9",1,"0007CDDBAF"
"1968",2733452,"0007CDC443","0007CDDBAF",NA,6.90314616665065,"9",1,NA
"1969",416934,"0007CDDBAF","0007AC2B02",301.550138458848,NA,"9",1,NA
"1970",676002,"0007CDDBAF","0007AC2B02",18.1042150641702,318.692128302408,"9",1,"0007AC2B02"
"1971",677192,"0007CDDBAF","0007AC2B02",142.931583614562,8.56958035575908,"9",1,"0007CDDBAF"
"1972",677436,"0007CDDBAF","0007AC2B02",NA,37.7558585925582,"9",1,NA
"1973",680949,"0007CDDBAF","0007AC2B02",21.1414199814182,196.644175421085,"9",1,"0007AC2B02"
"1974",681010,"0007CDDBAF","0007AC2B02",36.8491887668645,166.979422185378,"9",1,"0007AC2B02"
"1975",681395,"0007CDDBAF","0007AC2B02",45.9460843647777,NA,"9",1,NA
"1976",681802,"0007CDDBAF","0007AC2B02",23.6558174668892,55.9260666599183,"9",1,"0007AC2B02"
"1977",681871,"0007CDDBAF","0007AC2B02",24.3751961490629,36.6133141884495,"9",1,"0007AC2B02"
"1978",711558,"0007CDDBAF","0007AC2B02",89.5049586670284,341.13505886552,"9",1,"0007AC2B02"
"1979",727389,"0007CDDBAF","0007AC2B02",35.8309545559678,NA,"9",1,NA
"1980",731859,"0007CDDBAF","0007AC2B02",NA,25.6164372638853,"9",1,NA
"1981",740206,"0007CDDBAF","0007AC2B02",NA,12.3456235486261,"9",1,NA
"1982",740381,"0007CDDBAF","0007AC2B02",49.9273321882078,60.662303606121,"9",1,"0007AC2B02"
"1983",752046,"0007CDDBAF","0007AC2B02",99.767531636562,32.5330053640471,"9",1,"0007CDDBAF"
"1984",752558,"0007CDDBAF","0007AC2B02",30.8181763333573,NA,"9",1,NA
"1985",756748,"0007CDDBAF","0007AC2B02",16.991701764643,NA,"9",1,NA
"1986",759729,"0007CDDBAF","0007AC2B02",37.1656859448235,NA,"9",1,NA
"1987",759887,"0007CDDBAF","0007AC2B02",46.8466697183694,66.9974879174952,"9",1,"0007AC2B02"
"1988",759964,"0007CDDBAF","0007AC2B02",68.2877943098952,67.9517366349423,"9",1,"0007CDDBAF"
"1989",761360,"0007CDDBAF","0007AC2B02",28.1734441932298,60.4013072960417,"9",1,"0007AC2B02"
"1990",765383,"0007CDDBAF","0007AC2B02",12.4227137998515,51.2832973044229,"9",1,"0007AC2B02"
"1991",767209,"0007CDDBAF","0007AC2B02",30.9221160198153,26.5804249601677,"9",1,"0007CDDBAF"
"1992",767559,"0007CDDBAF","0007AC2B02",8.59353621003874,34.5946305116353,"9",1,"0007AC2B02"
"1993",920331,"0007CDDBAF","0007AC2B02",5.31564135486708,45.9606228757672,"9",1,"0007AC2B02"
"1994",921254,"0007CDDBAF","0007AC2B02",NA,19.6579175419907,"9",1,NA
"1995",1133245,"0007CDDBAF","0007AC2B02",NA,137.606761571271,"9",1,NA
"1996",1359336,"0007CDDBAF","0007AC2B02",NA,91.8172269260368,"9",1,NA
"1997",1432558,"0007CDDBAF","0007AC2B02",344.633432053729,31.6559509871358,"9",1,"0007CDDBAF"
"1998",1588345,"0007CDDBAF","0007AC2B02",14.7897472729906,NA,"9",1,NA
"1999",1590881,"0007CDDBAF","0007AC2B02",74.2032798774468,NA,"9",1,NA
"2000",1671370,"0007CDDBAF","0007AC2B02",35.0416212658871,1254.68319658234,"9",1,"0007AC2B02"
"2001",1671444,"0007CDDBAF","0007AC2B02",70.3403663588811,1793.07038555616,"9",1,"0007AC2B02"
"2002",1843350,"0007CDDBAF","0007AC2B02",173.330216695926,35.8069062255796,"9",1,"0007CDDBAF"
"2003",1870562,"0007CDDBAF","0007AC2B02",301.306341962182,362.178809365781,"9",1,"0007AC2B02"
"2004",2041247,"0007CDDBAF","0007AC2B02",NA,NA,"9",1,NA
"2005",701264,"0007CDDBAF","0007CB0942",NA,19.2383226507519,"9",1,NA
"2006",701511,"0007CDDBAF","0007CB0942",36.7873768803788,919.249002200561,"9",1,"0007CB0942"
"2007",772418,"0007CDDBAF","0007CB0942",6.46110493492907,39.1929855304563,"9",1,"0007CB0942"
"2008",772895,"0007CDDBAF","0007CB0942",NA,23.3091903784289,"9",1,NA
"2009",774116,"0007CDDBAF","0007CB0942",13.142215806189,40.3641696404499,"9",1,"0007CB0942"
"2010",774285,"0007CDDBAF","0007CB0942",12.7659338761915,29.3819146088631,"9",1,"0007CB0942"
"2011",774513,"0007CDDBAF","0007CB0942",19.2312179209426,28.2518411353165,"9",1,"0007CB0942"
"2012",1582645,"0007CDDBAF","0007CB0942",5.24547615991183,NA,"9",1,NA
"2013",1584564,"0007CDDBAF","0007CB0942",NA,16.7088572224174,"9",1,NA
"2014",1585684,"0007CDDBAF","0007CB0942",NA,NA,"9",1,NA
"2015",1840307,"0007CDDBAF","0007CB0942",13.1481651282884,NA,"9",1,NA
