"","start_frame","focal","partner","focal_smooth","partner_smooth","day","group","approacher_smooth"
"847",1814617,"0007CD6778","0007CDADED",458.435928264478,43.9692654475773,"2",1,"0007CD6778"
"848",3239,"0007CD6778","0007CDC443",475.230299067618,NA,"2",1,NA
"849",793408,"0007CD6778","0007CDC443",NA,35.3506644407964,"2",1,NA
"850",793506,"0007CD6778","0007CDC443",5.6718021224289,112.180425684041,"2",1,"0007CDC443"
"851",793618,"0007CD6778","0007CDC443",2.06160816502757,157.313940580074,"2",1,"0007CDC443"
"852",880241,"0007CD6778","0007CDC443",NA,12.7632992155392,"2",1,NA
"853",1139438,"0007CD6778","0007CDC443",59.6572405195067,85.9433271377132,"2",1,"0007CDC443"
"854",1709683,"0007CD6778","0007CDC443",74.7838267937488,263.229385428883,"2",1,"0007CDC443"
"855",1709946,"0007CD6778","0007CDC443",58.515170587168,149.290816798627,"2",1,"0007CDC443"
"856",1141046,"0007CD6778","0007CDDBAF",54.2025212295612,112.903539555496,"2",1,"0007CDDBAF"
"857",1649688,"0007CD6778","0007CDDBAF",107.293180438667,188.131238275927,"2",1,"0007CDDBAF"
"858",1649734,"0007CD6778","0007CDDBAF",58.0682937795269,108.854634565436,"2",1,"0007CDDBAF"
"859",1649991,"0007CD6778","0007CDDBAF",458.279270165313,280.428363700183,"2",1,"0007CD6778"
"860",1650481,"0007CD6778","0007CDDBAF",51.1991940093327,82.8152011982347,"2",1,"0007CDDBAF"
"861",1650664,"0007CD6778","0007CDDBAF",191.957508252439,208.288683533203,"2",1,"0007CDDBAF"
"862",1650712,"0007CD6778","0007CDDBAF",303.689241315214,217.727122341341,"2",1,"0007CD6778"
"863",1651905,"0007CD6778","0007CDDBAF",7.29707223031132,6.80193543009484,"2",1,"0007CD6778"
"864",1651980,"0007CD6778","0007CDDBAF",27.5004392568312,38.2619161723826,"2",1,"0007CDDBAF"
"865",1673974,"0007CD6778","0007CDDBAF",60.8251013354414,38.0947663912393,"2",1,"0007CD6778"
"866",1674467,"0007CD6778","0007CDDBAF",390.795773904987,17.7301709497124,"2",1,"0007CD6778"
"867",145197,"0007CD765E","0007AC2B02",25.0078049484773,NA,"2",1,NA
"868",794427,"0007CD765E","0007AC2B02",8.61129029580866,NA,"2",1,NA
"869",815813,"0007CD765E","0007AC2B02",349.811917412623,23.9475993396646,"2",1,"0007CD765E"
"870",839959,"0007CD765E","0007AC2B02",NA,76.172537433242,"2",1,NA
"871",901155,"0007CD765E","0007AC2B02",NA,73.6118686802011,"2",1,NA
"872",902507,"0007CD765E","0007AC2B02",30.8085723651289,458.792477318774,"2",1,"0007AC2B02"
"873",917344,"0007CD765E","0007AC2B02",173.874858198668,NA,"2",1,NA
"874",918951,"0007CD765E","0007AC2B02",160.963795351346,117.944918973238,"2",1,"0007CD765E"
"875",994658,"0007CD765E","0007AC2B02",NA,21.403748189398,"2",1,NA
"876",1381885,"0007CD765E","0007AC2B02",55.7663391729398,426.643288578052,"2",1,"0007AC2B02"
"877",1633364,"0007CD765E","0007AC2B02",318.859993354134,NA,"2",1,NA
"878",1827131,"0007CD765E","0007AC2B02",8.55322377759459,39.5805895707215,"2",1,"0007AC2B02"
"879",1849263,"0007CD765E","0007AC2B02",NA,22.6669858116534,"2",1,NA
"880",1849532,"0007CD765E","0007AC2B02",5.96690986661509,7.61303512175706,"2",1,"0007AC2B02"
"881",1858150,"0007CD765E","0007AC2B02",509.300527185564,NA,"2",1,NA
"882",2126748,"0007CD765E","0007AC2B02",14.635038273098,18.9789192575962,"2",1,"0007AC2B02"
"883",2129895,"0007CD765E","0007AC2B02",65.1430750609255,NA,"2",1,NA
"884",3481,"0007CD765E","0007CB0942",254.289992652132,NA,"2",1,NA
"885",915235,"0007CD765E","0007CB0942",NA,93.7782971946705,"2",1,NA
"886",1393619,"0007CD765E","0007CB0942",48.3534609938615,NA,"2",1,NA
"887",1861768,"0007CD765E","0007CB0942",59.8636063470854,184.939362794253,"2",1,"0007CB0942"
"888",2071823,"0007CD765E","0007CB0942",384.602685578468,NA,"2",1,NA
"889",2233,"0007CD765E","0007CB44CE",NA,57.1882428993713,"2",1,NA
"890",2807,"0007CD765E","0007CB44CE",42.3918516891185,112.423899711898,"2",1,"0007CB44CE"
"891",3550,"0007CD765E","0007CB44CE",137.832299161007,NA,"2",1,NA
"892",915440,"0007CD765E","0007CB44CE",325.692924388866,113.508420575124,"2",1,"0007CD765E"
"893",915892,"0007CD765E","0007CB44CE",362.139227785903,168.353431428573,"2",1,"0007CD765E"
"894",916486,"0007CD765E","0007CB44CE",NA,86.2317638941181,"2",1,NA
"895",1860927,"0007CD765E","0007CB44CE",196.271429449574,74.5437345291455,"2",1,"0007CD765E"
"896",1861427,"0007CD765E","0007CB44CE",51.9861589863848,19.7968060076791,"2",1,"0007CD765E"
"897",1861701,"0007CD765E","0007CB44CE",37.2330984714306,35.9114470715886,"2",1,"0007CD765E"
"898",1862169,"0007CD765E","0007CB44CE",386.919923629764,147.833451184669,"2",1,"0007CD765E"
"899",1862312,"0007CD765E","0007CB44CE",155.362503323122,113.986311181383,"2",1,"0007CD765E"
"900",1863477,"0007CD765E","0007CB44CE",236.537015671618,138.616310169734,"2",1,"0007CD765E"
"901",1995369,"0007CD765E","0007CB44CE",NA,47.6008575160826,"2",1,NA
"902",1996625,"0007CD765E","0007CB44CE",563.847372189789,5.96758111138038,"2",1,"0007CD765E"
"903",3473,"0007CD765E","0007CB7051",330.112596705411,328.639215568208,"2",1,"0007CD765E"
"904",795432,"0007CD765E","0007CB7051",299.5655563726,169.102073392894,"2",1,"0007CD765E"
"905",795611,"0007CD765E","0007CB7051",8.70235968412223,77.5482878972041,"2",1,"0007CB7051"
"906",814127,"0007CD765E","0007CB7051",108.993075588281,NA,"2",1,NA
"907",1327534,"0007CD765E","0007CB7051",11.5026496587696,447.700210822757,"2",1,"0007CB7051"
"908",1679108,"0007CD765E","0007CB7051",NA,52.7210350006354,"2",1,NA
"909",1680132,"0007CD765E","0007CB7051",270.83421053197,22.2060180346882,"2",1,"0007CD765E"
"910",1688752,"0007CD765E","0007CB7051",23.3392545422948,347.323114356544,"2",1,"0007CB7051"
"911",1688879,"0007CD765E","0007CB7051",147.704963704741,111.162554601433,"2",1,"0007CD765E"
"912",1688931,"0007CD765E","0007CB7051",175.266288643096,95.7608302431855,"2",1,"0007CD765E"
"913",1688992,"0007CD765E","0007CB7051",122.183120225141,99.4735681218887,"2",1,"0007CD765E"
"914",1692612,"0007CD765E","0007CB7051",567.006323336188,37.760569130279,"2",1,"0007CD765E"
"915",1864070,"0007CD765E","0007CB7051",222.672708716672,NA,"2",1,NA
"916",1875359,"0007CD765E","0007CB7051",NA,182.574869945533,"2",1,NA
"917",1945254,"0007CD765E","0007CB7051",329.903119283946,4.11461288004543,"2",1,"0007CD765E"
"918",1946237,"0007CD765E","0007CB7051",238.602697545378,7.30855590467894,"2",1,"0007CD765E"
"919",1956234,"0007CD765E","0007CB7051",NA,35.2507253360685,"2",1,NA
"920",2062071,"0007CD765E","0007CB7051",32.979839658486,272.168786361124,"2",1,"0007CB7051"
"921",2062275,"0007CD765E","0007CB7051",16.3080124459591,21.0631596320026,"2",1,"0007CB7051"
"922",2062322,"0007CD765E","0007CB7051",25.8555651976907,23.6689339746682,"2",1,"0007CD765E"
"923",794003,"0007CD765E","0007CD6778",NA,13.0361427092626,"2",1,NA
"924",1392435,"0007CD765E","0007CD6778",196.392420085035,53.2589727809653,"2",1,"0007CD765E"
"925",1393339,"0007CD765E","0007CD6778",416.491295262597,14.2722310206577,"2",1,"0007CD765E"
"926",1393474,"0007CD765E","0007CD6778",182.850965408912,39.2860522370572,"2",1,"0007CD765E"
"927",1393969,"0007CD765E","0007CD6778",140.962207090169,135.476714532932,"2",1,"0007CD765E"
"928",1394208,"0007CD765E","0007CD6778",69.7362336881744,179.644264849966,"2",1,"0007CD6778"
"929",1909497,"0007CD765E","0007CD6778",318.191568490061,3.98028338993517,"2",1,"0007CD765E"
"930",814061,"0007CD765E","0007CD77C5",NA,NA,"2",1,NA
"931",815515,"0007CD765E","0007CD77C5",375.111936071489,51.8994248281832,"2",1,"0007CD765E"
"932",917339,"0007CD765E","0007CD77C5",175.973535170256,54.038434392306,"2",1,"0007CD765E"
"933",1393243,"0007CD765E","0007CD77C5",255.343490591854,5.70541157068238,"2",1,"0007CD765E"
"934",1394040,"0007CD765E","0007CD77C5",120.010951309148,311.116794119284,"2",1,"0007CD77C5"
"935",1395375,"0007CD765E","0007CD77C5",265.059485478497,389.592744369283,"2",1,"0007CD77C5"
"936",1395917,"0007CD765E","0007CD77C5",252.642913907368,31.7834475005543,"2",1,"0007CD765E"
"937",1396777,"0007CD765E","0007CD77C5",78.9455184991023,NA,"2",1,NA
"938",1398646,"0007CD765E","0007CD77C5",156.419070684231,51.3761855791408,"2",1,"0007CD765E"
"939",1688820,"0007CD765E","0007CD77C5",43.1347111551858,244.669177386995,"2",1,"0007CD77C5"
"940",1689016,"0007CD765E","0007CD77C5",95.957432083392,24.7899707464031,"2",1,"0007CD765E"
"941",1691498,"0007CD765E","0007CD77C5",369.563060605696,35.9531135764914,"2",1,"0007CD765E"
"942",1909337,"0007CD765E","0007CD77C5",440.969527376507,311.530698209581,"2",1,"0007CD765E"
"943",1941315,"0007CD765E","0007CD77C5",731.059717021527,1319.23421015511,"2",1,"0007CD77C5"
"944",1941617,"0007CD765E","0007CD77C5",NA,1008.70543291337,"2",1,NA
"945",1941739,"0007CD765E","0007CD77C5",881.390698646645,763.289982338288,"2",1,"0007CD765E"
"946",1941916,"0007CD765E","0007CD77C5",952.332499268358,937.861396537712,"2",1,"0007CD765E"
"947",1942224,"0007CD765E","0007CD77C5",8.76038939602694,174.119000951218,"2",1,"0007CD77C5"
"948",1947650,"0007CD765E","0007CD77C5",209.282172165676,175.271162098204,"2",1,"0007CD765E"
"949",1948030,"0007CD765E","0007CD77C5",190.98174405497,62.4010653778823,"2",1,"0007CD765E"
"950",1948553,"0007CD765E","0007CD77C5",55.7955430423579,21.6647619735689,"2",1,"0007CD765E"
"951",1948807,"0007CD765E","0007CD77C5",16.6299731466194,215.345393262537,"2",1,"0007CD77C5"
"952",1949967,"0007CD765E","0007CD77C5",194.887727271987,69.3497906012179,"2",1,"0007CD765E"
"953",1950715,"0007CD765E","0007CD77C5",174.83669890121,229.460728889301,"2",1,"0007CD77C5"
"954",1951089,"0007CD765E","0007CD77C5",127.121996316126,104.650549541932,"2",1,"0007CD765E"
"955",2130355,"0007CD765E","0007CD77C5",138.948023173472,NA,"2",1,NA
"956",2620415,"0007CD765E","0007CD77C5",547.235304709386,NA,"2",1,NA
"957",901260,"0007CD765E","0007CDADED",286.435747707048,7.22804154663933,"2",1,"0007CD765E"
"958",901328,"0007CD765E","0007CDADED",228.966678897788,18.1093027643475,"2",1,"0007CD765E"
"959",901712,"0007CD765E","0007CDADED",1546.20585973612,4.65169496501135,"2",1,"0007CD765E"
"960",901868,"0007CD765E","0007CDADED",1165.86157014223,10.7787906176461,"2",1,"0007CD765E"
"961",906357,"0007CD765E","0007CDADED",374.831044905083,40.061180418293,"2",1,"0007CD765E"
"962",906998,"0007CD765E","0007CDADED",291.832728893249,316.454101309961,"2",1,"0007CDADED"
"963",1863843,"0007CD765E","0007CDADED",NA,80.9249857731489,"2",1,NA
"964",1863880,"0007CD765E","0007CDADED",192.112760189491,237.825267810287,"2",1,"0007CDADED"
"965",1863963,"0007CD765E","0007CDADED",443.568988422006,346.330805965241,"2",1,"0007CD765E"
"966",1864026,"0007CD765E","0007CDADED",304.466177725469,120.264517348097,"2",1,"0007CD765E"
"967",3369,"0007CD765E","0007CDC443",525.250669634379,332.771505430159,"2",1,"0007CD765E"
"968",1643749,"0007CD765E","0007CDC443",NA,29.3847703273436,"2",1,NA
"969",1687503,"0007CD765E","0007CDC443",474.308445010251,75.965126376562,"2",1,"0007CD765E"
"970",1689318,"0007CD765E","0007CDC443",553.409329068282,789.050193531542,"2",1,"0007CDC443"
"971",1690093,"0007CD765E","0007CDC443",257.38735434703,68.0124949332186,"2",1,"0007CD765E"
"972",1350453,"0007CD765E","0007CDDBAF",79.0539343748625,248.14150004012,"2",1,"0007CDDBAF"
"973",1679892,"0007CD765E","0007CDDBAF",284.170591619244,228.379122730358,"2",1,"0007CD765E"
"974",1680474,"0007CD765E","0007CDDBAF",NA,142.371062687769,"2",1,NA
"975",1687362,"0007CD765E","0007CDDBAF",66.5388048606599,246.428444375763,"2",1,"0007CDDBAF"
"976",1687694,"0007CD765E","0007CDDBAF",388.174643627474,276.828362866062,"2",1,"0007CD765E"
"977",1688227,"0007CD765E","0007CDDBAF",30.58546061206,434.201577938278,"2",1,"0007CDDBAF"
"978",1946245,"0007CD765E","0007CDDBAF",258.202826008212,1.95473000988104,"2",1,"0007CD765E"
"979",61133,"0007CD77C5","0007AC2B02",287.322227357178,27.159957374752,"2",1,"0007CD77C5"
"980",829745,"0007CD77C5","0007AC2B02",20.0606185295405,732.242024140316,"2",1,"0007AC2B02"
"981",829798,"0007CD77C5","0007AC2B02",63.6291080534972,383.467915516644,"2",1,"0007AC2B02"
"982",830142,"0007CD77C5","0007AC2B02",44.7939672879946,NA,"2",1,NA
"983",830323,"0007CD77C5","0007AC2B02",26.9523261108528,41.5162317341505,"2",1,"0007AC2B02"
"984",830415,"0007CD77C5","0007AC2B02",41.4149418362864,101.21541704704,"2",1,"0007AC2B02"
"985",830461,"0007CD77C5","0007AC2B02",57.9451477186758,144.968546241778,"2",1,"0007AC2B02"
"986",831657,"0007CD77C5","0007AC2B02",NA,348.016039279582,"2",1,NA
"987",831781,"0007CD77C5","0007AC2B02",422.122913716473,390.793319054853,"2",1,"0007CD77C5"
"988",837320,"0007CD77C5","0007AC2B02",10.6658339446027,330.580793539199,"2",1,"0007AC2B02"
"989",840648,"0007CD77C5","0007AC2B02",4.55212644369789,246.232415629207,"2",1,"0007AC2B02"
"990",861802,"0007CD77C5","0007AC2B02",8.4811582488473,166.669209301311,"2",1,"0007AC2B02"
"991",917350,"0007CD77C5","0007AC2B02",63.7057518602974,NA,"2",1,NA
"992",1048350,"0007CD77C5","0007AC2B02",970.306632926499,812.097706516072,"2",1,"0007CD77C5"
"993",1048434,"0007CD77C5","0007AC2B02",951.912537551866,1137.62915964285,"2",1,"0007AC2B02"
"994",1048518,"0007CD77C5","0007AC2B02",880.993345700841,829.773245949341,"2",1,"0007CD77C5"
"995",1048735,"0007CD77C5","0007AC2B02",519.801345245235,591.438328815673,"2",1,"0007AC2B02"
"996",1049110,"0007CD77C5","0007AC2B02",128.445840495416,167.578738375378,"2",1,"0007AC2B02"
"997",1073065,"0007CD77C5","0007AC2B02",35.5616352446251,143.881527268606,"2",1,"0007AC2B02"
"998",1082351,"0007CD77C5","0007AC2B02",590.112971525531,530.331252544992,"2",1,"0007CD77C5"
"999",1181539,"0007CD77C5","0007AC2B02",NA,6.19980248318602,"2",1,NA
"1000",1181678,"0007CD77C5","0007AC2B02",39.7395515738936,25.2696704501189,"2",1,"0007CD77C5"
"1001",1199905,"0007CD77C5","0007AC2B02",124.529474779095,10.3732673896621,"2",1,"0007CD77C5"
"1002",1237857,"0007CD77C5","0007AC2B02",337.871848684207,3.45004649699921,"2",1,"0007CD77C5"
"1003",1238188,"0007CD77C5","0007AC2B02",63.2512105366032,12.4260027427837,"2",1,"0007CD77C5"
"1004",1238293,"0007CD77C5","0007AC2B02",135.413239996318,31.9596474974031,"2",1,"0007CD77C5"
"1005",1249316,"0007CD77C5","0007AC2B02",320.34693584165,4.28988789842038,"2",1,"0007CD77C5"
"1006",1256294,"0007CD77C5","0007AC2B02",329.070315083687,4.22673775224365,"2",1,"0007CD77C5"
"1007",1256389,"0007CD77C5","0007AC2B02",258.680847415955,22.0591884123294,"2",1,"0007CD77C5"
"1008",1257054,"0007CD77C5","0007AC2B02",89.0080149693761,5.58655105483986,"2",1,"0007CD77C5"
"1009",1282046,"0007CD77C5","0007AC2B02",482.031989392368,3.11741875024674,"2",1,"0007CD77C5"
"1010",1285822,"0007CD77C5","0007AC2B02",267.128328776832,4.68497677636794,"2",1,"0007CD77C5"
"1011",1299103,"0007CD77C5","0007AC2B02",382.928207702072,4.13348099324343,"2",1,"0007CD77C5"
"1012",1504935,"0007CD77C5","0007AC2B02",671.253047502627,792.016935932483,"2",1,"0007AC2B02"
"1013",1505066,"0007CD77C5","0007AC2B02",685.06448062146,687.260017240905,"2",1,"0007AC2B02"
"1014",1505151,"0007CD77C5","0007AC2B02",295.319629495873,415.892567669028,"2",1,"0007AC2B02"
"1015",1505882,"0007CD77C5","0007AC2B02",220.550081227076,284.748402850671,"2",1,"0007AC2B02"
"1016",1505966,"0007CD77C5","0007AC2B02",226.031066029511,196.473474832274,"2",1,"0007CD77C5"
"1017",1543218,"0007CD77C5","0007AC2B02",NA,NA,"2",1,NA
"1018",1543580,"0007CD77C5","0007AC2B02",1048.32638325244,646.203603503733,"2",1,"0007CD77C5"
"1019",1543842,"0007CD77C5","0007AC2B02",491.345727364607,499.763954139927,"2",1,"0007AC2B02"
"1020",1548106,"0007CD77C5","0007AC2B02",318.19511606424,NA,"2",1,NA
"1021",1570032,"0007CD77C5","0007AC2B02",NA,29.582708097323,"2",1,NA
"1022",1570230,"0007CD77C5","0007AC2B02",772.236903995165,770.403530072736,"2",1,"0007CD77C5"
"1023",1570362,"0007CD77C5","0007AC2B02",683.484627551881,687.219025436014,"2",1,"0007AC2B02"
"1024",1571554,"0007CD77C5","0007AC2B02",NA,332.57132478364,"2",1,NA
"1025",1582188,"0007CD77C5","0007AC2B02",NA,NA,"2",1,NA
"1026",1582235,"0007CD77C5","0007AC2B02",550.72954388418,450.624651740341,"2",1,"0007CD77C5"
"1027",1582317,"0007CD77C5","0007AC2B02",949.708391912514,893.443934495891,"2",1,"0007CD77C5"
"1028",1634268,"0007CD77C5","0007AC2B02",29.0437419719821,NA,"2",1,NA
"1029",1637433,"0007CD77C5","0007AC2B02",26.8246468644019,240.146909878168,"2",1,"0007AC2B02"
"1030",1702033,"0007CD77C5","0007AC2B02",341.286203067785,308.807748091809,"2",1,"0007CD77C5"
"1031",1704130,"0007CD77C5","0007AC2B02",209.644243971374,66.0887455009352,"2",1,"0007CD77C5"
"1032",1738821,"0007CD77C5","0007AC2B02",28.9652831585019,280.143350923525,"2",1,"0007AC2B02"
"1033",1739718,"0007CD77C5","0007AC2B02",5.76452278597663,64.9237713378133,"2",1,"0007AC2B02"
"1034",1739790,"0007CD77C5","0007AC2B02",25.9451143599951,228.793037126059,"2",1,"0007AC2B02"
"1035",1739927,"0007CD77C5","0007AC2B02",63.3490082373108,95.1988473021738,"2",1,"0007AC2B02"
"1036",1740003,"0007CD77C5","0007AC2B02",48.5552374081949,59.0746989671888,"2",1,"0007AC2B02"
"1037",1740066,"0007CD77C5","0007AC2B02",48.3160701917899,434.672182577396,"2",1,"0007AC2B02"
"1038",1740312,"0007CD77C5","0007AC2B02",48.0453271912188,63.8935793721619,"2",1,"0007AC2B02"
"1039",1859550,"0007CD77C5","0007AC2B02",677.589652335538,262.072455312378,"2",1,"0007CD77C5"
"1040",1884662,"0007CD77C5","0007AC2B02",38.7698773786842,379.085026838251,"2",1,"0007AC2B02"
"1041",1940194,"0007CD77C5","0007AC2B02",NA,84.4362156884748,"2",1,NA
"1042",1940312,"0007CD77C5","0007AC2B02",283.461504968464,666.337492869638,"2",1,"0007AC2B02"
"1043",1955973,"0007CD77C5","0007AC2B02",26.4051429318264,138.033942192462,"2",1,"0007AC2B02"
"1044",1963402,"0007CD77C5","0007AC2B02",173.033030067936,409.154582757821,"2",1,"0007AC2B02"
"1045",1963568,"0007CD77C5","0007AC2B02",167.302089115553,299.464317592584,"2",1,"0007AC2B02"
"1046",1986337,"0007CD77C5","0007AC2B02",30.1819482827179,143.222061379511,"2",1,"0007AC2B02"
"1047",1986418,"0007CD77C5","0007AC2B02",38.0496758868582,288.12138575537,"2",1,"0007AC2B02"
"1048",2238082,"0007CD77C5","0007AC2B02",344.937710594819,55.47899286254,"2",1,"0007CD77C5"
"1049",2238277,"0007CD77C5","0007AC2B02",148.418206070028,NA,"2",1,NA
"1050",2245095,"0007CD77C5","0007AC2B02",15.9868201710661,325.047370152711,"2",1,"0007AC2B02"
"1051",2245221,"0007CD77C5","0007AC2B02",42.5045792968802,119.667735350765,"2",1,"0007AC2B02"
"1052",2245355,"0007CD77C5","0007AC2B02",19.8201726734922,51.0415028345863,"2",1,"0007AC2B02"
"1053",2245415,"0007CD77C5","0007AC2B02",23.2743109551977,49.8527703501166,"2",1,"0007AC2B02"
"1054",2245507,"0007CD77C5","0007AC2B02",28.9612811976019,98.1327187853157,"2",1,"0007AC2B02"
"1055",2246068,"0007CD77C5","0007AC2B02",33.0957456449023,179.901576838313,"2",1,"0007AC2B02"
"1056",2581180,"0007CD77C5","0007AC2B02",67.7762234940142,237.46162685023,"2",1,"0007AC2B02"
"1057",2585665,"0007CD77C5","0007AC2B02",NA,14.1525465206813,"2",1,NA
"1058",2585837,"0007CD77C5","0007AC2B02",67.2076736936953,54.8846899605339,"2",1,"0007CD77C5"
"1059",2585904,"0007CD77C5","0007AC2B02",51.5504799363588,55.7545141950541,"2",1,"0007AC2B02"
"1060",2585952,"0007CD77C5","0007AC2B02",59.3051670651592,44.1226185854734,"2",1,"0007CD77C5"
"1061",2587065,"0007CD77C5","0007AC2B02",90.2237204205358,295.613389561465,"2",1,"0007AC2B02"
"1062",2588365,"0007CD77C5","0007AC2B02",62.7091604164362,410.123604922114,"2",1,"0007AC2B02"
"1063",2596756,"0007CD77C5","0007AC2B02",20.8869220192455,299.247933304847,"2",1,"0007AC2B02"
"1064",837521,"0007CD77C5","0007CB0942",42.8571268658537,102.91163964244,"2",1,"0007CB0942"
"1065",841073,"0007CD77C5","0007CB0942",97.0402715259014,139.413959747645,"2",1,"0007CB0942"
"1066",1190916,"0007CD77C5","0007CB0942",675.581233385993,NA,"2",1,NA
"1067",1190961,"0007CD77C5","0007CB0942",537.315203537108,63.2857105211761,"2",1,"0007CD77C5"
"1068",1191414,"0007CD77C5","0007CB0942",194.178538884922,46.0740411407767,"2",1,"0007CD77C5"
"1069",1553237,"0007CD77C5","0007CB0942",5.64660196486479,199.806530606281,"2",1,"0007CB0942"
"1070",1840629,"0007CD77C5","0007CB0942",NA,7.20516864591278,"2",1,NA
"1071",1840848,"0007CD77C5","0007CB0942",NA,4.97827152145942,"2",1,NA
"1072",1842582,"0007CD77C5","0007CB0942",46.515877056272,41.8512167782814,"2",1,"0007CD77C5"
"1073",1842847,"0007CD77C5","0007CB0942",127.355567451128,NA,"2",1,NA
"1074",1844568,"0007CD77C5","0007CB0942",210.474955540605,20.3583940646326,"2",1,"0007CD77C5"
"1075",1844638,"0007CD77C5","0007CB0942",240.810129660673,27.8944265803053,"2",1,"0007CD77C5"
"1076",1845346,"0007CD77C5","0007CB0942",5.54821539214471,96.8522148425924,"2",1,"0007CB0942"
"1077",1845413,"0007CD77C5","0007CB0942",24.3652570284467,131.921524591722,"2",1,"0007CB0942"
"1078",2024387,"0007CD77C5","0007CB0942",33.3868818806363,420.64227166227,"2",1,"0007CB0942"
"1079",2028041,"0007CD77C5","0007CB0942",16.1869480534067,284.827846767131,"2",1,"0007CB0942"
"1080",2031272,"0007CD77C5","0007CB0942",52.9910579988549,381.378926513371,"2",1,"0007CB0942"
"1081",2043998,"0007CD77C5","0007CB0942",242.254562008458,300.463198605944,"2",1,"0007CB0942"
"1082",2044064,"0007CD77C5","0007CB0942",108.546201518563,70.1427224559301,"2",1,"0007CD77C5"
"1083",2572845,"0007CD77C5","0007CB0942",27.8994104526977,NA,"2",1,NA
"1084",5981,"0007CD77C5","0007CB44CE",16.107286221283,NA,"2",1,NA
"1085",6154,"0007CD77C5","0007CB44CE",NA,52.1005495327904,"2",1,NA
"1086",578030,"0007CD77C5","0007CB44CE",NA,105.548416161592,"2",1,NA
"1087",707283,"0007CD77C5","0007CB44CE",NA,78.8639398258516,"2",1,NA
"1088",1149265,"0007CD77C5","0007CB44CE",244.628710917852,62.6183554511338,"2",1,"0007CD77C5"
"1089",1220027,"0007CD77C5","0007CB44CE",NA,31.2448501883187,"2",1,NA
"1090",1375750,"0007CD77C5","0007CB44CE",41.0296890259707,NA,"2",1,NA
"1091",1397678,"0007CD77C5","0007CB44CE",264.610654283088,4.18679712931702,"2",1,"0007CD77C5"
"1092",1397802,"0007CD77C5","0007CB44CE",165.435511978968,63.7197850827439,"2",1,"0007CD77C5"
"1093",1398197,"0007CD77C5","0007CB44CE",138.902459777303,69.3574214088746,"2",1,"0007CD77C5"
"1094",1398243,"0007CD77C5","0007CB44CE",160.389347986321,73.8125373890104,"2",1,"0007CD77C5"
"1095",1404270,"0007CD77C5","0007CB44CE",44.4092791215285,161.470080373577,"2",1,"0007CB44CE"
"1096",1446601,"0007CD77C5","0007CB44CE",305.73091147152,357.918903516506,"2",1,"0007CB44CE"
"1097",1446683,"0007CD77C5","0007CB44CE",663.3386788176,548.619581925275,"2",1,"0007CD77C5"
"1098",1446724,"0007CD77C5","0007CB44CE",491.342353997121,344.7614106354,"2",1,"0007CD77C5"
"1099",1446803,"0007CD77C5","0007CB44CE",506.760642212899,436.1264495688,"2",1,"0007CD77C5"
"1100",1447436,"0007CD77C5","0007CB44CE",159.729737255019,10.2147409301774,"2",1,"0007CD77C5"
"1101",1447772,"0007CD77C5","0007CB44CE",255.865185737493,67.277778204156,"2",1,"0007CD77C5"
"1102",1447906,"0007CD77C5","0007CB44CE",426.229316220785,455.936112648307,"2",1,"0007CB44CE"
"1103",1448005,"0007CD77C5","0007CB44CE",787.59723449645,748.909797725573,"2",1,"0007CD77C5"
"1104",1448103,"0007CD77C5","0007CB44CE",672.714999519719,545.454848781396,"2",1,"0007CD77C5"
"1105",1448176,"0007CD77C5","0007CB44CE",538.939897609713,532.010342745396,"2",1,"0007CD77C5"
"1106",1448315,"0007CD77C5","0007CB44CE",509.002595563996,428.834302727823,"2",1,"0007CD77C5"
"1107",1448409,"0007CD77C5","0007CB44CE",505.184525883305,537.334460490575,"2",1,"0007CB44CE"
"1108",1449935,"0007CD77C5","0007CB44CE",NA,NA,"2",1,NA
"1109",1451367,"0007CD77C5","0007CB44CE",403.947434618626,308.030850809371,"2",1,"0007CD77C5"
"1110",1451573,"0007CD77C5","0007CB44CE",291.976067625319,57.6147101518408,"2",1,"0007CD77C5"
"1111",1477223,"0007CD77C5","0007CB44CE",364.137181346181,6.10251652715109,"2",1,"0007CD77C5"
"1112",1478035,"0007CD77C5","0007CB44CE",147.375958775918,110.537270119621,"2",1,"0007CD77C5"
"1113",1502153,"0007CD77C5","0007CB44CE",220.124550744454,49.172192390172,"2",1,"0007CD77C5"
"1114",1734773,"0007CD77C5","0007CB44CE",53.7385021577121,57.4968100777022,"2",1,"0007CB44CE"
"1115",1840659,"0007CD77C5","0007CB44CE",3.09493995679706,NA,"2",1,NA
"1116",1853186,"0007CD77C5","0007CB44CE",NA,21.8595165624013,"2",1,NA
"1117",1859610,"0007CD77C5","0007CB44CE",19.953636696063,9.62996130584802,"2",1,"0007CD77C5"
"1118",1860072,"0007CD77C5","0007CB44CE",17.9677920384006,NA,"2",1,NA
"1119",1995510,"0007CD77C5","0007CB44CE",NA,34.053144822375,"2",1,NA
"1120",2239826,"0007CD77C5","0007CB44CE",NA,14.0322187789423,"2",1,NA
"1121",2579241,"0007CD77C5","0007CB44CE",8.28070427147644,NA,"2",1,NA
"1122",2579282,"0007CD77C5","0007CB44CE",6.71501929931914,3.37402642346661,"2",1,"0007CD77C5"
"1123",11643,"0007CD77C5","0007CB7051",59.8200697793153,498.66249448221,"2",1,"0007CB7051"
