"","start_frame","focal","partner","focal_smooth","partner_smooth","day","group","approacher_smooth"
"870",1393602,"0007CB7051","0007CD77C5",1037.9507759987,NA,"11",1,NA
"871",1709353,"0007CB7051","0007CD77C5",229.916351504378,4.88598801276546,"11",1,"0007CB7051"
"872",1747271,"0007CB7051","0007CD77C5",NA,17.6575920773829,"11",1,NA
"873",1754635,"0007CB7051","0007CD77C5",937.133634920109,97.2560250662881,"11",1,"0007CB7051"
"874",1791986,"0007CB7051","0007CD77C5",NA,51.0875348170531,"11",1,NA
"875",1940389,"0007CB7051","0007CD77C5",NA,71.5129835500831,"11",1,NA
"876",1991944,"0007CB7051","0007CD77C5",62.1468549462429,NA,"11",1,NA
"877",1997059,"0007CB7051","0007CD77C5",294.173080072273,35.2181383801858,"11",1,"0007CB7051"
"878",756961,"0007CB7051","0007CDADED",399.40525841684,NA,"11",1,NA
"879",758064,"0007CB7051","0007CDADED",NA,228.122510982078,"11",1,NA
"880",758228,"0007CB7051","0007CDADED",8.35169985854958,172.030521102738,"11",1,"0007CDADED"
"881",758463,"0007CB7051","0007CDADED",30.4315011772416,22.5087087330797,"11",1,"0007CB7051"
"882",758688,"0007CB7051","0007CDADED",97.8477223783565,139.397649568254,"11",1,"0007CDADED"
"883",886358,"0007CB7051","0007CDADED",571.826533261868,23.0074428730306,"11",1,"0007CB7051"
"884",908307,"0007CB7051","0007CDADED",NA,9.36535858706104,"11",1,NA
"885",1502645,"0007CB7051","0007CDADED",131.677191238971,NA,"11",1,NA
"886",1504056,"0007CB7051","0007CDADED",239.442895603927,30.0291149147916,"11",1,"0007CB7051"
"887",1704038,"0007CB7051","0007CDADED",NA,111.506438942428,"11",1,NA
"888",1784826,"0007CB7051","0007CDADED",24.5601768349449,NA,"11",1,NA
"889",1940092,"0007CB7051","0007CDADED",NA,66.7851719841584,"11",1,NA
"890",2179270,"0007CB7051","0007CDADED",NA,86.9944870082025,"11",1,NA
"891",734753,"0007CB7051","0007CDC443",26.0512409170118,9.6641901230491,"11",1,"0007CB7051"
"892",758964,"0007CB7051","0007CDC443",31.1854465600028,22.2845346609514,"11",1,"0007CB7051"
"893",759234,"0007CB7051","0007CDC443",NA,NA,"11",1,NA
"894",852153,"0007CB7051","0007CDC443",NA,8.48446635022465,"11",1,NA
"895",852385,"0007CB7051","0007CDC443",NA,8.65561671023368,"11",1,NA
"896",852445,"0007CB7051","0007CDC443",1.91486410002939,8.63575464664666,"11",1,"0007CDC443"
"897",852548,"0007CB7051","0007CDC443",182.333165371407,8.34054334783226,"11",1,"0007CB7051"
"898",852643,"0007CB7051","0007CDC443",272.507039131447,8.15097228161484,"11",1,"0007CB7051"
"899",853057,"0007CB7051","0007CDC443",1621.00788213749,7.71402288783709,"11",1,"0007CB7051"
"900",869430,"0007CB7051","0007CDC443",6.38800718140688,NA,"11",1,NA
"901",1502732,"0007CB7051","0007CDC443",12.0600123494066,29.2586087609574,"11",1,"0007CDC443"
"902",1502935,"0007CB7051","0007CDC443",21.83757035853,44.8051045862803,"11",1,"0007CDC443"
"903",1503082,"0007CB7051","0007CDC443",27.304443604111,22.6869920007184,"11",1,"0007CB7051"
"904",1601372,"0007CB7051","0007CDC443",NA,19.4460143821058,"11",1,NA
"905",130618,"0007CB7051","0007CDDBAF",8.60179167861059,12.7471053350236,"11",1,"0007CDDBAF"
"906",323369,"0007CB7051","0007CDDBAF",NA,7.95467549199865,"11",1,NA
"907",761664,"0007CB7051","0007CDDBAF",26.1211764411462,NA,"11",1,NA
"908",1042428,"0007CB7051","0007CDDBAF",168.859702609283,NA,"11",1,NA
"909",1397748,"0007CB7051","0007CDDBAF",NA,NA,"11",1,NA
"910",1501837,"0007CB7051","0007CDDBAF",NA,28.6385364332772,"11",1,NA
"911",1501898,"0007CB7051","0007CDDBAF",5.66314347642741,22.9041975741223,"11",1,"0007CDDBAF"
"912",1513735,"0007CB7051","0007CDDBAF",12.9135384552015,NA,"11",1,NA
"913",1572765,"0007CB7051","0007CDDBAF",NA,NA,"11",1,NA
"914",1572811,"0007CB7051","0007CDDBAF",5.3724900772501,3.15527621703162,"11",1,"0007CB7051"
"915",1572857,"0007CB7051","0007CDDBAF",10.2330478467891,10.9029027475217,"11",1,"0007CDDBAF"
"916",1619063,"0007CB7051","0007CDDBAF",19.0871010947839,NA,"11",1,NA
"917",1705866,"0007CB7051","0007CDDBAF",202.450291648442,138.758982870921,"11",1,"0007CB7051"
"918",1753976,"0007CB7051","0007CDDBAF",4.27056183597435,NA,"11",1,NA
"919",1754067,"0007CB7051","0007CDDBAF",6.63552846469438,4.53160236709854,"11",1,"0007CB7051"
"920",1784741,"0007CB7051","0007CDDBAF",190.775329324877,NA,"11",1,NA
"921",1785196,"0007CB7051","0007CDDBAF",NA,14.3102127409026,"11",1,NA
"922",1785478,"0007CB7051","0007CDDBAF",21.114187148427,15.924823270779,"11",1,"0007CB7051"
"923",1791986,"0007CB7051","0007CDDBAF",NA,37.6484302099362,"11",1,NA
"924",1792219,"0007CB7051","0007CDDBAF",NA,70.5899470813853,"11",1,NA
"925",1794072,"0007CB7051","0007CDDBAF",46.646749881316,NA,"11",1,NA
"926",1951287,"0007CB7051","0007CDDBAF",7.30813260017867,NA,"11",1,NA
"927",2007668,"0007CB7051","0007CDDBAF",36.994347548465,NA,"11",1,NA
"928",2008645,"0007CB7051","0007CDDBAF",6.42178572362043,7.48493034071729,"11",1,"0007CDDBAF"
"929",2241291,"0007CB7051","0007CDDBAF",7.83749837401681,NA,"11",1,NA
"930",2241802,"0007CB7051","0007CDDBAF",NA,21.7410086763329,"11",1,NA
"931",2286495,"0007CB7051","0007CDDBAF",NA,26.453199894874,"11",1,NA
"932",2286728,"0007CB7051","0007CDDBAF",14.1342001668807,7.11829510669354,"11",1,"0007CB7051"
"933",2302894,"0007CB7051","0007CDDBAF",49.7390172840737,44.3095449745328,"11",1,"0007CB7051"
"934",2304902,"0007CB7051","0007CDDBAF",85.9193163221296,105.39742311367,"11",1,"0007CDDBAF"
"935",2307446,"0007CB7051","0007CDDBAF",83.9814503412916,NA,"11",1,NA
"936",830531,"0007CD6778","0007AC2B02",NA,12.9046053809101,"11",1,NA
"937",830608,"0007CD6778","0007AC2B02",110.610518159798,33.328929586432,"11",1,"0007CD6778"
"938",1048074,"0007CD6778","0007AC2B02",7.22819734680127,266.325396502091,"11",1,"0007AC2B02"
"939",1048344,"0007CD6778","0007AC2B02",NA,43.0347326562911,"11",1,NA
"940",1693784,"0007CD6778","0007AC2B02",NA,44.6370742103771,"11",1,NA
"941",1693930,"0007CD6778","0007AC2B02",49.9419599159068,54.247497869007,"11",1,"0007AC2B02"
"942",1736463,"0007CD6778","0007AC2B02",NA,24.8302611740353,"11",1,NA
"943",1736830,"0007CD6778","0007AC2B02",7.53799671434943,3.33340612106667,"11",1,"0007CD6778"
"944",1736939,"0007CD6778","0007AC2B02",11.7833265208345,4.14601223564347,"11",1,"0007CD6778"
"945",1737399,"0007CD6778","0007AC2B02",9.64740922672693,11.629208748602,"11",1,"0007AC2B02"
"946",1738153,"0007CD6778","0007AC2B02",NA,50.0074553476236,"11",1,NA
"947",1749495,"0007CD6778","0007AC2B02",22.270060837026,457.17918700393,"11",1,"0007AC2B02"
"948",1749746,"0007CD6778","0007AC2B02",11.646678716082,NA,"11",1,NA
"949",1752533,"0007CD6778","0007AC2B02",6.69672087202053,26.8004762788881,"11",1,"0007AC2B02"
"950",1757020,"0007CD6778","0007AC2B02",27.1446257047104,17.2012707191507,"11",1,"0007CD6778"
"951",910482,"0007CD6778","0007CB0942",70.9546616876147,379.995850803619,"11",1,"0007CB0942"
"952",910720,"0007CD6778","0007CB0942",211.540435474321,165.263147139669,"11",1,"0007CD6778"
"953",1736969,"0007CD6778","0007CB0942",11.3843037329671,NA,"11",1,NA
"954",1737072,"0007CD6778","0007CB0942",9.26164562156512,4.1990829074967,"11",1,"0007CD6778"
"955",1748645,"0007CD6778","0007CB0942",NA,129.987115649029,"11",1,NA
"956",1748744,"0007CD6778","0007CB0942",9.71563636628299,98.8934876426818,"11",1,"0007CB0942"
"957",1748861,"0007CD6778","0007CB0942",11.8243697505889,35.7019738616013,"11",1,"0007CB0942"
"958",1749601,"0007CD6778","0007CB0942",17.1505902683195,91.0548989976994,"11",1,"0007CB0942"
"959",1756712,"0007CD6778","0007CB0942",NA,NA,"11",1,NA
"960",1757570,"0007CD6778","0007CB0942",184.860401315196,64.1156673358957,"11",1,"0007CD6778"
"961",1757640,"0007CD6778","0007CB0942",144.601893646803,53.5967455677726,"11",1,"0007CD6778"
"962",1766101,"0007CD6778","0007CB0942",67.4613153045592,157.597213030461,"11",1,"0007CB0942"
"963",539893,"0007CD6778","0007CB44CE",14.6131451644515,NA,"11",1,NA
"964",756711,"0007CD6778","0007CB44CE",NA,130.080679811748,"11",1,NA
"965",884947,"0007CD6778","0007CB44CE",NA,35.6421716613191,"11",1,NA
"966",885022,"0007CD6778","0007CB44CE",8.75966309946564,20.7543695628435,"11",1,"0007CB44CE"
"967",885441,"0007CD6778","0007CB44CE",NA,27.7446781707395,"11",1,NA
"968",1081528,"0007CD6778","0007CB44CE",60.0093615194087,55.73373001639,"11",1,"0007CD6778"
"969",1397675,"0007CD6778","0007CB44CE",17.0691155581175,NA,"11",1,NA
"970",1736010,"0007CD6778","0007CB44CE",93.4885746741031,NA,"11",1,NA
"971",1736221,"0007CD6778","0007CB44CE",83.7980799946508,NA,"11",1,NA
"972",1736515,"0007CD6778","0007CB44CE",6.59780662039079,NA,"11",1,NA
"973",1736590,"0007CD6778","0007CB44CE",12.0860805085067,7.53269554919523,"11",1,"0007CD6778"
"974",1736652,"0007CD6778","0007CB44CE",9.47871769474041,15.0836691342826,"11",1,"0007CB44CE"
"975",1736879,"0007CD6778","0007CB44CE",7.37974663551294,8.23221058873203,"11",1,"0007CB44CE"
"976",1736934,"0007CD6778","0007CB44CE",11.0282563192697,12.6721722141562,"11",1,"0007CB44CE"
"977",1748645,"0007CD6778","0007CB44CE",NA,28.9929960758373,"11",1,NA
"978",1749131,"0007CD6778","0007CB44CE",16.6552285655528,NA,"11",1,NA
"979",1750228,"0007CD6778","0007CB44CE",738.166832966962,140.800347306952,"11",1,"0007CD6778"
"980",1750312,"0007CD6778","0007CB44CE",817.402326668255,107.289960347386,"11",1,"0007CD6778"
"981",886365,"0007CD6778","0007CB7051",NA,306.199687271609,"11",1,NA
"982",1082237,"0007CD6778","0007CB7051",61.9092656685171,312.724385651446,"11",1,"0007CB7051"
"983",1082281,"0007CD6778","0007CB7051",60.8249853327565,305.026299972932,"11",1,"0007CB7051"
"984",1393686,"0007CD6778","0007CB7051",NA,786.674836020492,"11",1,NA
"985",1402972,"0007CD6778","0007CB7051",65.3027601428962,NA,"11",1,NA
"986",1403053,"0007CD6778","0007CB7051",93.3743582157084,13.3230682230404,"11",1,"0007CD6778"
"987",1770883,"0007CD6778","0007CB7051",68.9772035738574,11.0869785605309,"11",1,"0007CD6778"
"988",1771075,"0007CD6778","0007CB7051",26.2353633380448,6.42373767774957,"11",1,"0007CD6778"
"989",1771132,"0007CD6778","0007CB7051",22.6563903771175,13.9968495572343,"11",1,"0007CD6778"
"990",1784450,"0007CD6778","0007CB7051",104.683616400292,NA,"11",1,NA
"991",1081044,"0007CD6778","0007CD765E",11.7853561042228,NA,"11",1,NA
"992",1757066,"0007CD6778","0007CD765E",43.0767906151726,22.7978283274066,"11",1,"0007CD6778"
"993",1759458,"0007CD6778","0007CD765E",20.7462666867506,464.627375297509,"11",1,"0007CD765E"
"994",1764949,"0007CD6778","0007CD765E",93.498670988136,71.9257969517355,"11",1,"0007CD6778"
"995",1765147,"0007CD6778","0007CD765E",120.265828558664,147.544589632004,"11",1,"0007CD765E"
"996",1765266,"0007CD6778","0007CD765E",55.2257274323228,111.187461386967,"11",1,"0007CD765E"
"997",1766338,"0007CD6778","0007CD765E",80.0615717696262,NA,"11",1,NA
"998",1045683,"0007CD6778","0007CD77C5",NA,60.7332397836012,"11",1,NA
"999",1045729,"0007CD6778","0007CD77C5",48.754040111836,91.8884480435709,"11",1,"0007CD77C5"
"1000",1405793,"0007CD6778","0007CD77C5",40.6632759714336,405.169448382384,"11",1,"0007CD77C5"
"1001",1751044,"0007CD6778","0007CD77C5",3.88400798501365,69.869599864909,"11",1,"0007CD77C5"
"1002",1751377,"0007CD6778","0007CD77C5",9.56937246500486,35.6259042823765,"11",1,"0007CD77C5"
"1003",1751424,"0007CD6778","0007CD77C5",12.8585753090639,87.8198886840716,"11",1,"0007CD77C5"
"1004",1751541,"0007CD6778","0007CD77C5",17.089983489644,58.7119857126538,"11",1,"0007CD77C5"
"1005",1751681,"0007CD6778","0007CD77C5",4.73119553450298,13.4387221452021,"11",1,"0007CD77C5"
"1006",1751831,"0007CD6778","0007CD77C5",NA,9.46868033051233,"11",1,NA
"1007",1752247,"0007CD6778","0007CD77C5",NA,13.185767343905,"11",1,NA
"1008",1752319,"0007CD6778","0007CD77C5",5.79176135663343,13.5812555083956,"11",1,"0007CD77C5"
"1009",1752419,"0007CD6778","0007CD77C5",6.73500153394654,10.6293941899576,"11",1,"0007CD77C5"
"1010",1752533,"0007CD6778","0007CD77C5",6.69672087202053,13.5383684780275,"11",1,"0007CD77C5"
"1011",1755324,"0007CD6778","0007CD77C5",NA,5.40181045788305,"11",1,NA
"1012",1755376,"0007CD6778","0007CD77C5",16.1003594731692,6.84733628490513,"11",1,"0007CD6778"
"1013",1755508,"0007CD6778","0007CD77C5",72.721554253116,9.67139282056553,"11",1,"0007CD6778"
"1014",886361,"0007CD6778","0007CDADED",NA,21.5810022542853,"11",1,NA
"1015",887098,"0007CD6778","0007CDADED",54.5128165787307,13.0419923586163,"11",1,"0007CD6778"
"1016",956096,"0007CD6778","0007CDADED",NA,11.8500675320725,"11",1,NA
"1017",1078604,"0007CD6778","0007CDADED",113.738444396497,6.75038686005607,"11",1,"0007CD6778"
"1018",1078699,"0007CD6778","0007CDADED",64.5280322416165,14.3281934598962,"11",1,"0007CD6778"
"1019",1078934,"0007CD6778","0007CDADED",415.741465624739,6.55305683616023,"11",1,"0007CD6778"
"1020",815094,"0007CD6778","0007CDC443",NA,60.0232562333856,"11",1,NA
"1021",851640,"0007CD6778","0007CDC443",7.11276222636735,NA,"11",1,NA
"1022",853281,"0007CD6778","0007CDC443",NA,40.6656981164476,"11",1,NA
"1023",955899,"0007CD6778","0007CDC443",NA,29.3413340622085,"11",1,NA
"1024",1402530,"0007CD6778","0007CDC443",46.5591067149011,18.8523830539282,"11",1,"0007CD6778"
"1025",1402682,"0007CD6778","0007CDC443",NA,13.1773733853046,"11",1,NA
"1026",1405427,"0007CD6778","0007CDC443",223.930118686414,345.140365299765,"11",1,"0007CDC443"
"1027",1583193,"0007CD6778","0007CDC443",414.197484175283,72.0079774403292,"11",1,"0007CD6778"
"1028",1926261,"0007CD6778","0007CDC443",27.5973904909464,1117.1870394299,"11",1,"0007CDC443"
"1029",1397987,"0007CD6778","0007CDDBAF",75.9293648124277,515.272185620573,"11",1,"0007CDDBAF"
"1030",1402415,"0007CD6778","0007CDDBAF",370.364129549195,12.5368498300839,"11",1,"0007CD6778"
"1031",1578609,"0007CD6778","0007CDDBAF",NA,8.92503374126824,"11",1,NA
"1032",1737345,"0007CD6778","0007CDDBAF",9.70832687179241,NA,"11",1,NA
"1033",1774837,"0007CD6778","0007CDDBAF",133.382587439001,8.69255091460336,"11",1,"0007CD6778"
"1034",62639,"0007CD765E","0007AC2B02",NA,23.1884039629083,"11",1,NA
"1035",63006,"0007CD765E","0007AC2B02",NA,16.1185340912793,"11",1,NA
"1036",63831,"0007CD765E","0007AC2B02",NA,13.7039289213491,"11",1,NA
"1037",65573,"0007CD765E","0007AC2B02",10.2361902129529,NA,"11",1,NA
"1038",65669,"0007CD765E","0007AC2B02",8.60829116702523,3.50276746310634,"11",1,"0007CD765E"
"1039",65982,"0007CD765E","0007AC2B02",9.06538333483751,NA,"11",1,NA
"1040",66197,"0007CD765E","0007AC2B02",NA,8.43238738153046,"11",1,NA
"1041",66314,"0007CD765E","0007AC2B02",6.50039300824763,8.12383540851248,"11",1,"0007AC2B02"
"1042",66433,"0007CD765E","0007AC2B02",8.15695751406304,4.62146419450145,"11",1,"0007CD765E"
"1043",66542,"0007CD765E","0007AC2B02",11.7370220142687,10.4688286369026,"11",1,"0007CD765E"
"1044",93303,"0007CD765E","0007AC2B02",16.3674531608219,67.6527614412836,"11",1,"0007AC2B02"
"1045",94372,"0007CD765E","0007AC2B02",17.6451000310784,28.8853248945982,"11",1,"0007AC2B02"
"1046",344276,"0007CD765E","0007AC2B02",7.22521391672441,25.3528675879077,"11",1,"0007AC2B02"
"1047",345441,"0007CD765E","0007AC2B02",NA,34.3707274659313,"11",1,NA
"1048",345495,"0007CD765E","0007AC2B02",4.97714003443975,19.784711950672,"11",1,"0007AC2B02"
"1049",345719,"0007CD765E","0007AC2B02",5.6694162131853,12.1961735026998,"11",1,"0007AC2B02"
"1050",369343,"0007CD765E","0007AC2B02",NA,76.8316780212223,"11",1,NA
"1051",848062,"0007CD765E","0007AC2B02",10.5397019639883,NA,"11",1,NA
"1052",1050160,"0007CD765E","0007AC2B02",NA,42.2438151682635,"11",1,NA
"1053",1115865,"0007CD765E","0007AC2B02",NA,19.2130016586888,"11",1,NA
"1054",1115918,"0007CD765E","0007AC2B02",2.47109664113028,18.292449328578,"11",1,"0007AC2B02"
"1055",1259894,"0007CD765E","0007AC2B02",18.2727995339565,1.38017427696336,"11",1,"0007CD765E"
"1056",1260029,"0007CD765E","0007AC2B02",13.2717479158907,5.14423231904531,"11",1,"0007CD765E"
"1057",1260114,"0007CD765E","0007AC2B02",25.5909757713165,3.37896511427217,"11",1,"0007CD765E"
"1058",1260215,"0007CD765E","0007AC2B02",32.2068663622718,10.2831571893288,"11",1,"0007CD765E"
"1059",1427886,"0007CD765E","0007AC2B02",20.421158630098,NA,"11",1,NA
"1060",1427967,"0007CD765E","0007AC2B02",10.0352204185369,8.29036721612951,"11",1,"0007CD765E"
"1061",1428708,"0007CD765E","0007AC2B02",5.96390153642352,11.017352935588,"11",1,"0007AC2B02"
"1062",1428781,"0007CD765E","0007AC2B02",11.4816879190399,12.921183177315,"11",1,"0007AC2B02"
"1063",1537437,"0007CD765E","0007AC2B02",NA,47.7307375539933,"11",1,NA
"1064",1537489,"0007CD765E","0007AC2B02",21.0824299652973,40.1719945885163,"11",1,"0007AC2B02"
"1065",1688768,"0007CD765E","0007AC2B02",31.0580676888523,28.5624094571033,"11",1,"0007CD765E"
"1066",1714705,"0007CD765E","0007AC2B02",830.586421393748,NA,"11",1,NA
"1067",1758682,"0007CD765E","0007AC2B02",55.2667056018286,NA,"11",1,NA
"1068",1794238,"0007CD765E","0007AC2B02",NA,321.17217300766,"11",1,NA
"1069",1797438,"0007CD765E","0007AC2B02",NA,41.7118178891379,"11",1,NA
"1070",1929292,"0007CD765E","0007AC2B02",NA,12.9342215101558,"11",1,NA
"1071",1929765,"0007CD765E","0007AC2B02",NA,5.34655820921629,"11",1,NA
"1072",1929995,"0007CD765E","0007AC2B02",3.75030531629989,4.93796069190954,"11",1,"0007AC2B02"
"1073",1930275,"0007CD765E","0007AC2B02",NA,29.6548917822414,"11",1,NA
"1074",1931849,"0007CD765E","0007AC2B02",NA,4.04651881414872,"11",1,NA
"1075",1944030,"0007CD765E","0007AC2B02",23.6329396394685,NA,"11",1,NA
"1076",1983813,"0007CD765E","0007AC2B02",78.7594874694706,NA,"11",1,NA
"1077",2153252,"0007CD765E","0007AC2B02",NA,41.9904599939437,"11",1,NA
"1078",2153361,"0007CD765E","0007AC2B02",13.4080003482863,18.5410297912876,"11",1,"0007AC2B02"
"1079",2219095,"0007CD765E","0007AC2B02",NA,NA,"11",1,NA
"1080",758578,"0007CD765E","0007CB0942",NA,83.2586780844125,"11",1,NA
"1081",907480,"0007CD765E","0007CB0942",NA,49.189747007309,"11",1,NA
"1082",907553,"0007CD765E","0007CB0942",22.7927015087863,53.318814692104,"11",1,"0007CB0942"
"1083",930937,"0007CD765E","0007CB0942",24.0066712760016,NA,"11",1,NA
"1084",937089,"0007CD765E","0007CB0942",NA,193.867679167036,"11",1,NA
"1085",1745176,"0007CD765E","0007CB0942",NA,19.1146125935862,"11",1,NA
"1086",1745217,"0007CD765E","0007CB0942",4.63101557071233,46.4407287113744,"11",1,"0007CB0942"
"1087",1745313,"0007CD765E","0007CB0942",10.467044234443,48.8755655858928,"11",1,"0007CB0942"
"1088",1745663,"0007CD765E","0007CB0942",17.3556890484604,NA,"11",1,NA
"1089",1980816,"0007CD765E","0007CB0942",39.2229991220977,3.72318877294843,"11",1,"0007CD765E"
"1090",758578,"0007CD765E","0007CB44CE",NA,138.335514044653,"11",1,NA
"1091",770863,"0007CD765E","0007CB44CE",NA,17.2543644764244,"11",1,NA
"1092",773444,"0007CD765E","0007CB44CE",NA,49.0822731409383,"11",1,NA
"1093",773561,"0007CD765E","0007CB44CE",11.7986972426118,41.0596152352959,"11",1,"0007CB44CE"
"1094",773851,"0007CD765E","0007CB44CE",NA,32.0759014654159,"11",1,NA
"1095",774241,"0007CD765E","0007CB44CE",NA,16.6496427826332,"11",1,NA
"1096",774327,"0007CD765E","0007CB44CE",8.06975390659208,14.7000452647142,"11",1,"0007CB44CE"
"1097",775309,"0007CD765E","0007CB44CE",NA,42.0351210635217,"11",1,NA
"1098",1750136,"0007CD765E","0007CB44CE",NA,145.714659513227,"11",1,NA
"1099",1750392,"0007CD765E","0007CB44CE",NA,120.81243228882,"11",1,NA
"1100",1756539,"0007CD765E","0007CB44CE",120.605124109791,618.085270089508,"11",1,"0007CB44CE"
"1101",1849577,"0007CD765E","0007CB44CE",125.080530089072,NA,"11",1,NA
"1102",758578,"0007CD765E","0007CB7051",NA,53.4216976139811,"11",1,NA
"1103",1759788,"0007CD765E","0007CB7051",247.691379532553,1717.39022676154,"11",1,"0007CB7051"
"1104",1782932,"0007CD765E","0007CB7051",33.715536588684,237.349625957794,"11",1,"0007CB7051"
"1105",1808608,"0007CD765E","0007CB7051",477.65443471186,58.2088051144935,"11",1,"0007CD765E"
"1106",1954136,"0007CD765E","0007CB7051",278.922639699371,25.0256961416248,"11",1,"0007CD765E"
"1107",1977003,"0007CD765E","0007CB7051",96.3450315509686,33.5898577379678,"11",1,"0007CD765E"
"1108",1980816,"0007CD765E","0007CB7051",39.2229991220977,129.580956700386,"11",1,"0007CB7051"
"1109",1981262,"0007CD765E","0007CB7051",69.0567550756643,47.930952603747,"11",1,"0007CD765E"
"1110",1982301,"0007CD765E","0007CB7051",32.103762078123,28.3459971634228,"11",1,"0007CD765E"
"1111",1982596,"0007CD765E","0007CB7051",57.5339022035952,39.6875450438669,"11",1,"0007CD765E"
"1112",1982759,"0007CD765E","0007CB7051",87.5927799943826,61.1296764363312,"11",1,"0007CD765E"
"1113",1983178,"0007CD765E","0007CB7051",90.8934151225772,175.843617498491,"11",1,"0007CB7051"
"1114",1983243,"0007CD765E","0007CB7051",109.261058701531,139.579540621142,"11",1,"0007CB7051"
"1115",1983454,"0007CD765E","0007CB7051",313.267252854533,43.4109566903892,"11",1,"0007CD765E"
"1116",1983679,"0007CD765E","0007CB7051",61.1511291568157,89.0926473980209,"11",1,"0007CB7051"
"1117",1983870,"0007CD765E","0007CB7051",50.3016598287924,17.2781521825383,"11",1,"0007CD765E"
"1118",1984547,"0007CD765E","0007CB7051",99.847652758812,102.054926095425,"11",1,"0007CB7051"
"1119",1081044,"0007CD765E","0007CD6778",NA,11.7853561042228,"11",1,NA
"1120",1757066,"0007CD765E","0007CD6778",22.7978283274066,43.0767906151726,"11",1,"0007CD6778"
"1121",1759458,"0007CD765E","0007CD6778",464.627375297509,20.7462666867506,"11",1,"0007CD765E"
"1122",1764949,"0007CD765E","0007CD6778",71.9257969517355,93.498670988136,"11",1,"0007CD6778"
"1123",1765147,"0007CD765E","0007CD6778",147.544589632004,120.265828558664,"11",1,"0007CD765E"
"1124",1765266,"0007CD765E","0007CD6778",111.187461386967,55.2257274323228,"11",1,"0007CD765E"
"1125",1766338,"0007CD765E","0007CD6778",NA,80.0615717696262,"11",1,NA
"1126",774406,"0007CD765E","0007CD77C5",18.0235791079075,NA,"11",1,NA
"1127",1744718,"0007CD765E","0007CD77C5",NA,17.9973294142161,"11",1,NA
"1128",1745176,"0007CD765E","0007CD77C5",NA,20.3715648372269,"11",1,NA
"1129",1756419,"0007CD765E","0007CD77C5",251.561784887865,NA,"11",1,NA
"1130",1849478,"0007CD765E","0007CD77C5",NA,26.1155741693278,"11",1,NA
"1131",1943290,"0007CD765E","0007CD77C5",258.878724491612,11.7911355298929,"11",1,"0007CD765E"
"1132",1943419,"0007CD765E","0007CD77C5",61.1744397138735,74.4214121735202,"11",1,"0007CD77C5"
"1133",1980562,"0007CD765E","0007CD77C5",57.0159714086425,6.77625112449656,"11",1,"0007CD765E"
"1134",372813,"0007CD765E","0007CDADED",NA,14.4614088568292,"11",1,NA
"1135",1028076,"0007CD765E","0007CDADED",255.638746438143,5.50352139857679,"11",1,"0007CD765E"
"1136",345191,"0007CD765E","0007CDC443",1.65670923903735,6.7885543766965,"11",1,"0007CDC443"
"1137",847259,"0007CD765E","0007CDC443",NA,6.08465873562067,"11",1,NA
"1138",848525,"0007CD765E","0007CDC443",NA,NA,"11",1,NA
"1139",854938,"0007CD765E","0007CDC443",NA,22.4641350489854,"11",1,NA
"1140",873552,"0007CD765E","0007CDC443",NA,NA,"11",1,NA
"1141",874155,"0007CD765E","0007CDC443",NA,19.3699707888305,"11",1,NA
"1142",997291,"0007CD765E","0007CDC443",3.70914686350377,465.496757752241,"11",1,"0007CDC443"
"1143",997331,"0007CD765E","0007CDC443",3.59279598721052,635.685918785972,"11",1,"0007CDC443"
"1144",998164,"0007CD765E","0007CDC443",13.87433308163,5.17947812589741,"11",1,"0007CD765E"
"1145",998207,"0007CD765E","0007CDC443",13.9154273908091,8.66897449771643,"11",1,"0007CD765E"
"1146",998257,"0007CD765E","0007CDC443",10.1023476812802,4.11709734018993,"11",1,"0007CD765E"
"1147",1934789,"0007CD765E","0007CDC443",3.93087033389673,109.234374523032,"11",1,"0007CDC443"
"1148",2178658,"0007CD765E","0007CDC443",NA,NA,"11",1,NA
"1149",557079,"0007CD77C5","0007AC2B02",242.10350895051,274.797761077569,"11",1,"0007AC2B02"
"1150",689444,"0007CD77C5","0007AC2B02",NA,39.1770040020344,"11",1,NA
"1151",778722,"0007CD77C5","0007AC2B02",4.27527897990196,NA,"11",1,NA
"1152",782102,"0007CD77C5","0007AC2B02",124.643558836834,16.6014187760318,"11",1,"0007CD77C5"
"1153",782294,"0007CD77C5","0007AC2B02",310.948195336245,298.377437565981,"11",1,"0007CD77C5"
"1154",820283,"0007CD77C5","0007AC2B02",1.68190909748559,NA,"11",1,NA
"1155",1056366,"0007CD77C5","0007AC2B02",482.064666436433,NA,"11",1,NA
"1156",1163930,"0007CD77C5","0007AC2B02",NA,11.1719209806429,"11",1,NA
"1157",1378505,"0007CD77C5","0007AC2B02",NA,21.2293291544553,"11",1,NA
"1158",1560605,"0007CD77C5","0007AC2B02",290.754335068059,21.0396879087934,"11",1,"0007CD77C5"
"1159",1679967,"0007CD77C5","0007AC2B02",38.8805473114975,NA,"11",1,NA
"1160",1680272,"0007CD77C5","0007AC2B02",505.929074536371,535.122526995492,"11",1,"0007AC2B02"
"1161",1696621,"0007CD77C5","0007AC2B02",23.2878961540017,NA,"11",1,NA
"1162",1747806,"0007CD77C5","0007AC2B02",44.664079887834,NA,"11",1,NA
"1163",1750856,"0007CD77C5","0007AC2B02",53.750113436834,NA,"11",1,NA
